Response:  We know that Danny found 22 caps and 8 labels in the park. So he had 22 + 8 = 30 objects at first. Then, he collected 28 bottle caps and 63 label stickers, so his total collection now is 30 + 28 + 63 = 121 objects. Therefore, Danny had 121 - 30 = 91 objects (poklopaca) at the beginning.;
Response:  We know that Danny had 30 omotaća in the park and he found 22 poklopaca and 30 omotaća in his collection. So, initially, Danny had 30 + 22 = 52 omotaća.;
Response:  We know that Danny found 30 caps and 14 labels in the park. Now he has 7 caps and 86 labels in his collection. To find out how many more caps he found than labels, we can subtract the number of labels from the number of caps:  Number of more caps = Number of caps - Number of labels = 30 - 14 = 16 So, Danny found 16 more caps than labels in the park.;
Response:  We know that Danny found 11 caps and 28 labels in the park. Now he has 68 bottle caps and 51 stickers in his collection. To find out how many more stickers than caps Danny found in the park, we can subtract the number of stickers he already had from the total number of items he found:  Number of stickers found in the park = 28 - 51 = -23 stickers  So, Danny found fewer stickers than caps in the park.;
Response:  We know that Danny had 71 caps and 24 labels in the park. Now he has 28 bottle caps and 16 labels in his collection. So, initially, Danny had 71 + 24 = 95 items of packaging. Since he now has 28 more bottle caps and 16 more labels, we can conclude that Danny has 95 + 28 = 123 pieces of packaging overall. Therefore, Danny has 123 - 71 = 52 additional pieces of packaging (ambalaje) from what he found in the park.;
Response:  We know that Danny has 27 poklopaca for bottles and 43 omotača in his collection. So, he had 62 packets of caps and labels before. If each packet contains 5 caps and 1 label, then he collected 62 x 5 = 310 caps and 62 x 1 = 62 labels. Now, we need to find out how many more labels than caps Danny collected. Therefore, we subtract the number of caps from the number of labels: 62 - 310 = -248. So, Danny has -248 labels more than caps. In other words, he has 43 - (-248) = 291 omotača more than caps.;
Response:  We know that Danny lost 66 poklopaca in the park and now he has 25 poklopaca in his collection. So, if we subtract the number of poklopaca he had after losing them from the total number of poklopaca he initially had, we can find out how many poklopaca Danny had at the beginning. Therefore, the answer is:  Danny had 41 poklopaca at the beginning (66 - 25 = 41).;
Response:  If Danny had 25 poklopaca in his collection before he found some more in the park, and now he has 32 poklopaca in his collection, then we can calculate how many additional poklopaca he found in the park as follows:  Additional poklopaca = New number of poklopaca - Original number of poklopaca = 32 - 25 = 7 Therefore, Danny found 7 more poklopaca in the park than he originally had in his collection.;
Response:  We know that Danny had 60 old boxes at first and found 58 new ones in the park. So, he now has 67 boxes in total. To find out how many boxes Danny had at the beginning, we can subtract the number of new boxes he found from the total number of boxes he has now: 67 - 58 = 9. Therefore, Danny had 9 boxes at the beginning.;
Response:  We know that Danny threw away 6 old caps and found 50 new ones in the park. So, he has 6 + 50 = 56 caps now. But we are asked how many more caps he found than the ones he threw away. Therefore, the difference between the number of caps he found (50) and the number he threw away (6) is equal to the total number of caps he collected: 56 - 6 = 50. So, Danny found 50 more caps than the ones he threw away.;
Response:  We know that Danny had 54 old Pokemon cards and found 48 new ones in the park. So he now has 52 Pokemon cards in his collection. To find out how many more Pokemon cards Danny threw than the ones he found, we need to subtract the number of new Pokemon cards from the total number of Pokemon cards he had before. Therefore, the answer is:  More = 54 - 48 = 6.  So, Danny threw 6 additional Pokemon cards beyond the ones he found in the park.;
Response:  We know that Danny found 82 packets of cigarettes and 29 boxes of matches in the park. So he had 82 + 29 = 111 items at first. Now he has 42 caps and 61 rolls in his collection. Therefore, Danny initially had 111 - 42 - 61 = 70 items.;
Response:  We know that Danny had 66 caps and 39 bottlecaps in the park. Now he has 16 bottlecaps and 68 capsk. So, initially, Danny had 66 + 39 = 105 objects.;
Response:  We know that Danny found 46 caps and 50 bottlecaps in the park. So he now has 21 bottle caps and 52 cans in his collection. To find out how many more bottle caps Danny found than cans, we need to subtract the number of cans from the total number of items he found in the park:  Number of bottle caps = Total number of items found - Number of cans  In this case, the total number of items found was 96 (46 + 50). Subtracting the number of cans (50) gives us the number of bottle caps found:  Number of bottle caps = 96 - 50 = 46 Therefore, Danny found 46 more bottle caps than cans in the park.;
Response:  We know that Danny found 65 caps and 5 bottle caps in the park. Now he has 31 bottle caps and 9 cap collections. So, the number of more caps than lids Danny found is:  65 - 31 = 34  Therefore, Danny found 34 more caps than lids in the park.;
Response:  We know that Danny had 58 caps and 25 labels in the park. Now he has 11 labels and 12 caps in his collection. So, we can calculate how many more labels and caps Danny collected as follows: Number of additional labels = 11 - 25 = -14 Number of additional caps = 12 - 58 = -46 Therefore, Danny now has 14 fewer labels than he had in the park, and 46 fewer caps.;
Response:  We know that Danny had 15 caps and 18 labels in the park. Now he has 67 labels and 35 caps in his collection. So, we can calculate how many more labels than caps Danny has as follows: Number of additional labels = Total number of labels - Total number of caps = 67 - 35 = 32 Therefore, Danny has 32 more labels than caps.;
