,premise,hypothesis,label
504,ہاں یہ واقعی اچھا ہے کیا بارش ہو رہی ہے,مجھے بارش سے کوئی اعتراض نہیں ہے.,1
505,ہاں یہ واقعی اچھا ہے کیا بارش ہو رہی ہے,یہ اچھا اور بارش ہے.,0
506,ہاں یہ واقعی اچھا ہے کیا بارش ہو رہی ہے,یہ کبھی نہ ختم ہونے والی دھوپ کے ساتھ اتنا خوفناک ہے.,2
507,اوہ انسانی زندگی کی کیا قیمت ہے اور کیا آپ کسی کو بحال کرسکتے ہیں یا نہیں,تمام زندگیاں ریہاب اور دوسرے مواقع کے قابل ہیں.,1
508,اوہ انسانی زندگی کی کیا قیمت ہے اور کیا آپ کسی کو بحال کرسکتے ہیں یا نہیں,کوئی انسان بحالی کا مستحق نہیں ہے,2
509,اوہ انسانی زندگی کی کیا قیمت ہے اور کیا آپ کسی کو بحال کرسکتے ہیں یا نہیں,اس سے قطع نظر بحالی کیا زندگی اس کے قابل ہے.,0
510,اوہ لڑکے تم وہاں ایک عجیب و غریب وائرنگ مسئلہ ہے,میں نے اس سے پہلے کیبلنگ مسئلہ کی اس قسم کبھی نہیں دیکھا ہے.,1
511,اوہ لڑکے تم وہاں ایک عجیب و غریب وائرنگ مسئلہ ہے,وائرنگ مسئلہ نہیں ہے.,2
512,اوہ لڑکے تم وہاں ایک عجیب و غریب وائرنگ مسئلہ ہے,اس عجیب و غریب وائرنگ کی وجہ سے ایک مسئلہ ہے.,0
513,بہت مزہ کی طرح لگتا ہے جی ہاں یہ میرے لئے حیرت انگیز ہے کہ وہ کتنی چیزوں کی اجازت دے گا,مجھے بالکل بھی حیرت نہیں ہے کہ وہ نرم مزاج تھے.,2
514,بہت مزہ کی طرح لگتا ہے جی ہاں یہ میرے لئے حیرت انگیز ہے کہ وہ کتنی چیزوں کی اجازت دے گا,میں حیران ہوں کہ وہ آپ کو کھانے پینے اور وہاں لے جانے کی اجازت ہے.,1
515,بہت مزہ کی طرح لگتا ہے جی ہاں یہ میرے لئے حیرت انگیز ہے کہ وہ کتنی چیزوں کی اجازت دے گا,میں حیران ہوں کہ وہ کیا کر سکتے ہیں.,0
516,جی بالکل میرا مطلب ہے وقت کی طرف سے آپ کو حاصل کرنے کے ذریعے اپنے آپ کو اور پھر کرنے کے لئے جانے کے لئے پسینہ یہ کر اہ تم کر سکتے ہو تم ایک کلب میڈ پر جا سکتے ہیں,آپ کی ضرورت ہے سب کچھ خریدنے کے لئے $ 2000 لاگت آئے گی.,1
517,جی بالکل میرا مطلب ہے وقت کی طرف سے آپ کو حاصل کرنے کے ذریعے اپنے آپ کو اور پھر کرنے کے لئے جانے کے لئے پسینہ یہ کر اہ تم کر سکتے ہو تم ایک کلب میڈ پر جا سکتے ہیں,یہ اپنے آپ کو لیس کرنے کے لئے بہت زیادہ خرچ آتا ہے.,0
518,جی بالکل میرا مطلب ہے وقت کی طرف سے آپ کو حاصل کرنے کے ذریعے اپنے آپ کو اور پھر کرنے کے لئے جانے کے لئے پسینہ یہ کر اہ تم کر سکتے ہو تم ایک کلب میڈ پر جا سکتے ہیں,یہ واقعی سستا ہے باہر حاصل کرنے کے لئے.,2
519,اوہ لیکن ویسے بھی ویسے بھی ام میرے بچوں کو اب 21 اور 24 ہیں تو میں نہیں کرنا پڑے,مجھے ضرورت نہیں کیونکہ میرے بچے بیس سال سے زیادہ عمر کے ہیں.,0
520,اوہ لیکن ویسے بھی ویسے بھی ام میرے بچوں کو اب 21 اور 24 ہیں تو میں نہیں کرنا پڑے,میں نے کے بعد سے وہ عمر میں قریب ہیں ہو سکتا ہے.,1
521,اوہ لیکن ویسے بھی ویسے بھی ام میرے بچوں کو اب 21 اور 24 ہیں تو میں نہیں کرنا پڑے,مجھے کرنا پڑے گا کیونکہ وہ دونوں دس اور گیارہ سال کے ہیں۔,2
522,جی ہاں ہاں، یہ فریسنو ہے,میں فریسنو میں پیدا ہوا تھا.,1
523,جی ہاں ہاں، یہ فریسنو ہے,مجھے یقین نہیں ہے کہ یہ کہاں ہے.,2
524,جی ہاں ہاں، یہ فریسنو ہے,میں آپ کو بتا رہا ہوں کہ یہ فریسنو ہے.,0
525,جی ہاں، ایسے لوگ جو کسی بھی وقت کام پر جا سکتے ہیں یا جن کے فیصلے پر بادل چھا جا سکتا ہے اگر انہیں فیصلہ کرنا پڑتا ہے,جی ہاں، لوگوں کو جو بہترین فیصلے کرنے کے قابل نہیں ہو سکتا.,0
526,جی ہاں، ایسے لوگ جو کسی بھی وقت کام پر جا سکتے ہیں یا جن کے فیصلے پر بادل چھا جا سکتا ہے اگر انہیں فیصلہ کرنا پڑتا ہے,جی ہاں، لوگ جو بھوک نہیں ہو سکتا.,1
527,جی ہاں، ایسے لوگ جو کسی بھی وقت کام پر جا سکتے ہیں یا جن کے فیصلے پر بادل چھا جا سکتا ہے اگر انہیں فیصلہ کرنا پڑتا ہے,جی ہاں، جن لوگوں کے فیصلے کی صلاحیتوں کو کبھی بھی کمزور نہیں ہیں.,2
528,نہیں وہ اب بھی وہ اب بھی دورے پر ہیں وہ دیر ساٹھ کے بعد سے دورے پر کیا گیا ہے,وہ 1970 سے پہلے سے ہی دورہ کر رہے ہیں.,0
529,نہیں وہ اب بھی وہ اب بھی دورے پر ہیں وہ دیر ساٹھ کے بعد سے دورے پر کیا گیا ہے,وہ دورہ پسند ہے.,1
530,نہیں وہ اب بھی وہ اب بھی دورے پر ہیں وہ دیر ساٹھ کے بعد سے دورے پر کیا گیا ہے,انہوں نے حال ہی میں اپنے دورے کو ختم کر دیا.,2
531,آپ ایروبکس کیسے کریں گے؟,کیا آپ وضاحت کر سکتے ہیں کہ آپ ایروبکس کیسے کرتے ہیں؟,0
532,آپ ایروبکس کیسے کریں گے؟,میں ایروبکس میں دلچسپی رکھتا ہوں کیونکہ مجھے کچھ دل کی سرگرمی کی ضرورت ہے.,1
533,آپ ایروبکس کیسے کریں گے؟,براہ مہربانی ایروبکس کے بارے میں بات کر بند کرو.,2
534,ٹھیک ہے کہ ایک اچھا ہے میں نے اس کے بارے میں نہیں سوچا تھا جی ہاں,یہ ایک بیوقوف خیال ہے کہ میں نے گزشتہ ہفتے مسترد کر دیا.,2
535,ٹھیک ہے کہ ایک اچھا ہے میں نے اس کے بارے میں نہیں سوچا تھا جی ہاں,یہ ایک اچھا نقطہ ہے.,0
536,ٹھیک ہے کہ ایک اچھا ہے میں نے اس کے بارے میں نہیں سوچا تھا جی ہاں,آپ کی مذکورہ تضاد ایک اچھی بات ہے۔,1
537,دن کی دیکھ بھال ہفتے میں دو دن وہ اسے سینئر شہری دن کی دیکھ بھال کہتے ہیں لیکن وہ سینئر شہری مرکز جاتا ہے,یہ ڈے کیئر صرف پانچ سال سے کم عمر بچوں کے لیے ہر روز کھلا رہتا ہے۔,2
538,دن کی دیکھ بھال ہفتے میں دو دن وہ اسے سینئر شہری دن کی دیکھ بھال کہتے ہیں لیکن وہ سینئر شہری مرکز جاتا ہے,وہ انہیں ہفتے میں دو بار سے زیادہ جانے دیتے ہیں اگر بزرگ شہری اس کے لئے تیار ہوں.,1
539,دن کی دیکھ بھال ہفتے میں دو دن وہ اسے سینئر شہری دن کی دیکھ بھال کہتے ہیں لیکن وہ سینئر شہری مرکز جاتا ہے,وہ اسے سینئر ڈے کیئر کہتے ہیں لیکن اسے سینئر سنٹر کہا جاتا ہے۔,0
540,کہ ان کا مقصد تھا اوہ,یہ وہ چیز ہے جس کے لئے وہ کوشش کرتے تھے,0
541,کہ ان کا مقصد تھا اوہ,وہ کبھی بھی ایسا نہیں چاہتے تھے,2
542,کہ ان کا مقصد تھا اوہ,انہوں نے اپنا مقصد حاصل کر لیا۔,1
543,بندوق کنٹرول کا مطلب ہے دو ہاتھوں کا استعمال,تمام بندوق کی ناکامیوں میں سے نصف کا نتیجہ ایک ہاتھ کے استعمال سے ہوتا ہے۔,1
544,بندوق کنٹرول کا مطلب ہے دو ہاتھوں کا استعمال,بندوق کے کنٹرول کے لئے آگے کا بہترین طریقہ دونوں پاؤں کا استعمال کرنا ہے.,2
545,بندوق کنٹرول کا مطلب ہے دو ہاتھوں کا استعمال,دونوں ہاتھوں کا استعمال کریں اگر آپ بندوق کنٹرول کی مشق کرنا چاہتے ہیں.,0
546,اور اہ لیکن یہ اچانک کہیں سے آتا ہے مجھے نہیں معلوم کہ یہ کہاں سے آتا ہے لیکن,میں نہیں جانتا کہ یہ کہاں سے آتا ہے لیکن یہ تیز ہے.,0
547,اور اہ لیکن یہ اچانک کہیں سے آتا ہے مجھے نہیں معلوم کہ یہ کہاں سے آتا ہے لیکن,یہ تیزی سے آتا ہے لیکن میں نے یہ کہاں سے آ رہا ہے ہو سکتا ہے کی طرح جانتے ہیں.,1
548,اور اہ لیکن یہ اچانک کہیں سے آتا ہے مجھے نہیں معلوم کہ یہ کہاں سے آتا ہے لیکن,یہ گھی کی طرح آتا ہے اور میں بالکل جانتا ہوں کہ یہ کب آئے گا۔,2
549,نہیں، حقیقت میں میں اس سے واقف بھی نہیں ہوں مجھے نہیں لگتا,میں اس کے بارے میں زیادہ نہیں جانتے.,0
550,نہیں، حقیقت میں میں اس سے واقف بھی نہیں ہوں مجھے نہیں لگتا,میں محبت کے معاملات میں جاہل ہوں.,1
551,نہیں، حقیقت میں میں اس سے واقف بھی نہیں ہوں مجھے نہیں لگتا,میں نے سال کے لئے اس کا مطالعہ کیا گیا ہے.,2
552,جی ہاں وہ بہت اچھا تھا آپ کو وہ جانتے ہیں,مجھے لگتا ہے کہ وہ جانتا ہے کہ وہ بہت اچھا تھا.,1
553,جی ہاں وہ بہت اچھا تھا آپ کو وہ جانتے ہیں,نہیں وہ خوفناک تھا.,2
554,جی ہاں وہ بہت اچھا تھا آپ کو وہ جانتے ہیں,جی وہ بہت اچھی تھی.,0
555,جی ہاں انہوں نے صرف ایک مرو حاصل کرنے کا مشورہ دیا ہے جیسے آپ استعمال کریں گے,اس نے ویکیوم خریدنے کی تجویز دی۔,2
556,جی ہاں انہوں نے صرف ایک مرو حاصل کرنے کا مشورہ دیا ہے جیسے آپ استعمال کریں گے,اس نے ایک مُوپ تلاش کرنے کی تجویز دی۔,0
557,جی ہاں انہوں نے صرف ایک مرو حاصل کرنے کا مشورہ دیا ہے جیسے آپ استعمال کریں گے,وہ ایک mop کے ساتھ خون کو صاف کرنے کے لئے چاہتا تھا.,1
558,یہ واقعی یہاں باہر برا ہے ہم صرف ہمارے گھر سے تقریبا تین بلاک ایک شاہراہ شوٹنگ تھا,گولی مار کم از کم 100 میل جہاں میں رہتا ہوں سے دور تھا.,2
559,یہ واقعی یہاں باہر برا ہے ہم صرف ہمارے گھر سے تقریبا تین بلاک ایک شاہراہ شوٹنگ تھا,فائرنگ میرے گھر کے قریب ہوئی اور اس سے مجھے باہر جانے سے ڈر لگتا ہے۔,1
560,یہ واقعی یہاں باہر برا ہے ہم صرف ہمارے گھر سے تقریبا تین بلاک ایک شاہراہ شوٹنگ تھا,میرے گھر کے قریب ایک فائرنگ ہوئی تھی، یہ واقعی اس علاقے میں اچھا نہیں ہے.,0
561,یہ سچ ہے یہ ہے یہ واقعی نہیں ہے اہ مسلسل,میں آپ سے متفق نہیں ہوں، یہ بہت مستقل ہے.,2
562,یہ سچ ہے یہ ہے یہ واقعی نہیں ہے اہ مسلسل,میرے خیال میں آپ اس کی مستقل مزاجی کے بارے میں صحیح ہو سکتے ہیں.,1
563,یہ سچ ہے یہ ہے یہ واقعی نہیں ہے اہ مسلسل,آپ اس کے بارے میں درست ہیں مسلسل نہیں ہو.,0
564,میں وہاں میں پھانسی کرنے کی کوشش کر رہا ہوں,میں اس پر لٹکا کرنے کی کوشش کر رہا ہوں.,0
565,میں وہاں میں پھانسی کرنے کی کوشش کر رہا ہوں,میں واقعی میں اپنی پوری کوشش کر رہا ہوں.,1
566,میں وہاں میں پھانسی کرنے کی کوشش کر رہا ہوں,میں جانے دو اور کبھی پیچھے مڑ کر نہیں دیکھیں گے.,2
567,ہاں اوہ آپ کے پاس کس قسم کا کتا ہے,کیا آپ کا کتا اچھا لڑکا ہے؟,1
568,ہاں اوہ آپ کے پاس کس قسم کا کتا ہے,آپ نے کس قسم کی بلی کو بچایا؟,2
569,ہاں اوہ آپ کے پاس کس قسم کا کتا ہے,آپ کے پاس کس قسم کا نوجوان کتا ہے؟,0
570,آپ نے کہا کہ آپ کے کتنے سال کے بچے ہیں؟,آپ کے کتنے بچے ہیں؟,1
571,آپ نے کہا کہ آپ کے کتنے سال کے بچے ہیں؟,مجھے یہ سن کر افسوس ہوا کہ آپ کے بچے نہیں ہوئے۔,2
572,آپ نے کہا کہ آپ کے کتنے سال کے بچے ہیں؟,آپ نے کہا کہ آپ کے بچے ہیں، ان کی عمر کیا ہے؟,0
573,وہ شاید دنیا میں سب سے زیادہ شاندار لوگ نہیں تھے لیکن وہ اہ بہت personable تھے اور اہ ایک دلچسپی لے لیا لوگوں میں جو مطالعہ کرنے کے لئے تیار تھے,وہ سب سے زیادہ ذہین نہیں تھے لیکن وہ بہت دوستانہ تھے اور ان لوگوں میں دلچسپی رکھتے تھے جو مطالعہ کرتے تھے.,0
