,premise,hypothesis,label
1591,"Verím, že to bola len nádej na zajatie a obesenie kapitána Blood, čo prinútilo môjho strýka opustiť plantáže na Barbadosu, aby prijal miesto zástupcu guvernéra Jamajky.","Môj strýko opustil svoje plantáže na Barbadosu predtým, ako prijal pozíciu na Jamajke.",0
1592,"Verím, že to bola len nádej na zajatie a obesenie kapitána Blood, čo prinútilo môjho strýka opustiť plantáže na Barbadosu, aby prijal miesto zástupcu guvernéra Jamajky.",Môj strýko miloval kapitána Blood a nikdy neopustil svoje plantáže na Barbados.,2
1593,Ako som ich mohol držať?,Nemohol som ich zadržať.,0
1594,Ako som ich mohol držať?,Zadržiaval som ich hneď ako som ich videl.,2
1595,Ako som ich mohol držať?,"Nikdy by som si neodpustil, keby som ich zadržiaval.",1
1596,"Na plukovníkovi Bishopovi bolo oznámené moje príchod, a náhla zmena v správaní Calverleyho pri zmienke jeho mena lordom Julianom ukázala, že oznámenie bolo prijaté a že o ňom vedel.",Plukovník Bishop aj Calverly boli o mojom príchode informovaní.,0
1597,"Na plukovníkovi Bishopovi bolo oznámené moje príchod, a náhla zmena v správaní Calverleyho pri zmienke jeho mena lordom Julianom ukázala, že oznámenie bolo prijaté a že o ňom vedel.","Plukovník Bishop a Calverly vyzerali prekvapene, keď sa spomenulo moje meno.",2
1598,"Na plukovníkovi Bishopovi bolo oznámené moje príchod, a náhla zmena v správaní Calverleyho pri zmienke jeho mena lordom Julianom ukázala, že oznámenie bolo prijaté a že o ňom vedel.",Jazdil som na koni k biskupovi a Calverlyovi.,1
1599,"Na čele spoločníka, Ogle zistil, že jeho pokrok je zablokovaný Krvou, ktorá sa mu postavila, náhla prísnosť v jeho tvári a v každom jeho riadku.","Krv bola mrzutá, pretože nemal čo jesť.",1
1600,"Na čele spoločníka, Ogle zistil, že jeho pokrok je zablokovaný Krvou, ktorá sa mu postavila, náhla prísnosť v jeho tvári a v každom jeho riadku.","Ogle sa nestretol s žiadnym odporom, keď pokročil.",2
1601,"Na čele spoločníka, Ogle zistil, že jeho pokrok je zablokovaný Krvou, ktorá sa mu postavila, náhla prísnosť v jeho tvári a v každom jeho riadku.","Oglov postup bol zablokovaný krvou, ktorá sa na neho prísne pozerala, keď sa s ním stretol s argumentatívnym zámerom.",0
1602,Posledný rok som ho lovil.,Sledoval som ho už rok bez jeho vedomia.,1
1603,Posledný rok som ho lovil.,Sledoval som ho len týždeň.,2
1604,Posledný rok som ho lovil.,V priebehu minulého roka som ho sledoval.,0
1605,"V tom momente sa otvoril priechod v radách mužov, a cez to prišiel slečna Bishop nasledovaný jej octooroon žena.",Slečna Bishopová prešla cez skupinu mužov.,0
1606,"V tom momente sa otvoril priechod v radách mužov, a cez to prišiel slečna Bishop nasledovaný jej octooroon žena.",Slečna Bishopová prešla skupinou dvadsiatich mužov.,1
1607,"V tom momente sa otvoril priechod v radách mužov, a cez to prišiel slečna Bishop nasledovaný jej octooroon žena.","Slečna Bishopová prešla skupinou žien, a tam neboli žiadni muži.",2
1608,"Sú to lode z Jamajky flotily, jeho lordstvo jej odpovedal.","Jeho lordstvo jej povedalo, že prídu lode z Jamajky.",0
1609,"Sú to lode z Jamajky flotily, jeho lordstvo jej odpovedal.","Lode jamajkej flotily na ňu zapôsobili, preto sa na ne pýtala.",1
1610,"Sú to lode z Jamajky flotily, jeho lordstvo jej odpovedal.","Sú to lode americkej flotily, jeho lordstvo jej odpovedalo.",2
1611,A prečo sa dostal do tejto situácie? že sa na neho stále pozerá s averziou.,"Páčilo sa mu to dievča, tak sa dostal do zlého stavu.",1
1612,A prečo sa dostal do tejto situácie? že sa na neho stále pozerá s averziou.,"Postavil sa do pozície pre dievča, ktoré mu nedávala pozornosť.",0
1613,A prečo sa dostal do tejto situácie? že sa na neho stále pozerá s averziou.,"Postavil sa do svojej súčasnej pozície kvôli dievčaťu, ktoré bolo ním posadnuté.",2
1614,"Možno máš pravdu, ale možno sa mýliš.",Rozhodne sa mýliš.,2
1615,"Možno máš pravdu, ale možno sa mýliš.","Možno máš pravdu v niekoľkých situáciách, ale môžeš sa aj mýliť.",1
1616,"Možno máš pravdu, ale možno sa mýliš.","Možno sa mýliš, ale je možné, že máš pravdu.",0
1617,"Povedal som, že ste mu udelili kráľovskú poverenie, ale jeho hlas odhalil horkosť jeho nenávisti.","Som si istý, že ste neposkytli kráľovský poverenie tomuto mužovi, povedal veselý.",2
1618,"Povedal som, že ste mu udelili kráľovskú poverenie, ale jeho hlas odhalil horkosť jeho nenávisti.",Jeho tón odhaľoval horkosť jeho hnevu.,0
1619,"Povedal som, že ste mu udelili kráľovskú poverenie, ale jeho hlas odhalil horkosť jeho nenávisti.","Povedali mi, že ste mu udelili kráľovskú komisia kvôli jeho statočnosti.",1
1620,"Bola veľmi biele, a ona držala oči na jej zložené ruky.",Bola modrá a stále mala zatvorené oči.,2
1621,"Bola veľmi biele, a ona držala oči na jej zložené ruky.",Bola veľmi bledá a stále si držala oči na rukách.,0
1622,"Bola veľmi biele, a ona držala oči na jej zložené ruky.","Bola veľmi biela, pretože žila v chladnej krajine.",1
1623,Takže ti o tom povedali!,Takže ti nepovedali o našej situácii!,2
1624,Takže ti o tom povedali!,Takže vám povedali o ťažkej situácii!,1
1625,Takže ti o tom povedali!,Takže vám o tom povedali!,0
1626,"Uvedomila si, že možno ona sama vyvolala jeho hnev.","Bol nahnevaný, pretože vždy príliš veľa rozpráva.",1
1627,"Uvedomila si, že možno ona sama vyvolala jeho hnev.","Bol veľmi šťastný, takže sa o jeho hnev nebojala.",2
1628,"Uvedomila si, že možno ona sama vyvolala jeho hnev.","Myslela si, že ho mohla vyprovokovať.",0
1629,Vždy ti budem vďačný.,Som ti večne vďačná.,0
1630,Vždy ti budem vďačný.,"Som veľmi šťastná a vďačná za to, čo ste dnes urobili.",1
1631,Vždy ti budem vďačný.,Budem navždy naplnený zlostí a nenávisťou.,2
1632,"Ani pre svoju neter, ani pre svoju dcéru, ani pre svoju vlastnú matku, by sa vzdal krvi, ktorú si myslí, že mu patrí.",Chcel pomstu viac ako čokoľvek iné na svete.,1
1633,"Ani pre svoju neter, ani pre svoju dcéru, ani pre svoju vlastnú matku, by sa vzdal krvi, ktorú si myslí, že mu patrí.","Zriekol by sa krvi, ktorá mu patrí, keby ho o to jeho mama požiadala.",2
1634,"Ani pre svoju neter, ani pre svoju dcéru, ani pre svoju vlastnú matku, by sa vzdal krvi, ktorú si myslí, že mu patrí.","Nevzdal by sa krvi, ktorú si myslel, že mu patrí, za svoju dcéru, mamu alebo neter.",0
1635,"Na druhej strane prístavu, popri Arabelle, sa nachádzali biele budovy s plochou fasádou tohto impozantného mesta, ktoré sa dostalo až k okraji vody.","Arabella prišla do malého mesta, ktoré sa nachádzalo na neúrodnej zemi, bez života.",2
1636,"Na druhej strane prístavu, popri Arabelle, sa nachádzali biele budovy s plochou fasádou tohto impozantného mesta, ktoré sa dostalo až k okraji vody.","Arabella sa nachádzala hneď za okrajom prístavu, kde sa nachádzala zvyšok mesta.",0
1637,"Na druhej strane prístavu, popri Arabelle, sa nachádzali biele budovy s plochou fasádou tohto impozantného mesta, ktoré sa dostalo až k okraji vody.","Mesto bolo veľmi obľúbeným miestom pre obchod, pretože bolo priamo pri vode.",1
1638,"Ja som sa za nič nestydel, keď som videl, ako ma provokovali.","Nehanbím sa za nič, čo som urobil, vzhľadom na provokáciu, ktorú som dostal.",0
1639,"Ja som sa za nič nestydel, keď som videl, ako ma provokovali.","Za všetko sa veľmi hanbím, musím sa okamžite ospravedlniť.",2
1640,"Ja som sa za nič nestydel, keď som videl, ako ma provokovali.","Neurobil som vôbec nič, za čo by som sa hanbil, pretože som bol veľmi vyprovokovaný.",1
1641,"Wolverstone hlas pomaly a posmievavo odpovedal na sebavedomé vzrušenie druhého a ako hovoril, priblížil sa k Bloodovi, neočakávanému spojencovi.",Krv bol kapitánom lode a Wolverstone bol jeho najlepší priateľ.,1
1642,"Wolverstone hlas pomaly a posmievavo odpovedal na sebavedomé vzrušenie druhého a ako hovoril, priblížil sa k Bloodovi, neočakávanému spojencovi.","Wolverstone vyjadril svoj názor pomalým tónom, keď sa vydal smerom k Bloodovi.",0
1643,"Wolverstone hlas pomaly a posmievavo odpovedal na sebavedomé vzrušenie druhého a ako hovoril, priblížil sa k Bloodovi, neočakávanému spojencovi.","Wolverstone zostal ticho, keď sa od Krvavého vzdialil.",2
1644,Bol si len nešťastný gentleman.,Vtedy si mal veľké šťastie.,2
1645,Bol si len nešťastný gentleman.,V minulosti si bol nešťastný gentleman.,0
1646,Bol si len nešťastný gentleman.,"Mal si smolu, ale teraz máš lepšie okolnosti.",1
1647,"Kapitán Blood odhalil hlavu a ticho sa poklonil v pozdrav, ktorý ona odpovedala formálne a formálne.","Kapitán Blood sa ticho poklonil, pretože bol tichý muž.",1
1648,"Kapitán Blood odhalil hlavu a ticho sa poklonil v pozdrav, ktorý ona odpovedala formálne a formálne.",Kapitán Blood jej prítomnosť úplne ignoroval a ona si ho ani nevšimla.,2
1649,"Kapitán Blood odhalil hlavu a ticho sa poklonil v pozdrav, ktorý ona odpovedala formálne a formálne.",Odpovedala na pozdrav kapitána Blood formálnym a pokojným spôsobom.,0
1650,Od pristátia sa vyskytli problémy s Bishopom.,Od pristátia sa vyskytli problémy s Bishopom.,0
1651,Od pristátia sa vyskytli problémy s Bishopom.,"S Bishopom boli problémy, pretože ho nikto nemá rád.",1
1652,Od pristátia sa vyskytli problémy s Bishopom.,"Neboli žiadne problémy, všetko bolo v poriadku.",2
1653,Medzitým sa Ogle začal netrpezlivo hýbať.,Ogle čakal už dlho.,1
1654,Medzitým sa Ogle začal netrpezlivo hýbať.,Ogle stráca trpezlivosť.,0
1655,Medzitým sa Ogle začal netrpezlivo hýbať.,Ogle bol pokojný a pokojný.,2
1656,"Lord Julian bol veľmi rozhodný, ako som si myslel, že často bol.","Nemyslím si, že lord Julian bol taký výslovný, bol taký hlúpy!",2
1657,"Lord Julian bol veľmi rozhodný, ako som si myslel, že často bol.","Myslím, že lord Julian bol veľmi výslovný, ako kedysi.",0
1658,"Lord Julian bol veľmi rozhodný, ako som si myslel, že často bol.","Lord Julian bol výslovný a múdry, ako som si myslel, že často bol kvôli svojej pozícii",1
1659,"Áno, veľa klamstiev, ďábelská pochybnosť, ako som vám mohol dokázať.",Nemohol som ti vôbec nič dokázať.,2
1660,"Áno, veľa klamstiev, ďábelská pochybnosť, ako som vám mohol dokázať.","Dokázal som to vďaka všetkým dôkazom, ktoré som zhromaždil bez vášho vedomia.",1
1661,"Áno, veľa klamstiev, ďábelská pochybnosť, ako som vám mohol dokázať.","Mohol by som vám dokázať, že v transakciách boli nepravdivé informácie.",0
1662,"Ale ponáhľal som sa, aby som ťa dostal.",Ten človek chcel milenca.,1
1663,"Ale ponáhľal som sa, aby som ťa dostal.",Ten človek sa ponáhľal.,0
1664,"Ale ponáhľal som sa, aby som ťa dostal.",Ten človek si dal na čas.,2
1665,Mal si vidieť nebezpečenstvo.,"Nesmiete sa pozerať na krízu, ktorá sa deje práve teraz.",2
1666,Mal si vidieť nebezpečenstvo.,Musíš venovať viac pozornosti.,1
1667,Mal si vidieť nebezpečenstvo.,"Naozaj by si mal byť vedomý, že sa deje niečo mimoriadne.",0
1668,"Úplne si uvedomujem, čo si urobil, a uvedomujem si, že aspoň čiastočne si bol podnecovaný ohľadom na mňa.","Nemám pochopenie toho, čo si urobil, alebo prečo si to urobil.",2
1669,"Úplne si uvedomujem, čo si urobil, a uvedomujem si, že aspoň čiastočne si bol podnecovaný ohľadom na mňa.","Nechala si loď potopiť, aj keď si si myslela, že mi to nepovieš, lebo by som sa cítila smutná.",1
1670,"Úplne si uvedomujem, čo si urobil, a uvedomujem si, že aspoň čiastočne si bol podnecovaný ohľadom na mňa.","Mohol si na mňa myslieť, keď si robil to, čo si robil.",0
1671,"Už vás nebudem viac zadržiavať, madam.","Už vás nebudem držať, madam.",0
1672,"Už vás nebudem viac zadržiavať, madam.","Nebudem vás zadržiavať, pretože by to nebolo fér, madam.",1
1673,"Už vás nebudem viac zadržiavať, madam.","Budete zadržiavaná po zvyšok svojho života, madam.",2
1674,"Je to naša jediná šanca... zvyšok jeho slov sa utopil v krikách rúk, ktoré trvali na tom, aby dievča bolo vydané ako rukojemník.","Jedinou možnosťou, ktorá je k dispozícii, je odovzdať dievča.",0
1675,"Je to naša jediná šanca... zvyšok jeho slov sa utopil v krikách rúk, ktoré trvali na tom, aby dievča bolo vydané ako rukojemník.","Existuje veľa alternatív na riešenie tohto problému okrem toho, že by sme to dievča dali ako rukojemníka.",2
1676,"Je to naša jediná šanca... zvyšok jeho slov sa utopil v krikách rúk, ktoré trvali na tom, aby dievča bolo vydané ako rukojemník.",Odovzdať rukojemníka by znamenalo pre ňu istú smrť.,1
1677,To nie je v dohode.,Všetko je zahrnuté v obchode.,2
1678,To nie je v dohode.,"To nie je v dohode, pretože by to nebolo fér.",1
1679,To nie je v dohode.,To nie je súčasťou dohody.,0
1680,"Pozoroval ju bledý a napätý, s roztrhnutými perami a vystrašený oči, ktoré boli upriamené na neho, úzkostlivý svedok tohto rozhodovanie o jej osude.",Odmietla sa na neho ani pozrieť.,2
1681,"Pozoroval ju bledý a napätý, s roztrhnutými perami a vystrašený oči, ktoré boli upriamené na neho, úzkostlivý svedok tohto rozhodovanie o jej osude.","Bála sa, že ju zabije.",1
1682,"Pozoroval ju bledý a napätý, s roztrhnutými perami a vystrašený oči, ktoré boli upriamené na neho, úzkostlivý svedok tohto rozhodovanie o jej osude.",Pozerala sa na neho.,0
1683,A trpela pri spomienke na to.,Pri samotnej myšlienke na to s radosťou vykríkla!,2
1684,A trpela pri spomienke na to.,"Snažila sa nemyslieť na udalosť, ktorá sa stala.",1
1685,A trpela pri spomienke na to.,"Keď na to pomyslela, chválila sa.",0
1686,"Áno! roared v refréne piráti dole, a jeden alebo dva z nich vypracoval, že potvrdenie.","Všetci piráti vo väčšine lodí sú hlasní, keď kričia v jednom duchu.",1
1687,"Áno! roared v refréne piráti dole, a jeden alebo dva z nich vypracoval, že potvrdenie.","Buccaneers boli hlasní, keď dali áno.",0
1688,"Áno! roared v refréne piráti dole, a jeden alebo dva z nich vypracoval, že potvrdenie.","Nebola žiadna stopa po pirátoch, pretože sa predpokladalo, že sú ticho.",2
1689,"V chate sa vrhol do stoličky, a explodoval, s násilie úplne cudzie jeho povahe.",Sedel na stoličke v chate.,0
1690,"V chate sa vrhol do stoličky, a explodoval, s násilie úplne cudzie jeho povahe.",Sedel na zelenej stoličke v chate.,1
1691,"V chate sa vrhol do stoličky, a explodoval, s násilie úplne cudzie jeho povahe.","Sedel na podlahe kabíny, pretože tam neboli žiadne voľné stoličky.",2
1692,"Zabil som ho, je to pravda.",Zabil sa človek.,0
1693,"Zabil som ho, je to pravda.",Bol zabitý mečom.,1
1694,"Zabil som ho, je to pravda.",Muž bol ušetrený.,2
1695,"Kapitán, povedal, a ako hovoril ukázal na prenasledujúce lode, plukovník Bishop nás drží.","Plukovník Bishop bol nahnevaný, pretože kapitán niečo ukradol.",1
1696,"Kapitán, povedal, a ako hovoril ukázal na prenasledujúce lode, plukovník Bishop nás drží.",Lode za nimi patrili priateľom.,2
1697,"Kapitán, povedal, a ako hovoril ukázal na prenasledujúce lode, plukovník Bishop nás drží.","Boli tam lode, ktoré ich prenasledovali.",0
1698,To možno ochladí plukovníka Bishopa.,Plukovník Bishop počul zlé správy.,1
1699,To možno ochladí plukovníka Bishopa.,Plukovník Bishop je už teraz v pohode.,2
1700,To možno ochladí plukovníka Bishopa.,Plukovník Bishop je rozhorčený.,0
1701,Vaša stanica je na strelnej palube.,Nie si pridelený k zbraniam.,2
1702,Vaša stanica je na strelnej palube.,Ste umiestnený na zbraňovej palube.,0
1703,Vaša stanica je na strelnej palube.,Dnes budete stáť len na strelnej palube.,1
1704,"Tak som počul, priznala to malým hlasom.",Jej hlas bol hlasný a bujný.,2
1705,"Tak som počul, priznala to malým hlasom.",Niečo počula.,0
1706,"Tak som počul, priznala to malým hlasom.","Hovorila ticho, pretože sa bála.",1
1707,"Ale hoci sa mohol smiať, vedel rovnako ako Pitt, že keď ráno vyšiel na breh, mal život v rukách.","Vedel, že bude v úplnom bezpečí, ak sa dostane na breh.",2
