,premise,hypothesis,label
851,uh non mwen pa janm òganize youn men nou nou gen youn uh nou pral gen youn sou Memorial Day mwen devine yo te gen youn nan de dènye ane yo,Yo sispann fè sa 10 zan de sa.,2
852,uh-huh ou se yon kat pòt,"Wi, ou gen kat pòt.",0
853,uh-huh ou se yon kat pòt,Ou gen yon sèl pòt.,2
854,uh-huh ou se yon kat pòt,"Machin ou pi gwo pase mwen, li gen kat pòt.",1
855,wi ou konnen anjeneral gen uh mwen gen yon yon fèm yon santèn mil bò solèy leve isit la nan East Texas,Mwen te achte yon fèm nan Texas 10 zan de sa.,1
856,wi ou konnen anjeneral gen uh mwen gen yon yon fèm yon santèn mil bò solèy leve isit la nan East Texas,Mwen gen yon fèm isit la nan Texas.,0
857,wi ou konnen anjeneral gen uh mwen gen yon yon fèm yon santèn mil bò solèy leve isit la nan East Texas,Mwen pa janm te nan Texas,2
858,li te yon anpil nan plezi yeah li te um reyèl popilè evidamman li te sou yon semèn apre li ta soti mwen panse,Mwen pa renmen ale lè yon bagay lage nan mitan lannwit lan nan men pito rete tann yon semèn yo wè li.,1
859,li te yon anpil nan plezi yeah li te um reyèl popilè evidamman li te sou yon semèn apre li ta soti mwen panse,Mwen te la nan aswè a ouvèti nan kou!,2
860,li te yon anpil nan plezi yeah li te um reyèl popilè evidamman li te sou yon semèn apre li ta soti mwen panse,Se te yon gwo moman espesyalman depi li te yon semèn apre li te lage.,0
861,pa gen pwoblèm nan tout Et euh si ou jwenn youn nan sa yo tapi ou konnen ale nan yon magazen yo nòmalman gen sa yo fè egzèsis bagay sa yo ABC de kapasite fizik sou yo,Gen kèk magazen ki gen ekipman pou fè egzèsis.,0
862,pa gen pwoblèm nan tout Et euh si ou jwenn youn nan sa yo tapi ou konnen ale nan yon magazen yo nòmalman gen sa yo fè egzèsis bagay sa yo ABC de kapasite fizik sou yo,Gen kèk magazen ki gen yon kabann yoga ak gid fòmasyon.,1
863,pa gen pwoblèm nan tout Et euh si ou jwenn youn nan sa yo tapi ou konnen ale nan yon magazen yo nòmalman gen sa yo fè egzèsis bagay sa yo ABC de kapasite fizik sou yo,"Ou dwe bay lòd pou fè egzèsis sou entènèt, depi pa gen magazen ki pote li.",2
864,e uh mwen panse ke nou pral uh sou par ak yo nan salè ak nan rekonesans nan tèm long la,Tou de opsyon sa yo ta dwe peye byen pi wo pase pousantaj mache nòmal sou deseni kap vini an.,1
865,e uh mwen panse ke nou pral uh sou par ak yo nan salè ak nan rekonesans nan tèm long la,Evantyèlman pozisyon sa a ta dwe gen pi bon opsyon salè pase altènativ la.,2
866,e uh mwen panse ke nou pral uh sou par ak yo nan salè ak nan rekonesans nan tèm long la,Nou ta dwe kapab ofri opsyon salè menm jan an evantyèlman.,0
867,kote e um gen ta dwe plis onèt règleman olye de sa a um uh rale nan kòd kè moun nan ak um fè yo kriye ak santi tankou yo ap fè yon moun bon pa ba yo,Sa bay moun pouvwa e sa fè yo santi yo byen sou bagay yo!,2
868,kote e um gen ta dwe plis onèt règleman olye de sa a um uh rale nan kòd kè moun nan ak um fè yo kriye ak santi tankou yo ap fè yon moun bon pa ba yo,Sa ap fè moun santi yo mal e yo koupab.,0
869,kote e um gen ta dwe plis onèt règleman olye de sa a um uh rale nan kòd kè moun nan ak um fè yo kriye ak santi tankou yo ap fè yon moun bon pa ba yo,"Sa fè moun bay plis pase sa yo kapab peye, jis paske yo santi yo mal pou pòv yo.",1
870,uh nou jwenn nou jwenn uh New Year jou Vandredi gwo jou memwa jou katriyèm Jiyè jou travay uh Thanksgiving ak jou apre ak Lè sa a Nwèl ak yon jou sou chak bò li,Nou pa gen okenn jou ferye nan tout!,2
871,uh nou jwenn nou jwenn uh New Year jou Vandredi gwo jou memwa jou katriyèm Jiyè jou travay uh Thanksgiving ak jou apre ak Lè sa a Nwèl ak yon jou sou chak bò li,"Nou jwenn tout lajan nou an nan tout jou fèt, menm jou anvan ak apre Nwèl la.",1
872,uh nou jwenn nou jwenn uh New Year jou Vandredi gwo jou memwa jou katriyèm Jiyè jou travay uh Thanksgiving ak jou apre ak Lè sa a Nwèl ak yon jou sou chak bò li,Nou pran kèk jou ferye pandan tout ane a.,0
873,"sa a dwa nou ta ka vini kout ane pwochèn si nou pa te depanse tout bagay ane sa a ak Se konsa, pa gen pwoblèm ki jan fou depans asire w ke nou debarase m de lajan sa a",Nou gen plis lajan pase sa nou bezwen!,2
874,"sa a dwa nou ta ka vini kout ane pwochèn si nou pa te depanse tout bagay ane sa a ak Se konsa, pa gen pwoblèm ki jan fou depans asire w ke nou debarase m de lajan sa a",Nou ka pa gen ase ane pwochèn.,0
875,"sa a dwa nou ta ka vini kout ane pwochèn si nou pa te depanse tout bagay ane sa a ak Se konsa, pa gen pwoblèm ki jan fou depans asire w ke nou debarase m de lajan sa a","Nou pral gen plis pase $20,000 manke ane pwochèn.",1
876,dwa byen pi fò nan tan an lè ou wè otobis uh ou konnen otobis yo ak dyezèl la ki nan uh sa yo se patikil kabòn ak uh gaz kabonik ak vapè dlo,Tout otobis yo mache ak gaz pwopàn.,2
877,dwa byen pi fò nan tan an lè ou wè otobis uh ou konnen otobis yo ak dyezèl la ki nan uh sa yo se patikil kabòn ak uh gaz kabonik ak vapè dlo,Otobis yo mache ak gaz dyezèl.,0
878,dwa byen pi fò nan tan an lè ou wè otobis uh ou konnen otobis yo ak dyezèl la ki nan uh sa yo se patikil kabòn ak uh gaz kabonik ak vapè dlo,Otobis ki mache ak gaz dyezèl se pi gwo pwoblèm anviwònman nou wè.,1
879,oh yeah yeah sa se yon gwo kote pou vizite sa vrèman se yeah,Hawaii se kote mwen pi renmen ale pou vakans.,1
880,oh yeah yeah sa se yon gwo kote pou vizite sa vrèman se yeah,Li se yon bèl kote pou vizite.,0
881,oh yeah yeah sa se yon gwo kote pou vizite sa vrèman se yeah,Li se tankou yon debri Et mwen rayi ale la!,2
882,wi mwen renmen fim sa yo ke ou gade tan e tan ankò,Mwen pap janm gade yon fim plis pase yon fwa.,2
883,wi mwen renmen fim sa yo ke ou gade tan e tan ankò,Pafwa mwen jwenn yon fim ke mwen vle gade chak jou swa pou yon mwa.,1
884,wi mwen renmen fim sa yo ke ou gade tan e tan ankò,Pafwa mwen renmen yon fim anpil mwen ka gade l ankò e ankò.,0
885,Et te bay ke konesans ak bagay sa yo ak li Et li sanble pou jwi li,"Daprè tout rapò, li rayi li.",2
886,Et te bay ke konesans ak bagay sa yo ak li Et li sanble pou jwi li,"Li renmen li, de sa mwen kapab di.",0
887,Et te bay ke konesans ak bagay sa yo ak li Et li sanble pou jwi li,Li sanble li vrèman renmen ale nan jimnastik.,1
888,sans ke liv chèk la se jis yon chèk blanch ou konnen epi li se lajan san limit pa ke li ale deyò epi depanse li san limit men li se prèske atitid sa a,Li santi l kapab depanse tout sa l vle.,0
889,sans ke liv chèk la se jis yon chèk blanch ou konnen epi li se lajan san limit pa ke li ale deyò epi depanse li san limit men li se prèske atitid sa a,Li santi l kapab depanse plis pase $1000 chak swa.,1
890,sans ke liv chèk la se jis yon chèk blanch ou konnen epi li se lajan san limit pa ke li ale deyò epi depanse li san limit men li se prèske atitid sa a,Li te rache chak pyès lajan li te genyen.,2
891,oh yeah kèk moun panse yo ap predi ke li pral fè yon gwo retounen,Tout moun konnen li te fè pou bon.,2
892,oh yeah kèk moun panse yo ap predi ke li pral fè yon gwo retounen,Gen kèk moun ki panse li pral yon zetwal ankò.,0
893,oh yeah kèk moun panse yo ap predi ke li pral fè yon gwo retounen,Gen kèk moun ki panse li pral rebondisman epi yo gen yon sezon bèl bagay ane pwochèn.,1
894,epi kite a wè ven ane de sa mwen devine nou ap jis kòmanse jwenn nan sa yo te rele uh nan revolisyon an sèks kote uh apre grenn lan ak uh uh,Mwen te kòmanse pran grenn lan lè revolisyon seksyèl la te kòmanse nan ane 1970 yo.,1
895,epi kite a wè ven ane de sa mwen devine nou ap jis kòmanse jwenn nan sa yo te rele uh nan revolisyon an sèks kote uh apre grenn lan ak uh uh,Pil la te fè pati revolisyon seksyèl la.,0
896,epi kite a wè ven ane de sa mwen devine nou ap jis kòmanse jwenn nan sa yo te rele uh nan revolisyon an sèks kote uh apre grenn lan ak uh uh,Revolisyon Seksyèl la poko rive.,2
897,pwobableman e yo fè l pou konbyen tan ou te yon manm mwen panse tou,Mwen pa gen okenn lide ki sa yo pran an konsiderasyon.,2
898,pwobableman e yo fè l pou konbyen tan ou te yon manm mwen panse tou,Mwen panse ke li depann de konbyen tan ou te yon manm.,0
899,pwobableman e yo fè l pou konbyen tan ou te yon manm mwen panse tou,Mwen panse ke pousantaj ou depann de longè ou nan manm.,1
900,mwen pa anjeneral mwen jis pase sou nenpòt ki resèt ki te gen plis pase senk oswa sis etap nan li paske mwen jis konnen mwen pa janm pral pran tan nan fè li,Mwen pa fè resèt konplike.,0
901,mwen pa anjeneral mwen jis pase sou nenpòt ki resèt ki te gen plis pase senk oswa sis etap nan li paske mwen jis konnen mwen pa janm pral pran tan nan fè li,Mwen pa fè anyen ki pran m plis pase 15 minit pou m kwit manje.,1
902,mwen pa anjeneral mwen jis pase sou nenpòt ki resèt ki te gen plis pase senk oswa sis etap nan li paske mwen jis konnen mwen pa janm pral pran tan nan fè li,Mwen renmen resèt ki trè konplèks ki pran plizyè èdtan pou fè.,2
903,mwen panse ke se yon sèl ou bezwen,Mwen konnen ou pral bezwen twenty.,2
904,mwen panse ke se yon sèl ou bezwen,Mwen panse ou jis bezwen yon sèl kopi liv la.,1
905,mwen panse ke se yon sèl ou bezwen,Mwen se trè asire w ke ou pral sèlman bezwen yon sèl.,0
906,Yeah i just i um tande pale de li ane sa a my boyfriend um li uh renmen kèk kalite mizik peyi e li te koute sa ak li,"Mennaj mwen an soud, kidonk li pa ka koute mizik.",2
907,Yeah i just i um tande pale de li ane sa a my boyfriend um li uh renmen kèk kalite mizik peyi e li te koute sa ak li,Mennaj mwen koute mizik peyi nan machin nan.,1
908,Yeah i just i um tande pale de li ane sa a my boyfriend um li uh renmen kèk kalite mizik peyi e li te koute sa ak li,Mennaj mwen koute mizik.,0
909,byen byen byen pale ak ou mèsi anpil bye bye,Mwen tèlman kontan nou te fè konvèsasyon sa a jodi a!,1
910,byen byen byen pale ak ou mèsi anpil bye bye,Mwen pa vle pale avèk ou ankò.,2
911,byen byen byen pale ak ou mèsi anpil bye bye,Mwen te renmen pale avèk ou.,0
912,depanse li sou moun ki ki fè gen yon chans,"Bay tout moun li, kèlkeswa sa yo pral fè avèk li.",2
913,depanse li sou moun ki ki fè gen yon chans,Fè lajan an sèvi ak opsyon ki ka mache.,0
914,depanse li sou moun ki ki fè gen yon chans,depanse finansman edikasyon an sou timoun ki ka ale nan kolèj.,1
915,"Se konsa, si nou gen opòtinite a jis paske li se pi trankil",Li pa tèlman fò nan katye yo tankou li se nan vil la.,1
916,"Se konsa, si nou gen opòtinite a jis paske li se pi trankil",Li pi trankil la.,0
917,"Se konsa, si nou gen opòtinite a jis paske li se pi trankil",Li tèlman fò ke nou pap gen chans pou nou pale.,2
918,wi mwen pral pwobableman eseye ale wè,Mwen pral pwobableman ale nan mize a pou m wè nouvo ekspoze a.,1
919,wi mwen pral pwobableman eseye ale wè,Mwen pral pwobableman vizite.,0
920,wi mwen pral pwobableman eseye ale wè,Pa gen okenn fason mwen pral!,2
921,"Se konsa, mwen vle kenbe sou li paske mwen konnen ke si ou pa uh gen gen yon anpil nan pwoblèm ke ou ka gen",Anpil bagay ka ale mal si ou pa kontinye travay sou li.,0
922,"Se konsa, mwen vle kenbe sou li paske mwen konnen ke si ou pa uh gen gen yon anpil nan pwoblèm ke ou ka gen","Pa gen okenn pwen nan ap eseye, Se konsa, mwen jis pa deranje.",2
923,"Se konsa, mwen vle kenbe sou li paske mwen konnen ke si ou pa uh gen gen yon anpil nan pwoblèm ke ou ka gen",Sante w ka soufri si w pa kontinye travay pou w rete aktif e an sante.,1
924,e uh se konsa li se yon plant plastik jeyan mwen panse ke yo gen yon swasant tankou yon swasant-senk pousan pati nan mache oswa yon bagay,Mwen panse ke yo kontwole pi fò nan mache a.,0
925,e uh se konsa li se yon plant plastik jeyan mwen panse ke yo gen yon swasant tankou yon swasant-senk pousan pati nan mache oswa yon bagay,Mwen panse ke yo gen pi fò nan mache a pou chodyè lave.,1
926,e uh se konsa li se yon plant plastik jeyan mwen panse ke yo gen yon swasant tankou yon swasant-senk pousan pati nan mache oswa yon bagay,Yo ap jis kraze nan mache a kounye a.,2
927,lè m te ap grandi,Mwen te grandi nan Texas nan ane 90 yo.,1
928,lè m te ap grandi,Mwen te grandi.,0
929,lè m te ap grandi,Li te yon fwa mwen te yon moun fin vye granmoun.,2
930,yo pa gen nèj yo pa konnen ki sa nèj se yo freak out lè gen nèj sou tè a oh Amarillo byen sa a tou pre isit la konbyen tan ou te nan Raleigh,Moun nan Amarillo yo abitye ak nèj.,2
931,yo pa gen nèj yo pa konnen ki sa nèj se yo freak out lè gen nèj sou tè a oh Amarillo byen sa a tou pre isit la konbyen tan ou te nan Raleigh,Moun nan Amarillo ale nwa lè gen nèj sou tè a.,0
932,yo pa gen nèj yo pa konnen ki sa nèj se yo freak out lè gen nèj sou tè a oh Amarillo byen sa a tou pre isit la konbyen tan ou te nan Raleigh,Moun nan Amarillo refize kite kay yo lè nèj tonbe.,1
933,byen byen pa menm dènyèman di m ',Sa rive chak jou!,2
934,byen byen pa menm dènyèman di m ',Li pa menm te rive kòm nan fen.,0
935,byen byen pa menm dènyèman di m ',Yo pa t al nan magazen an nan mwa ki sot pase a.,1
936,huh-uh uh pa desann nou fè gen syèl travèse peyi ak,"Nou pa renmen ski, se konsa nou jis achte materyèl bowling.",2
937,huh-uh uh pa desann nou fè gen syèl travèse peyi ak,Nou gen senk seri ski travèse peyi.,1
938,huh-uh uh pa desann nou fè gen syèl travèse peyi ak,Nou posede syèl travèse peyi.,0
939,"Se konsa, mwen pa konnen si mwen te fè",Mwen pa konnen e mwen pa pran swen ditou.,2
940,"Se konsa, mwen pa konnen si mwen te fè",Mwen ta renmen konnen sa.,0
941,"Se konsa, mwen pa konnen si mwen te fè",Mwen ta renmen konnen ki kote li te disparèt.,1
942,uh-huh bon lè sa a ou jis peye li nan fen mwa a,Mwen ta sijere ou peye li kounye a anvan ou bliye.,1
943,uh-huh bon lè sa a ou jis peye li nan fen mwa a,Lè li rive nan fen mwa a ou ka peye balans lan.,0
944,uh-huh bon lè sa a ou jis peye li nan fen mwa a,Ou pa bezwen enkyete w sou peye li ditou.,2
945,byen mwen pa gen timoun se konsa li se yon jan difisil pou di,Mwen pa gen okenn timoun.,0
946,byen mwen pa gen timoun se konsa li se yon jan difisil pou di,Mwen pa konnen konbyen lajan gadri a koute paske mwen pa gen timoun.,1
947,byen mwen pa gen timoun se konsa li se yon jan difisil pou di,"Mwen gen sèt timoun, se konsa mwen konnen sa w ap pale de!",2
948,byen mwen nan Texas e nou gen yon pwofesè ki te mouri nan SIDA,Yon pwofesè Texas te mouri nan VIH.,0
949,byen mwen nan Texas e nou gen yon pwofesè ki te mouri nan SIDA,Yon pwofesè Texas te goumen kont SIDA pandan yon dekad men li te finalman mouri ane pase.,1
950,byen mwen nan Texas e nou gen yon pwofesè ki te mouri nan SIDA,Mwen pa janm te nan Texas.,2
951,"Wi, e chak fwa ou eseye mache desann uh a ushers ta toujou di ou pou yo ale tounen",Oshè yo pa pran swen kote ou ale.,2
952,"Wi, e chak fwa ou eseye mache desann uh a ushers ta toujou di ou pou yo ale tounen",Oshè yo pap kite w ale nan nivo pwochen an nan estad la.,1
953,"Wi, e chak fwa ou eseye mache desann uh a ushers ta toujou di ou pou yo ale tounen",Oushè yo pap kite w pase.,0
954,wi byen non li se Sam paske li se tankou kout pou Samantha ak tout moun rele l 'l,Li ensiste pou tout moun sèvi ak non l.,2
955,wi byen non li se Sam paske li se tankou kout pou Samantha ak tout moun rele l 'l,Yo rele l Sam paske li se yon tomboy.,1
956,wi byen non li se Sam paske li se tankou kout pou Samantha ak tout moun rele l 'l,Li rele Sam menm si se yon non gason.,0
957,se pou mwen tou men mwen panse ke li nan yon reyèl reyèl yon sitiyasyon reyèl grav pou yon anpil nan moun,"Mwen panse ke anpil moun fini nan pozisyon sa a, ki se terib.",0
958,se pou mwen tou men mwen panse ke li nan yon reyèl reyèl yon sitiyasyon reyèl grav pou yon anpil nan moun,Mwen panse ke tout moun ap fè gwo epi yo pa gen okenn enkyetid!,2
959,se pou mwen tou men mwen panse ke li nan yon reyèl reyèl yon sitiyasyon reyèl grav pou yon anpil nan moun,"Mwen panse ke moun fini pa gen okenn ekonomi retrèt, ki se terib.",1
960,oh e lè sa a si ou eseye jwenn li deyò nan ou uh kòporasyon ou pral peye yon bra ak yon janm,Mwen eseye pa ale deyò nan sosyete a paske mwen renmen pou konsève pou lajan.,1
961,oh e lè sa a si ou eseye jwenn li deyò nan ou uh kòporasyon ou pral peye yon bra ak yon janm,Si ou ale jis yon ti kras soti nan sosyete a ou ka aktyèlman sove tèt ou yon anpil nan lajan.,2
962,oh e lè sa a si ou eseye jwenn li deyò nan ou uh kòporasyon ou pral peye yon bra ak yon janm,Si ou te jwenn pi lwen pase konpayi ou li pral koute ou yon anpil nan lajan.,0
963,mwen tann li,Mwen anvi wè sa!,0
964,mwen tann li,"Mwen vrèman pè li, pou m di w la verite.",2
965,mwen tann li,Mwen pa ka tann pou m pale avè w semèn pwochèn!,1
966,mwen pa ka sonje mwen te fè sa yon sèl fwa,Mwen te fè sa yon milyon fwa!,2
967,mwen pa ka sonje mwen te fè sa yon sèl fwa,Sa a se sèlman dezyèm fwa mwen.,0
968,mwen pa ka sonje mwen te fè sa yon sèl fwa,Sa se sèlman dezyèm fwa mwen ale nan mize sa a.,1
969,tout sa se konsa gen yon anpil nan bagay sa yo tankou sa ke Texas Enstriman fè ke menm anplwaye yo pa konnen yo fè pou pati ki pi,Texas Instruments gen anpil pwojè sekrè.,0
970,tout sa se konsa gen yon anpil nan bagay sa yo tankou sa ke Texas Enstriman fè ke menm anplwaye yo pa konnen yo fè pou pati ki pi,Texas Instruments fè bonm ki trè sekrè.,1
971,tout sa se konsa gen yon anpil nan bagay sa yo tankou sa ke Texas Enstriman fè ke menm anplwaye yo pa konnen yo fè pou pati ki pi,Texas Instruments sèlman fè kalkilatris.,2
972,li vrèman vrèman danjere mwen mwen ta panse men ak tout aksidan yo,Li trè san danje e pa gen okenn pwoblèm.,2
973,li vrèman vrèman danjere mwen mwen ta panse men ak tout aksidan yo,"Wout sa a fè anpil pè, ak aksidan ki rive chak jou.",1
974,li vrèman vrèman danjere mwen mwen ta panse men ak tout aksidan yo,Gen anpil aksidan la.,0
975,uh sa se wi mwen ta renmen wè yo limite jis sa yo tankou mwen te di anvan sa yo nouvo zam otomatik men rès la nan li mwen pa panse ke yo bezwen ankò,Mwen pa panse nou ta dwe patisipe nan kontwòl zam.,2
976,uh sa se wi mwen ta renmen wè yo limite jis sa yo tankou mwen te di anvan sa yo nouvo zam otomatik men rès la nan li mwen pa panse ke yo bezwen ankò,Mwen panse ke ta dwe gen règ sou zam otomatik.,0
977,uh sa se wi mwen ta renmen wè yo limite jis sa yo tankou mwen te di anvan sa yo nouvo zam otomatik men rès la nan li mwen pa panse ke yo bezwen ankò,Mwen panse ke yo ta dwe entèdi tout zam otomatik imedyatman.,1
