,premise,hypothesis,label
1511,"Nhưng tôi không thể quên rằng khi tôi không tốt hơn một nô lệ trong gia đình chú của anh ở Barbados, anh đã sử dụng tôi với một lòng tốt nhất định.",Chú của con đánh đập con mỗi ngày khi nó sở hữu con.,1
1512,Tôi sẽ rất vui khi đến được Port Royal.,Calverley biết những gì trong giấy da.,1
1513,Tôi sẽ rất vui khi đến được Port Royal.,Thuyền trưởng Blood đưa cho Calverley một tài liệu.,0
1514,Tôi sẽ rất vui khi đến được Port Royal.,Thuyền trưởng Blood xé mảnh giấy thành từng mảnh.,2
1515,"Có, không quá ba dặm, là đất - một bức tường không đồng đều của màu xanh sống động mà lấp đầy đường chân trời phía tây.",Một cảnh quan tươi tốt nằm trong tầm nhìn.,0
1516,"Có, không quá ba dặm, là đất - một bức tường không đồng đều của màu xanh sống động mà lấp đầy đường chân trời phía tây.",Hòn đảo họ đang đến gần là một hòn đảo không có người ở.,1
1517,"Có, không quá ba dặm, là đất - một bức tường không đồng đều của màu xanh sống động mà lấp đầy đường chân trời phía tây.","Họ không thể nhìn thấy đất liền trong khoảng cách hàng dặm, chỉ có đại dương vô tận.",2
1518,"Tôi là sứ giả của Hoàng thượng tới những vùng đất dã man này, và là người họ hàng thân cận của Sunderland.","Hoàng thượng có phái viên, và tôi là một trong số họ.",0
1519,"Tôi là sứ giả của Hoàng thượng tới những vùng đất dã man này, và là người họ hàng thân cận của Sunderland.",Hoàng thượng đã cử tôi đến đây cách đây 1 tuần.,1
1520,"Tôi là sứ giả của Hoàng thượng tới những vùng đất dã man này, và là người họ hàng thân cận của Sunderland.",Ta không nhận lệnh từ Hoàng thượng.,2
1521,"Tôi nợ nó cho bạn - hoặc nghĩ rằng tôi đã làm, ông nói.",Anh ấy không bao giờ nghĩ anh ấy nợ anh bất cứ điều gì.,2
1522,"Tôi nợ nó cho bạn - hoặc nghĩ rằng tôi đã làm, ông nói.",Anh ta nợ anh vì sự giúp đỡ anh đã cho anh ta khi anh ta là một người ăn xin nghèo nàn.,1
1523,"Tôi nợ nó cho bạn - hoặc nghĩ rằng tôi đã làm, ông nói.",Anh ta nghĩ anh ta nợ anh một cái gì đó.,0
1524,Tôi nên biết không nên đến gần Jamaica vào ban đêm.,Tôi đi gần Jamaica sau khi mặt trời lặn.,0
1525,Tôi nên biết không nên đến gần Jamaica vào ban đêm.,Tôi đi đến Jamaica trên một chiếc thuyền lớn.,1
1526,Tôi nên biết không nên đến gần Jamaica vào ban đêm.,Vợ tôi và tôi đến Jamaica vào ban ngày.,2
1527,Suy nghĩ của máu là về điều này và những điều khác như ông lounged có trên ngày-giường.,Blood ngủ một giấc mơ vô tư trên giường của mình.,2
1528,Suy nghĩ của máu là về điều này và những điều khác như ông lounged có trên ngày-giường.,Máu đang nhai lại khi nằm xuống.,0
1529,Suy nghĩ của máu là về điều này và những điều khác như ông lounged có trên ngày-giường.,Blood đang suy nghĩ về lần cuối cùng anh ta nhìn thấy mẹ mình.,1
1530,"Nhưng đây không phải là nước Anh, chết tiệt. và một phát đạn bắn xuống nước dưới nửa đường dây.",Tàu của chúng tôi đi bộ bình yên gần bờ biển Anh.,2
1531,"Nhưng đây không phải là nước Anh, chết tiệt. và một phát đạn bắn xuống nước dưới nửa đường dây.",Những tên cướp biển đã tấn công con tàu để bắt công chúa.,1
1532,"Nhưng đây không phải là nước Anh, chết tiệt. và một phát đạn bắn xuống nước dưới nửa đường dây.",Có nhiều hơn một phát súng.,0
1533,Vậy thì tôi sẽ nói cho các bạn biết.,"Được rồi, tôi sẽ kể cho cô nghe.",0
1534,Vậy thì tôi sẽ nói cho các bạn biết.,Tôi sẽ không nói một lời với anh.,2
1535,Vậy thì tôi sẽ nói cho các bạn biết.,Chỉ vì anh đã hứa sẽ không nhắc lại chuyện này mà tôi nói với anh.,1
1536,Tôi đã đi trên Royal Mary...,Tôi đến bằng tàu Royal Mary.,0
1537,Tôi đã đi trên Royal Mary...,"Royal Mary đã gặp sự cố trước khi tôi đi, vì vậy tôi đã phải đến bằng chiếc Blue Teacup.",2
1538,Tôi đã đi trên Royal Mary...,Royal Mary đang chở tôi đến Jamaica.,1
1539,"Chính nhờ cô ta mà chúng ta đã bị mắc bẫy, Ogle đã xông vào.",Ogle thừa nhận rằng họ đã thoát khỏi cái bẫy nhờ cô ta.,2
1540,"Chính nhờ cô ta mà chúng ta đã bị mắc bẫy, Ogle đã xông vào.",Ogle đã đề nghị họ nên loại bỏ cô ấy sớm hơn.,1
1541,"Chính nhờ cô ta mà chúng ta đã bị mắc bẫy, Ogle đã xông vào.",Ogle nghĩ rằng tình trạng bệnh của họ là lỗi của cô ấy.,0
1542,"Cô rời khỏi anh ta, và sau đó với Wolverstone, dựa vào đường sắt, ông đã xem cách tiếp cận của chiếc thuyền đó, do một tá thủy thủ, và chỉ huy bởi một con số đỏ thẫm ngồi cứng trong các tấm stern.",Con thuyền đang tiến đến có 12 thủy thủ.,0
1543,"Cô rời khỏi anh ta, và sau đó với Wolverstone, dựa vào đường sắt, ông đã xem cách tiếp cận của chiếc thuyền đó, do một tá thủy thủ, và chỉ huy bởi một con số đỏ thẫm ngồi cứng trong các tấm stern.","Con thuyền đang đến gần là một con thuyền nhỏ, chỉ chứa 3 người.",2
1544,"Cô rời khỏi anh ta, và sau đó với Wolverstone, dựa vào đường sắt, ông đã xem cách tiếp cận của chiếc thuyền đó, do một tá thủy thủ, và chỉ huy bởi một con số đỏ thẫm ngồi cứng trong các tấm stern.",Hình ảnh đỏ thẫm đứng đầu con tàu là một người phụ nữ.,1
1545,"Không nghi ngờ gì, động cơ của anh xứng đáng... với lòng biết ơn của anh đối với anh ta vì đã giải cứu anh khỏi tay người Tây Ban Nha.","Người Tây Ban Nha đã bắt được anh, trước khi anh ta giải thoát anh khỏi tay họ.",0
1546,"Không nghi ngờ gì, động cơ của anh xứng đáng... với lòng biết ơn của anh đối với anh ta vì đã giải cứu anh khỏi tay người Tây Ban Nha.",Người Tây Ban Nha đã lên kế hoạch ném anh qua biển trong đêm.,1
1547,"Không nghi ngờ gì, động cơ của anh xứng đáng... với lòng biết ơn của anh đối với anh ta vì đã giải cứu anh khỏi tay người Tây Ban Nha.",Ngươi ghét hắn vì đã giải cứu ngươi khỏi tay người Tây Ban Nha.,2
1548,"Tại sao bạn để Wolverstone và những người khác đi? ông hét, với một cảm giác cay đắng.","Ông ta đã thả Wolverstone ra, nhưng ông ta giữ những người khác.",2
1549,"Tại sao bạn để Wolverstone và những người khác đi? ông hét, với một cảm giác cay đắng.",Wolverstone đã bị giam giữ trong ba ngày.,1
1550,"Tại sao bạn để Wolverstone và những người khác đi? ông hét, với một cảm giác cay đắng.",Wolverstone không phải là người duy nhất rời đi.,0
1551,Cái áo lót chết tiệt đó làm cho anh trở thành một kẻ hèn nhát.,Áo lót được coi là bị nguyền rủa vì chúng thường nói dối.,1
1552,Cái áo lót chết tiệt đó làm cho anh trở thành một kẻ hèn nhát.,Cô là kẻ hèn nhát vì cái áo lót.,0
1553,Cái áo lót chết tiệt đó làm cho anh trở thành một kẻ hèn nhát.,Cô khá dũng cảm vì cái áo lót.,2
1554,Và cách đó là gì?,Có người hỏi phải đi đâu.,0
1555,Và cách đó là gì?,Người hỏi là một mình và không có ai xung quanh để bàn bạc.,2
1556,Và cách đó là gì?,Người hỏi đang vội vàng và cần biết ngay đường đi.,1
1557,"Ogle đã giải thoát nó, bằng lời thề.",Đó là lần thứ hai Ogle cố gắng giải thoát nó.,1
1558,"Ogle đã giải thoát nó, bằng lời thề.",Ogle không im lặng khi anh ta kéo nó ra.,0
1559,"Ogle đã giải thoát nó, bằng lời thề.","Ogle cứ nhìn chằm chằm vào nó, không di chuyển.",2
1560,Ta không cho phép việc của nhà vua dễ dàng.,Cho phép vua làm việc là trái với đạo đức của tôi.,1
1561,Ta không cho phép việc của nhà vua dễ dàng.,Tôi đã suy nghĩ kỹ về nhiệm vụ của nhà vua.,0
1562,Ta không cho phép việc của nhà vua dễ dàng.,Tôi đã ký lệnh cho phép vua ủy nhiệm mà không nghĩ hai lần.,2
1563,Ông nhận ra rằng ông có thể phải rút lui một cách vội vàng.,Ông nhận ra rằng ông đã có cả ngày để rút lui.,2
1564,Ông nhận ra rằng ông có thể phải rút lui một cách vội vàng.,Anh ấy nhận ra rằng anh ấy phải nhanh chóng hành động.,0
1565,Ông nhận ra rằng ông có thể phải rút lui một cách vội vàng.,"Nếu anh ta ở lại cùng một nơi, anh ta sẽ bị phát hiện.",1
1566,Ngay cả bây giờ Blood cũng không có mắt để nhìn thấy điều đó.,Blood đã rất quan tâm đến điều đó từ tháng 9.,2
1567,Ngay cả bây giờ Blood cũng không có mắt để nhìn thấy điều đó.,Ngay cả bây giờ Blood cũng không có mắt nhìn thấy điều đó.,0
1568,Ngay cả bây giờ Blood cũng không có mắt để nhìn thấy điều đó.,Ngay cả bây giờ Blood cũng không có mắt để nhìn thấy điều đó vì anh ta bận rộn,1
1569,"Và ông đã được những gì ông đã và làm những gì ông đã làm trong ba năm qua, cô nói, nhưng cô nói nó buồn bã bây giờ, mà không có bất kỳ của cô khinh miệt trước đó.",Bà không thích việc anh ta giết nhiều người trong ba năm qua.,1
1570,"Và ông đã được những gì ông đã và làm những gì ông đã làm trong ba năm qua, cô nói, nhưng cô nói nó buồn bã bây giờ, mà không có bất kỳ của cô khinh miệt trước đó.",Cô ấy nói vui vẻ về những cuộc phiêu lưu của anh ấy và tính cách của anh ấy.,2
1571,"Và ông đã được những gì ông đã và làm những gì ông đã làm trong ba năm qua, cô nói, nhưng cô nói nó buồn bã bây giờ, mà không có bất kỳ của cô khinh miệt trước đó.",Cô ấy nói với giọng buồn.,0
1572,Tôi cho là theo kiểu của loài người của anh.,Tôi cho rằng đây là những gì loại của bạn làm.,0
1573,Tôi cho là theo kiểu của loài người của anh.,"Tôi đã đọc về loài người của anh, và văn hóa của họ.",1
1574,Tôi cho là theo kiểu của loài người của anh.,Tôi cho rằng điều này không phổ biến trong số những người như anh.,2
1575,Một nét mặt cong lên trán cô.,Một nụ cười to lớn đã được lan rộng trên khuôn mặt của cô.,2
1576,Một nét mặt cong lên trán cô.,Cô cảm thấy một cảm giác khó chịu trong bụng của mình.,1
1577,Một nét mặt cong lên trán cô.,Có một cái nét nhăn nhó trên mặt cô ấy.,0
1578,"Cô đã được quan sát anh ta với đôi mắt sáng, nhưng khi nhìn thấy khuôn mặt buồn bã của mình, và những nâu hốc sâu sắc mà vết sẹo trán của mình, biểu hiện của mình thay đổi.",Biểu hiện của cô ấy thay đổi sau khi nhìn thấy khuôn mặt của anh ta.,0
1579,"Cô đã được quan sát anh ta với đôi mắt sáng, nhưng khi nhìn thấy khuôn mặt buồn bã của mình, và những nâu hốc sâu sắc mà vết sẹo trán của mình, biểu hiện của mình thay đổi.",Khuôn mặt cô ấy sáng lên khi nhìn thấy mặt anh ấy nhăn mặt.,2
