,premise,hypothesis,label
1452,Pieata ត្រូវបានចងពីដើមឈើ ដោយមានខ្សែវែងមួយ ដែលត្រូវបានមនុស្សពេញវ័យចាត់ចែង ដោយអាចចល័ត pieata ឡើងទៅក្រោម ដើម្បីកុំឲ្យវាបាក់ឆាប់ៗ។,ផា តា មាន ពណ៌ សម្បុរ ។,1
1453,Pieata ត្រូវបានចងពីដើមឈើ ដោយមានខ្សែវែងមួយ ដែលត្រូវបានមនុស្សពេញវ័យចាត់ចែង ដោយអាចចល័ត pieata ឡើងទៅក្រោម ដើម្បីកុំឲ្យវាបាក់ឆាប់ៗ។,ផា តា ដេក នៅ លើ ដី ។,2
1454,Pieata ត្រូវបានចងពីដើមឈើ ដោយមានខ្សែវែងមួយ ដែលត្រូវបានមនុស្សពេញវ័យចាត់ចែង ដោយអាចចល័ត pieata ឡើងទៅក្រោម ដើម្បីកុំឲ្យវាបាក់ឆាប់ៗ។,ផេយ៉ាដា កំពុងតែឡើងលើអាកាស,0
1455,ឧទាហរណ៍ពាក្យដូចជា erale (អ្វីកំពុងកើតឡើងឬ O.K.),Erale អាចមានន័យថាមានអ្វីមួយគឺ O.K.,0
1456,ឧទាហរណ៍ពាក្យដូចជា erale (អ្វីកំពុងកើតឡើងឬ O.K.),អេរ៉ាលី មានន័យតែមួយគត់,2
1457,ឧទាហរណ៍ពាក្យដូចជា erale (អ្វីកំពុងកើតឡើងឬ O.K.),Erale មិនមែនជាពាក្យដែលគេប្រើជាទូទៅទេ។,1
1458,មុនពេលកែប្រែរដ្ឋធម្មនុញ្ញបន្ទាប់ពីសង្គ្រាមមានចំនួនខ្លីនៃមាត្រាដែលធ្វើឱ្យរដ្ឋទទួលខុសត្រូវចំពោះការខុសឆ្គងដែលប្រព្រឹត្តទៅលើប្រជាពលរដ្ឋរបស់ខ្លួន។,ចាប់តាំងពីសង្គ្រាមបានបញ្ចប់មក មិនមានកែប្រែរដ្ឋធម្មនុញ្ញទេ។,2
1459,មុនពេលកែប្រែរដ្ឋធម្មនុញ្ញបន្ទាប់ពីសង្គ្រាមមានចំនួនខ្លីនៃមាត្រាដែលធ្វើឱ្យរដ្ឋទទួលខុសត្រូវចំពោះការខុសឆ្គងដែលប្រព្រឹត្តទៅលើប្រជាពលរដ្ឋរបស់ខ្លួន។,មានតែ ៤ វិសោធនកម្ម ប៉ុណ្ណោះ ទៅលើ រដ្ឋធម្មនុញ្ញ មុនពេល សង្គ្រាម ។,1
1460,មុនពេលកែប្រែរដ្ឋធម្មនុញ្ញបន្ទាប់ពីសង្គ្រាមមានចំនួនខ្លីនៃមាត្រាដែលធ្វើឱ្យរដ្ឋទទួលខុសត្រូវចំពោះការខុសឆ្គងដែលប្រព្រឹត្តទៅលើប្រជាពលរដ្ឋរបស់ខ្លួន។,មានការកែប្រែរដ្ឋធម្មនុញ្ញមួយចំនួន បន្ទាប់ពីសង្គ្រាម។,0
1461,ពពកមួយប្រភេទ ដូចជា ជីវចម្រុះរបស់យើង ត្រូវបានគេជឿថា ត្រូវបានបន្សល់ទុកក្នុងកម្រិតកីឡា ដោយមានប្រភេទម៉ូលេគុលដ៏ស្មុគស្មាញ ដែលកើតមានឡើង នៅពេលពពកវិវត្តន៍។,ប្រភេទម៉ូលេគុលមិនដែលបង្កើតឡើងទេ វាគ្រាន់តែជាជានិច្ចកាល។,2
1462,ពពកមួយប្រភេទ ដូចជា ជីវចម្រុះរបស់យើង ត្រូវបានគេជឿថា ត្រូវបានបន្សល់ទុកក្នុងកម្រិតកីឡា ដោយមានប្រភេទម៉ូលេគុលដ៏ស្មុគស្មាញ ដែលកើតមានឡើង នៅពេលពពកវិវត្តន៍។,ប្រភេទ ម៉ូលេគុល ខ្លះ បង្កើត ក្នុង ពពក ខ្មៅ។,1
1463,ពពកមួយប្រភេទ ដូចជា ជីវចម្រុះរបស់យើង ត្រូវបានគេជឿថា ត្រូវបានបន្សល់ទុកក្នុងកម្រិតកីឡា ដោយមានប្រភេទម៉ូលេគុលដ៏ស្មុគស្មាញ ដែលកើតមានឡើង នៅពេលពពកវិវត្តន៍។,ប្រភេទម៉ូលេគុលមួយចំនួនត្រូវបានបង្កើតឡើង នៅពេលដែលពពកវិវត្តន៍។,0
1464,នៅឆ្នាំ ១៨៦៣ ប្រទេសនេះនៅតែចង់បង្កើតសហភាពដ៏ល្អឥតខ្ចោះជាងនេះ ប៉ុន្តែវាមានបន្ថែមពីអតីតកាលដែលទាំងពីរបានជំរុញនិងបង្កបញ្ហាដល់ចិត្តសាស្ត្រជនជាតិដើមថ្មី។,គ្មានអ្វីខុសគ្នានៅឆ្នាំ១៨៦៣ទេ ព្រោះវាមិនទាន់ជាប្រទេសនៅឡើយទេ។,2
1465,នៅឆ្នាំ ១៨៦៣ ប្រទេសនេះនៅតែចង់បង្កើតសហភាពដ៏ល្អឥតខ្ចោះជាងនេះ ប៉ុន្តែវាមានបន្ថែមពីអតីតកាលដែលទាំងពីរបានជំរុញនិងបង្កបញ្ហាដល់ចិត្តសាស្ត្រជនជាតិដើមថ្មី។,ប្រទេសកំពុងតែផ្លាស់ប្តូរច្រើននៅឆ្នាំ ១៨៦៣ ។,0
1466,នៅឆ្នាំ ១៨៦៣ ប្រទេសនេះនៅតែចង់បង្កើតសហភាពដ៏ល្អឥតខ្ចោះជាងនេះ ប៉ុន្តែវាមានបន្ថែមពីអតីតកាលដែលទាំងពីរបានជំរុញនិងបង្កបញ្ហាដល់ចិត្តសាស្ត្រជនជាតិដើមថ្មី។,ប្រទេសកំពុងតែផ្លាស់ប្តូរដោយសារតែភាពចលាចលនយោបាយក្នុងឆ្នាំ ១៨៦៣ ។,1
1467,សិទ្ធិដែលជាប់ជាមួយអ្នកដែលសង្ស័យថាបានប្រព្រឹត្តបទល្មើស។,អ្នកដែលត្រូវបានសង្ស័យថាបានប្រព្រឹត្តបទល្មើស គ្មានសិទ្ធិអ្វីឡើយ។,2
1468,សិទ្ធិដែលជាប់ជាមួយអ្នកដែលសង្ស័យថាបានប្រព្រឹត្តបទល្មើស។,ជនសង្ស័យទាំងអស់ មានសិទ្ធិក្នុងការមានមេធាវី។,1
1469,សិទ្ធិដែលជាប់ជាមួយអ្នកដែលសង្ស័យថាបានប្រព្រឹត្តបទល្មើស។,មនុស្សដែលត្រូវបានសង្ស័យថាបានប្រព្រឹត្តបទល្មើសមានសិទ្ធិទាំងនេះ។,0
1470,ទាំងពីរដោយមិនដឹងខ្លួននិងដោយការងារសាមញ្ញដោយច្បាស់លាស់ វត្ថុប៉ីសាំងអាចរកឃើញថាវាអាចផ្ទុកចូលទៅក្នុងកំណាត់ស្លាបនៅក្នុងវត្ថុប៊្លុកម៉ាស៊ីនដើម្បីបង្កើតប៉ីសាំងពេញលេញនៅក្នុងស្លាប។,ប្លុកម៉ាស៊ីនមានចំហៀងស្លាប។,0
1471,ទាំងពីរដោយមិនដឹងខ្លួននិងដោយការងារសាមញ្ញដោយច្បាស់លាស់ វត្ថុប៉ីសាំងអាចរកឃើញថាវាអាចផ្ទុកចូលទៅក្នុងកំណាត់ស្លាបនៅក្នុងវត្ថុប៊្លុកម៉ាស៊ីនដើម្បីបង្កើតប៉ីសាំងពេញលេញនៅក្នុងស្លាប។,ប្លុកម៉ាស៊ីនមានចំហាយនៅក្នុងម៉ូតូ។,1
