,premise,hypothesis,label
1421,"H. H. リチャードソンと彼の保護者チャールズ・フォレン・マッキムは,マッキムの助手であるジョン・M・カラーレとトーマス・ヘイスティングスと同様に,卒業生であった.","H. H. リチャードソン,チャールズ・フォレン・マッキム,ジョン・M・カラーレ,トーマス・ヘイスティングスも皆卒業生だった.",0
1422,プロセスと製品の設計を同時に検討するための適切な概念的枠組みを構成していることです.,グラフは宇宙探査の適切な枠組みを示しています,1
1423,プロセスと製品の設計を同時に検討するための適切な概念的枠組みを構成していることです.,グラフは正しい枠組みを示しています,0
1424,プロセスと製品の設計を同時に検討するための適切な概念的枠組みを構成していることです.,テクノロジーのグラフは 何も教えてくれません,2
1425,時代がこうだった,時代は陰性だった.,1
1426,時代がこうだった,感情的な状態でした,0
1427,時代がこうだった,時代が変わっていた,2
1428,パチュコは アメリカでは メキシコ系アメリカ人や イングランド系アメリカ人によって軽蔑され メキシコではメディアや知識人によって軽蔑された.,アメリカではメキシコ系アメリカ人やイギリス系アメリカ人が パチュコを不価値だと考えました,0
1429,パチュコは アメリカでは メキシコ系アメリカ人や イングランド系アメリカ人によって軽蔑され メキシコではメディアや知識人によって軽蔑された.,パチュコはメキシコ系アメリカ人に受け入れられました,2
1430,パチュコは アメリカでは メキシコ系アメリカ人や イングランド系アメリカ人によって軽蔑され メキシコではメディアや知識人によって軽蔑された.,パチュコは多くの悪影響をもたらしました,1
1431,"祖父は""お祈りして寝よう""と",祈らなくてもいい,2
1432,"祖父は""お祈りして寝よう""と",寝る前に祈って,0
1433,"祖父は""お祈りして寝よう""と",寝る前に10分祈って,1
1434,"限りないマンダラの山のマンダラのメンバーは, 基本の幅度で, 互いに異なっているだけです. したがって,各マンダラに適用される法律です.",マンダラのメンバーは不死です,2
1435,"限りないマンダラの山のマンダラのメンバーは, 基本の幅度で, 互いに異なっているだけです. したがって,各マンダラに適用される法律です.",マンダラのメンバーは毒で死ぬ,1
1436,"限りないマンダラの山のマンダラのメンバーは, 基本の幅度で, 互いに異なっているだけです. したがって,各マンダラに適用される法律です.",マンダラのメンバーは死ぬ,0
1437,"この両方を,抗コドン-コドンマッチングメカニズムを変えることなく変更することができます.","抗コドンとコドンとのマッチングメカニズムを変えずに,このいずれも変更することはできません.",2
1438,"この両方を,抗コドン-コドンマッチングメカニズムを変えることなく変更することができます.",変形は極端に大きい,1
1439,"この両方を,抗コドン-コドンマッチングメカニズムを変えることなく変更することができます.",抗コドンとコドンが 互換している仕組みを 変えなくても 両方とも変化します,0
1440,進化の過程で 進化の過程で,"もしそうなら,それは神がそうして作ったのです.",2
1441,進化の過程で 進化の過程で,自然淘汰によって 調整されるのに長い時間がかかりました,1
1442,進化の過程で 進化の過程で,自然選択によって 変えたのかもしれません,0
1443,"親 と 子 の 絆 は,親 の 規準 を 受け入れ て くれる よう に 助ける ため に 特別 に 必要 です.",親の周りで育つ子供はいつも面倒だ.,2
1444,"親 と 子 の 絆 は,親 の 規準 を 受け入れ て くれる よう に 助ける ため に 特別 に 必要 です.",親子関係の研究が 沢山行われています,1
1445,"親 と 子 の 絆 は,親 の 規準 を 受け入れ て くれる よう に 助ける ため に 特別 に 必要 です.","親子間の絆は,正常な子供の発達に役立つ.",0
1446,"両親 が 配偶 者 に 敬意 を 払っ て いる こと を 見る 子供 は,どう すれ ば 親 の 敬意 を 獲得 できる でしょ う か.","親 が 敬意 を 失っ て いる なら,親 が 子ども から 敬意 を 得る の は どう です か.",0
1447,"両親 が 配偶 者 に 敬意 を 払っ て いる こと を 見る 子供 は,どう すれ ば 親 の 敬意 を 獲得 できる でしょ う か.",子供たちが両親を尊敬することは重要である.,1
1448,"両親 が 配偶 者 に 敬意 を 払っ て いる こと を 見る 子供 は,どう すれ ば 親 の 敬意 を 獲得 できる でしょ う か.",親が配偶者に対して無礼な態度を取っていると 子供の尊敬を得るのは簡単です,2
1449,被害の紫色の雪崩が広がる 最初の段階です,岩の損傷の第一段階です,1
1450,被害の紫色の雪崩が広がる 最初の段階です,これは最初のダメージです,0
1451,被害の紫色の雪崩が広がる 最初の段階です,これが最後のダメージです,2
1452,長いロープで木に吊り下げられ 大人が操り上げ 上に下ろすことで 早く壊れないようにします,ピアタは色鮮やかです,1
1453,長いロープで木に吊り下げられ 大人が操り上げ 上に下ろすことで 早く壊れないようにします,皮アタは地面に横たわっています.,2
1454,長いロープで木に吊り下げられ 大人が操り上げ 上に下ろすことで 早く壊れないようにします,ピーアタが空中に,0
1455,"例えば""erale"" (何が起きているか,またはOK)",オーケイって意味がある,0
1456,"例えば""erale"" (何が起きているか,またはOK)",エラレには意味が一つしかない,2
1457,"例えば""erale"" (何が起きているか,またはOK)",エラレはよく使われる言葉ではない.,1
1458,戦後の憲法改正以前には 州が自国民に対して犯した不正に対して 責任を負うようにする条項が 限られていた.,"戦争が終わった後,憲法に修正は行われませんでした.",2
