,premise,hypothesis,label
952,"Sí, i cada vegada que intentaves caminar pel... els portadors sempre et diran que tornis.",Els portiers no et deixaran anar a l'altre nivell de l'estadi.,1
953,"Sí, i cada vegada que intentaves caminar pel... els portadors sempre et diran que tornis.",Els porters no us deixaran passar.,0
954,"Sí, bé el seu nom és Sam perquè és com l'abreviatura de Samantha i tothom la crida ell",Insisteix que tothom utilitzi el seu nom complet.,2
955,"Sí, bé el seu nom és Sam perquè és com l'abreviatura de Samantha i tothom la crida ell",Se l'anomena Sam perquè és una noia.,1
956,"Sí, bé el seu nom és Sam perquè és com l'abreviatura de Samantha i tothom la crida ell",Se l'anomena Sam encara que sigui un nom de noi.,0
957,"Els meus també, però crec que és una situació molt seriosa per a molta gent.","Crec que molta gent acaba en aquesta posició, que és terrible.",0
958,"Els meus també, però crec que és una situació molt seriosa per a molta gent.",Crec que tothom està bé i no té cap preocupació!,2
959,"Els meus també, però crec que és una situació molt seriosa per a molta gent.","Crec que la gent acaba sense estalvis per a la jubilació, el que és terrible.",1
960,"I si intentes aconseguir-ho fora de la teva corporació, pagarà una bona part.",Intento no sortir de la corporació perquè m'agrada estalviar diners.,1
961,"I si intentes aconseguir-ho fora de la teva corporació, pagarà una bona part.","Si surt una mica de la corporació, pots estalviar molts diners.",2
962,"I si intentes aconseguir-ho fora de la teva corporació, pagarà una bona part.",Si vas més enllà de la teva corporació et costarà molts diners.,0
963,Tinc ganes de veure-ho.,Tinc ganes d'això!,0
964,Tinc ganes de veure-ho.,La veritat és que m'està espantant.,2
965,Tinc ganes de veure-ho.,Tinc ganes de parlar amb tu la setmana que ve!,1
966,No puc recordar. Només ho he fet una altra vegada.,Ho he fet un milió de vegades!,2
967,No puc recordar. Només ho he fet una altra vegada.,Aquesta és només la meva segona vegada.,0
968,No puc recordar. Només ho he fet una altra vegada.,Aquesta és només la segona vegada que he anat a aquest museu.,1
969,"Tot això, així que hi ha moltes coses com que que Texas Instruments fa que fins i tot els empleats no saben que fan per la majoria",Texas Instruments té molts projectes secrets.,0
970,"Tot això, així que hi ha moltes coses com que que Texas Instruments fa que fins i tot els empleats no saben que fan per la majoria",Texas Instruments fa bombes que són d'alt secret.,1
971,"Tot això, així que hi ha moltes coses com que que Texas Instruments fa que fins i tot els empleats no saben que fan per la majoria",Texas Instruments només fa calculadores.,2
972,"És molt, molt perillós. Crec que sí. Però amb tots els accidents...",És molt segur i no hi ha cap problema.,2
973,"És molt, molt perillós. Crec que sí. Però amb tots els accidents...","Aquesta carretera és tan aterridora, amb accidents que ocorren cada dia.",1
974,"És molt, molt perillós. Crec que sí. Però amb tots els accidents...",Hi ha molts accidents allà.,0
975,"Sí, m'agradaria veure'ls restringir només a aquells com vaig dir abans, les noves armes automàtiques, però la resta no crec que els sigui necessari.",No crec que ens hem d'implicar en el control d'armes.,2
976,"Sí, m'agradaria veure'ls restringir només a aquells com vaig dir abans, les noves armes automàtiques, però la resta no crec que els sigui necessari.",Crec que hauria d'haver-hi regles sobre les armes automàtiques.,0
977,"Sí, m'agradaria veure'ls restringir només a aquells com vaig dir abans, les noves armes automàtiques, però la resta no crec que els sigui necessari.",Crec que haurien d'interdire totes les armes automàtiques immediatament.,1
978,"Sí, això és una altra cosa que no entenc és és coses com la venda de tecnologia i uh fins i tot hardware militar a governs estrangers i després perdonar el seu deute",No em sembla que algú pugui vendre tecnologia i material militar a un govern estranger i després no pagar el seu deute.,0
979,"Sí, això és una altra cosa que no entenc és és coses com la venda de tecnologia i uh fins i tot hardware militar a governs estrangers i després perdonar el seu deute",Té sentit vendre secrets a altres països sense cap cosa a canvi.,2
980,"Sí, això és una altra cosa que no entenc és és coses com la venda de tecnologia i uh fins i tot hardware militar a governs estrangers i després perdonar el seu deute",Molts presidents tenen un deute estranger d'un altre país.,1
981,No et sents com si aquesta fos una decisió amb la qual et sents còmode perquè,Què et podria fer sentir més còmode amb aquesta decisió?,1
982,No et sents com si aquesta fos una decisió amb la qual et sents còmode perquè,Per què no estàs còmode amb aquesta decisió?,0
983,No et sents com si aquesta fos una decisió amb la qual et sents còmode perquè,Et sents còmode amb aquesta decisió.,2
984,"Bé, em sembla que de totes maneres estic pagant perquè quan vaig o la meva companyia d'assegurances de totes maneres quan pago alguna cosa les factures semblen excessivament altes",Cada cop que vaig al metge em gasta més de 200 dòlars.,1
985,"Bé, em sembla que de totes maneres estic pagant perquè quan vaig o la meva companyia d'assegurances de totes maneres quan pago alguna cosa les factures semblen excessivament altes",La meva assistència mèdica sempre és gratuïta!,2
986,"Bé, em sembla que de totes maneres estic pagant perquè quan vaig o la meva companyia d'assegurances de totes maneres quan pago alguna cosa les factures semblen excessivament altes",Les factures de salut sempre són molt cares.,0
987,"Bé, ciències de la computació i ciències cognitives, així que",Informàtica i ciència cognitiva.,0
988,"Bé, ciències de la computació i ciències cognitives, així que",Ciències ambientals també.,1
989,"Bé, ciències de la computació i ciències cognitives, així que",Matemàtiques i literatura.,2
990,"És que tenim gairebé un acre Sí, és és divertit perquè tenim um","És divertit, però només tenim un acre.",0
991,"És que tenim gairebé un acre Sí, és és divertit perquè tenim um","No és broma, només tenim un metre quadrat de terra.",2
992,"És que tenim gairebé un acre Sí, és és divertit perquè tenim um",Ens sembla hilarant perquè sembla més com tres acres de terra.,1
993,"Ja saps que ja no hi haurà tanta activitat, no?","Quan els alumnes marxin, l'escola no tindrà activitats extraescolars.",1
994,"Ja saps que ja no hi haurà tanta activitat, no?","Quan se'n vagi, les activitats també ho faran.",0
995,"Ja saps que ja no hi haurà tanta activitat, no?",Es quedaran i les coses seran com sempre han estat.,2
996,"Sí, bé últimament la meva única experiència amb el camping és que el meu marit corre amb cotxes.",No tinc res a veure amb acampar.,2
997,"Sí, bé últimament la meva única experiència amb el camping és que el meu marit corre amb cotxes.",M'agradaria anar a acampar.,1
998,"Sí, bé últimament la meva única experiència amb el camping és que el meu marit corre amb cotxes.",L'única experiència relativa que tinc amb el camping és la de les carreres que fa el meu marit.,0
999,"Però a part d'això, espero que encara estigui càlid, no massa fred. Potser, potser, potser, bé, potser una mica de neu a la nit de Nadal o alguna cosa així seria bo, però no sembla bo.",He sentit que aquesta setmana plou.,1
1000,"Però a part d'això, espero que encara estigui càlid, no massa fred. Potser, potser, potser, bé, potser una mica de neu a la nit de Nadal o alguna cosa així seria bo, però no sembla bo.","Espero que no fa massa fred i que estigui una mica calent, excepte una mica de neu la nit de Nadal.",0
1001,"Però a part d'això, espero que encara estigui càlid, no massa fred. Potser, potser, potser, bé, potser una mica de neu a la nit de Nadal o alguna cosa així seria bo, però no sembla bo.",M'agradaria que passés una tempesta de neu.,2
1002,Entrem a la porta del futur tecnològic.,Estem construint els precursors necessaris per a un futur tecnològic.,0
1003,Entrem a la porta del futur tecnològic.,"Construïm transistors, així que el nostre futur serà dirigit per la IA.",1
1004,Entrem a la porta del futur tecnològic.,Volem evitar que la tecnologia tingui èxit.,2
1005,"Per exemple, en un màxim, tots els gens es tornen violets.","En el màxim, només la meitat dels gens poden tornar-se púrpurs.",2
1006,"Per exemple, en un màxim, tots els gens es tornen violets.",És possible que els gens canviïn de color.,0
1007,"Per exemple, en un màxim, tots els gens es tornen violets.",A vegades els gens també es poden tornar blaus.,1
1008,Daniel Yamins és un jove matemàtic brillant.,El Sr. Yamins és gran en matemàtiques.,0
1009,Daniel Yamins és un jove matemàtic brillant.,El Sr. Yamins s'enfoca en la geometria algebraica.,1
1010,Daniel Yamins és un jove matemàtic brillant.,"El senyor Yamins és un gran artista, però un matemàtic terrible.",2
1011,"I si és així, són sovint prop d'aquest límit?",Sé que mai viatgen prop de la frontera.,2
1012,"I si és així, són sovint prop d'aquest límit?","Vull saber, són sovint a Anglaterra?",1
1013,"I si és així, són sovint prop d'aquest límit?",L'orador volia aclariment sobre la freqüència amb què es van acostar a la frontera.,0
1014,I crec que hi ha una pista molecular que la biosfera es reconstrueix constantment en el règim de supervivència per a un conjunt de llinatges de propagació.,La biosfera canvia molt.,0
1015,I crec que hi ha una pista molecular que la biosfera es reconstrueix constantment en el règim de supervivència per a un conjunt de llinatges de propagació.,La biosfera canvia segons la temperatura.,1
1016,I crec que hi ha una pista molecular que la biosfera es reconstrueix constantment en el règim de supervivència per a un conjunt de llinatges de propagació.,La biosfera mai canvia.,2
1017,"Amb aquest salt, un cristall normal no pot codificar molta informació.",Els cristalls regulars són un mitjà d'emmagatzematge d'informació d'alta densitat.,2
1018,"Amb aquest salt, un cristall normal no pot codificar molta informació.",Els cristalls regulars no són molt útils per codificar informació.,0
1019,"Amb aquest salt, un cristall normal no pot codificar molta informació.",Hi ha altres tipus de cristalls que són molt útils per codificar informació geogràfica utilitzant raigs làser.,1
1020,"Per tant, els adults no necessiten ensenyar als nens d'edat preescolar a fingir, com a vegades ho fan quan els ajuden a fer acrobàcies o altres tasques similars.",Els nens d'edat preescolar són per naturalesa millors en resoldre enigmes que en jugar jocs de simulació.,2
1021,"Per tant, els adults no necessiten ensenyar als nens d'edat preescolar a fingir, com a vegades ho fan quan els ajuden a fer acrobàcies o altres tasques similars.",Els nens d'edat preescolar no necessiten tanta ajuda per aprendre a fingir.,0
1022,"Per tant, els adults no necessiten ensenyar als nens d'edat preescolar a fingir, com a vegades ho fan quan els ajuden a fer acrobàcies o altres tasques similars.",Els nens d'edat preescolar no tenen les habilitats necessàries de modelització espacial per dominar els trencaclosques per si mateixos.,1
1023,"Així, quan el PP està en alta concentració, tendeix a inhibir la seva pròpia resíntesi.","Quan el PP té una alta concentració, accelera la resíntesi.",2
1024,"Així, quan el PP està en alta concentració, tendeix a inhibir la seva pròpia resíntesi.","Quan el PP és alt en concentració, s'atura la seva pròpia resíntesi.",0
1025,"Així, quan el PP està en alta concentració, tendeix a inhibir la seva pròpia resíntesi.","Quan el PP és més gran que el 85% de concentració, normalment inhibeix la seva pròpia resíntesi.",1
1026,[Aquesta nació] va ser concebuda en llibertat i dedicada a la proposició que tots els homes són creats iguals.,Les notes sobre aquesta proposta es van registrar en diversos documents addicionals.,1
1027,[Aquesta nació] va ser concebuda en llibertat i dedicada a la proposició que tots els homes són creats iguals.,Algunes persones creien que totes les persones eren iguals.,0
1028,[Aquesta nació] va ser concebuda en llibertat i dedicada a la proposició que tots els homes són creats iguals.,Aquesta nació va ser fundada en la creença que algunes persones són inherentment millors que altres.,2
1029,"El punt de Wittgenstein és que no es poden, en general, reduir afirmacions a un nivell superior a un conjunt finitament especificat d'afirmacions necessàries i suficients a un nivell inferior.",Les declaracions complexes no sempre es poden simplificar sense perdre el seu significat.,0
