,premise,hypothesis,label
1076,Ia akan mengambil sekurang-kurangnya banyak kali masa hidup semasa alam semesta untuk alam semesta untuk menguruskan untuk membuat semua protein mungkin panjang sekurang-kurangnya sekali.,Ia akan mengambil masa 100 bilion tahun untuk membuat semua protein yang mungkin.,1
1077,"Kebaikan tertinggi perintah perlembagaan Jerman pasca perang, maka, adalah tepatnya mangsa terbesar rejim Nazi.",Rejim Nazi membenarkan ia.,2
1078,"Kebaikan tertinggi perintah perlembagaan Jerman pasca perang, maka, adalah tepatnya mangsa terbesar rejim Nazi.",Rejim Nazi membunuh semua orang yang terlibat.,1
1079,"Kebaikan tertinggi perintah perlembagaan Jerman pasca perang, maka, adalah tepatnya mangsa terbesar rejim Nazi.",Rejim Nazi menghentikannya.,0
1080,Sonja anak mula meniru tantrums anak perempuannya.,Tiada siapa yang berang.,2
1081,Sonja anak mula meniru tantrums anak perempuannya.,Sonja adalah seorang kanak-kanak.,0
1082,Sonja anak mula meniru tantrums anak perempuannya.,Sonja marah.,1
1083,Bunga-bunga di bangunan abad ke-18 adalah versi patung atau lukisan dari tali pinggang dan hiasan berbunga yang dipakai oleh lelaki dan wanita.,Banyak lilin adalah ivy.,1
1084,Bunga-bunga di bangunan abad ke-18 adalah versi patung atau lukisan dari tali pinggang dan hiasan berbunga yang dipakai oleh lelaki dan wanita.,Bunga di bangunan abad ke-18 adalah versi tanduk pelbagai haiwan.,2
1085,Bunga-bunga di bangunan abad ke-18 adalah versi patung atau lukisan dari tali pinggang dan hiasan berbunga yang dipakai oleh lelaki dan wanita.,Bunga di bangunan abad ke-18 adalah versi tali pinggang dan hiasan yang dipakai oleh orang ramai.,0
1086,"6 Dalam lima puluh lima tahun menjelang Perang Saudara, Mahkamah menggunakan kuasa ini dengan berhemat.",Mahkamah kadang-kadang menggunakan kuasa ini dalam beberapa dekad menjelang Perang Saudara.,0
1087,"6 Dalam lima puluh lima tahun menjelang Perang Saudara, Mahkamah menggunakan kuasa ini dengan berhemat.",Mahkamah menggunakan kuasa ini 4 kali dalam lima puluh lima tahun menjelang Perang Saudara.,1
1088,"6 Dalam lima puluh lima tahun menjelang Perang Saudara, Mahkamah menggunakan kuasa ini dengan berhemat.",Mahkamah menggunakan kuasa ini 5 juta kali dalam lima puluh lima tahun menjelang Perang Saudara.,2
1089,"Sudah tentu, agak radikal untuk menganggap bahawa terdapat ketidakpastian kuantum dalam undang-undang, tetapi ia tidak kelihatan jelas mustahil.",Ia adalah mustahil untuk menganggap bahawa terdapat ketidakpastian kuantum dalam undang-undang.,2
1090,"Sudah tentu, agak radikal untuk menganggap bahawa terdapat ketidakpastian kuantum dalam undang-undang, tetapi ia tidak kelihatan jelas mustahil.",Ia tidak mustahil untuk menganggap bahawa terdapat ketidakpastian kuantum dalam undang-undang.,0
1091,"Sudah tentu, agak radikal untuk menganggap bahawa terdapat ketidakpastian kuantum dalam undang-undang, tetapi ia tidak kelihatan jelas mustahil.",Sesetengah daripada mereka yang mencadangkan bahawa terdapat ketidakpastian kuantum dalam undang-undang mungkin radikal.,1
1092,"Dalam ekonomi dengan pelaburan semula, apa yang berlaku jika kita boleh mengambil kelebihan perdagangan kita dan melabur semula apa-apa lebihan supaya kita boleh menghasilkan lebih epal dan pir daripada kita perlu bermula dengan?",Kita boleh berdagang banyak dalam ekonomi kita.,0
1093,"Dalam ekonomi dengan pelaburan semula, apa yang berlaku jika kita boleh mengambil kelebihan perdagangan kita dan melabur semula apa-apa lebihan supaya kita boleh menghasilkan lebih epal dan pir daripada kita perlu bermula dengan?",Kita boleh berdagang dengan semua orang.,1
1094,"Dalam ekonomi dengan pelaburan semula, apa yang berlaku jika kita boleh mengambil kelebihan perdagangan kita dan melabur semula apa-apa lebihan supaya kita boleh menghasilkan lebih epal dan pir daripada kita perlu bermula dengan?",Kita tak boleh berdagang dengan sesiapa di sekeliling kita.,2
1095,"Seperti yang dinyatakan dalam bab sebelumnya, mesti ada beberapa interaksi dalam kemasukan ke kemungkinan bersebelahan yang pintu penerokaan oleh keupayaan pemilihan semula jadi untuk memotong kalah.",Pemilihan semula jadi selalu berlaku.,1
1096,"Seperti yang dinyatakan dalam bab sebelumnya, mesti ada beberapa interaksi dalam kemasukan ke kemungkinan bersebelahan yang pintu penerokaan oleh keupayaan pemilihan semula jadi untuk memotong kalah.",Tiada interaksi.,2
1097,"Seperti yang dinyatakan dalam bab sebelumnya, mesti ada beberapa interaksi dalam kemasukan ke kemungkinan bersebelahan yang pintu penerokaan oleh keupayaan pemilihan semula jadi untuk memotong kalah.",Pasti ada beberapa interaksi.,0
1098,Pachuca adalah rakan kongsi pachuco pada tahun 1940-an tetapi juga arketip gadis rumah yang datang bersama-sama dalam Chicana muda yang membesar di persekitaran ghetto bandar.,Pachucas adalah basikal.,2
1099,Pachuca adalah rakan kongsi pachuco pada tahun 1940-an tetapi juga arketip gadis rumah yang datang bersama-sama dalam Chicana muda yang membesar di persekitaran ghetto bandar.,Pachucas adalah Chicana muda.,0
1100,Pachuca adalah rakan kongsi pachuco pada tahun 1940-an tetapi juga arketip gadis rumah yang datang bersama-sama dalam Chicana muda yang membesar di persekitaran ghetto bandar.,Pachucas memakai banyak solek.,1
1101,"Sebaliknya, zarah dan tiga kuasa bukan graviti masih belum dimasukkan ke dalam gambar rangkaian putaran.",Kekuatan bukan graviti mesti dimasukkan agar gambar rangkaian putaran lengkap.,1
1102,"Sebaliknya, zarah dan tiga kuasa bukan graviti masih belum dimasukkan ke dalam gambar rangkaian putaran.",Partikel-partikel itu sudah dimasukkan.,2
1103,"Sebaliknya, zarah dan tiga kuasa bukan graviti masih belum dimasukkan ke dalam gambar rangkaian putaran.",Terdapat tiga kuasa bukan graviti.,0
1104,"Dalam kenangan budaya vaquero dan kesan Sonoran Mexico di California, Rojas menunjukkan sisi budaya Chicano yang tidak diketahui umum.",Ramai Chicanos berasal dari vaqueros.,1
1105,"Dalam kenangan budaya vaquero dan kesan Sonoran Mexico di California, Rojas menunjukkan sisi budaya Chicano yang tidak diketahui umum.",Budaya Vaquero berkaitan dengan budaya Chicano.,0
1106,"Dalam kenangan budaya vaquero dan kesan Sonoran Mexico di California, Rojas menunjukkan sisi budaya Chicano yang tidak diketahui umum.",Vaqueros dan Sonoran Mexico tidak ada kaitan dengan budaya Chicano.,2
1107,"Dennett membezakan makhluk Darwin, makhluk Pavlovian, makhluk Popperian, dan makhluk Gregorian.","Dennett percaya bahawa makhluk Darwin, Pavlovian, Popperian, dan Gregorian adalah sama.",2
1108,"Dennett membezakan makhluk Darwin, makhluk Pavlovian, makhluk Popperian, dan makhluk Gregorian.","Dennett membezakan antara makhluk Darwin, Pavlovian, Popperian, dan Gregorian.",0
1109,"Dennett membezakan makhluk Darwin, makhluk Pavlovian, makhluk Popperian, dan makhluk Gregorian.",Dennett lebih suka makhluk Darwinian.,1
1110,"Ini adalah pengalihan sederhana dari keseimbangan, dan peranti mudah, serpihan mika, akan dibuat untuk gemetar, oleh itu, mengekstrak kerja mekanikal.",Sesuatu telah dipindahkan dari keseimbangan.,0
1111,"Ini adalah pengalihan sederhana dari keseimbangan, dan peranti mudah, serpihan mika, akan dibuat untuk gemetar, oleh itu, mengekstrak kerja mekanikal.",Gelang mika adalah alat yang kompleks.,2
1112,"Ini adalah pengalihan sederhana dari keseimbangan, dan peranti mudah, serpihan mika, akan dibuat untuk gemetar, oleh itu, mengekstrak kerja mekanikal.",Kadar perpindahan adalah penting.,1
1113,"Sebagai jawapan kepada soalan penyelidik, mereka sering mengatakan bahawa bayi harus dilatih untuk menjadi mandiri sejak beberapa bulan pertama.",Mereka kata bayi perlu makan sendiri.,1
1114,"Sebagai jawapan kepada soalan penyelidik, mereka sering mengatakan bahawa bayi harus dilatih untuk menjadi mandiri sejak beberapa bulan pertama.",Mereka kata bayi perlu bebas.,0
1115,"Sebagai jawapan kepada soalan penyelidik, mereka sering mengatakan bahawa bayi harus dilatih untuk menjadi mandiri sejak beberapa bulan pertama.",Mereka kata bayi perlu bergantung pada ibu mereka sehingga mereka berumur 21 tahun.,2
1116,Di mana tempat nilai dalam dunia fakta?,Dunia berurusan dengan fakta.,0
1117,Di mana tempat nilai dalam dunia fakta?,Tiada fakta yang dipertanggungjawabkan.,2
1118,Di mana tempat nilai dalam dunia fakta?,Kami enggan berurusan dengan apa-apa selain fakta.,1
1119,Menjelang 1868 dan pengesahan Pindaan Ke-14 kita berada di ambang revolusi perlembagaan.,Pindaan Ke-14 diluluskan dengan hanya dua undi selepas rundingan yang panjang.,1
1120,Menjelang 1868 dan pengesahan Pindaan Ke-14 kita berada di ambang revolusi perlembagaan.,Pindaan Keempat Belas telah diwujudkan pada tahun 1868.,0
1121,Menjelang 1868 dan pengesahan Pindaan Ke-14 kita berada di ambang revolusi perlembagaan.,Perlembagaan sentiasa sangat stabil dan tidak pernah menimbulkan krisis sebenar.,2
1122,Adalah menarik bahawa ciri yang sama mungkin berlaku dalam ekonomi secara keseluruhan.,Tidak menghairankan bahawa ciri yang sama tidak ada tempat dalam ekonomi mikro.,2
1123,Adalah menarik bahawa ciri yang sama mungkin berlaku dalam ekonomi secara keseluruhan.,Perlu diperhatikan bahawa ciri yang sama boleh berlaku dalam keseluruhan ekonomi.,0
1124,Adalah menarik bahawa ciri yang sama mungkin berlaku dalam ekonomi secara keseluruhan.,Sesetengah mendapati ia menarik ciri yang sama mungkin berlaku dalam sektor ekonomi digital.,1
1125,Mereka berasal dari kampung kecil San Augustin Acolman yang terletak berhampiran piramid di Teotihuacan.,"San Augustin Acolman mempunyai kurang daripada 1,000 penduduk.",1
1126,Mereka berasal dari kampung kecil San Augustin Acolman yang terletak berhampiran piramid di Teotihuacan.,San Augustin Acolman adalah sebuah bandar besar di England.,2
1127,Mereka berasal dari kampung kecil San Augustin Acolman yang terletak berhampiran piramid di Teotihuacan.,San Augustin Acolman adalah sebuah kampung berhampiran Teotihuacan.,0
1128,"Kerana sebenarnya bangunan itu tidak kira betapa berguna atau dibina dengan baik atau cantik yang tidak bersimpati dengan cara orang berpakaian risiko melihat bukan sahaja anachronistic, tetapi benar-benar bodoh.",Bangunan boleh cantik tapi tak bernilai.,2
1129,"Kerana sebenarnya bangunan itu tidak kira betapa berguna atau dibina dengan baik atau cantik yang tidak bersimpati dengan cara orang berpakaian risiko melihat bukan sahaja anachronistic, tetapi benar-benar bodoh.",Sebuah bangunan tidak boleh cantik tanpa berguna.,0
1130,"Kerana sebenarnya bangunan itu tidak kira betapa berguna atau dibina dengan baik atau cantik yang tidak bersimpati dengan cara orang berpakaian risiko melihat bukan sahaja anachronistic, tetapi benar-benar bodoh.",Sebuah bangunan tidak boleh cantik jika orang cacat tidak boleh masuk ke dalamnya.,1
1131,"Saya ingin mengatakan bahawa agen autonomi yang terdiri daripada komuniti itu mempunyai, secara individu dan kolektif, pengetahuan yang terwujud untuk terus mencari nafkah dalam permainan semula jadi yang membentuk dunia mereka.",Agen di komuniti boleh mencari nafkah.,0
1132,"Saya ingin mengatakan bahawa agen autonomi yang terdiri daripada komuniti itu mempunyai, secara individu dan kolektif, pengetahuan yang terwujud untuk terus mencari nafkah dalam permainan semula jadi yang membentuk dunia mereka.","Agen mendapat $80,000.",1
1133,"Saya ingin mengatakan bahawa agen autonomi yang terdiri daripada komuniti itu mempunyai, secara individu dan kolektif, pengetahuan yang terwujud untuk terus mencari nafkah dalam permainan semula jadi yang membentuk dunia mereka.",Agen tidak dapat dibayar.,2
1134,Selalunya satu-satunya orang yang boleh menyembuhkan caada de mollera adalah curandera.,Curanderas juga menyembuhkan selesema.,1
1135,Selalunya satu-satunya orang yang boleh menyembuhkan caada de mollera adalah curandera.,Curanderas adalah badut sarkas.,2
1136,Selalunya satu-satunya orang yang boleh menyembuhkan caada de mollera adalah curandera.,Curanderas sering menyembuhkan caida de mollera.,0
1137,"Dalam konteks muzik rakyat Mexico, la cancien ranchera adalah lagu cinta, yang dinyanyikan oleh rakyat biasa, petani di kawasan luar bandar.",La cancien rancheras adalah lagu-lagu cinta yang dinyanyikan oleh petani luar bandar di Mexico.,0
1138,"Dalam konteks muzik rakyat Mexico, la cancien ranchera adalah lagu cinta, yang dinyanyikan oleh rakyat biasa, petani di kawasan luar bandar.",La cancien rancheras kebanyakannya dinyanyikan oleh wanita.,1
1139,"Dalam konteks muzik rakyat Mexico, la cancien ranchera adalah lagu cinta, yang dinyanyikan oleh rakyat biasa, petani di kawasan luar bandar.",La cancien rancheras adalah lagu-lagu yang hanya berurusan dengan serangan kecoa.,2
1140,Perkara kedua yang menarik ialah tuntutan Omnes bahawa beberapa perkara yang dapat dilihat tidak dapat dilihat.,Omnes kata awak boleh melihat segala-galanya.,2
1141,Perkara kedua yang menarik ialah tuntutan Omnes bahawa beberapa perkara yang dapat dilihat tidak dapat dilihat.,Omnes kata awak tak boleh melihat perubahan dalam masyarakat.,1
1142,Perkara kedua yang menarik ialah tuntutan Omnes bahawa beberapa perkara yang dapat dilihat tidak dapat dilihat.,Omnes kata ada perkara yang tak boleh kau lihat.,0
1143,"Seperti Perlembagaan Rahsia sekali lagi menegaskan dirinya dalam politik Amerika, kita juga akan mengambil janji Pindaan Kelima Belas serius.",Pindaan Ke-15 segera dilucutkan dan tidak pernah diluluskan.,2
1144,"Seperti Perlembagaan Rahsia sekali lagi menegaskan dirinya dalam politik Amerika, kita juga akan mengambil janji Pindaan Kelima Belas serius.",Pindaan Ke-15 diambil lebih serius kerana Perlembagaan Rahsia menegaskan dirinya.,0
1145,"Seperti Perlembagaan Rahsia sekali lagi menegaskan dirinya dalam politik Amerika, kita juga akan mengambil janji Pindaan Kelima Belas serius.","Perlembagaan Rahsia sama seperti perlembagaan biasa, tetapi ditulis dengan dakwat yang tidak kelihatan.",1
1146,"Sehingga anda melakukan aritmetik, anda tidak menyedari bahawa, dalam fikiran Lincoln, masa kritikal penubuhan adalah 1776, penandatanganan Deklarasi Kemerdekaan.",Lincoln berpendapat bahawa negara ini benar-benar ditubuhkan selepas pemilihan Presiden pertama.,2
1147,"Sehingga anda melakukan aritmetik, anda tidak menyedari bahawa, dalam fikiran Lincoln, masa kritikal penubuhan adalah 1776, penandatanganan Deklarasi Kemerdekaan.",Lincoln fikir bahawa penandatanganan Deklarasi Kemerdekaan menandakan penubuhan.,0
1148,"Sehingga anda melakukan aritmetik, anda tidak menyedari bahawa, dalam fikiran Lincoln, masa kritikal penubuhan adalah 1776, penandatanganan Deklarasi Kemerdekaan.",Banyak ahli sejarah tidak bersetuju dengan tafsiran Lincoln mengenai tarikh-tarikh ini.,1
1149,"Namun jika saya membandingkan Bangunan RCA Hood dengan Bangunan Pan Am (kini MetLife) Gropius, tidak ada keraguan siapa yang lebih kreatif.",Bangunan RCA Hood mempunyai pereka yang lebih kreatif.,1
1150,"Namun jika saya membandingkan Bangunan RCA Hood dengan Bangunan Pan Am (kini MetLife) Gropius, tidak ada keraguan siapa yang lebih kreatif.",Bangunan RCA Hood sedang dibandingkan dengan Bangunan Pan Am Gropius.,0
1151,"Namun jika saya membandingkan Bangunan RCA Hood dengan Bangunan Pan Am (kini MetLife) Gropius, tidak ada keraguan siapa yang lebih kreatif.",Tiada bangunan mempunyai pereka kreatif.,2
1152,"Dua romansa yang sangat lama masih dinyanyikan di Barat Daya adalah La Delgadina, yang berkaitan dengan perzinaan, dan La Aparicien, yang berasal dari abad kelima belas di Sepanyol.",La Delgadina telah hilang sepenuhnya.,2
1153,"Dua romansa yang sangat lama masih dinyanyikan di Barat Daya adalah La Delgadina, yang berkaitan dengan perzinaan, dan La Aparicien, yang berasal dari abad kelima belas di Sepanyol.",La Delgadina masih ada di New Mexico.,1
1154,"Dua romansa yang sangat lama masih dinyanyikan di Barat Daya adalah La Delgadina, yang berkaitan dengan perzinaan, dan La Aparicien, yang berasal dari abad kelima belas di Sepanyol.",La Delgadina masih ada di barat daya.,0
1155,"Dengan cara yang sama, risiko keseluruhan yang berkaitan dengan pengguna yang tidak menentu, banyak musim jualan, dan pasaran yang terbahagi - bersama dengan persaingan luar negara yang sengit - kini menjadikan ini arena yang sukar untuk peruncit dan pengeluar Amerika.",90% peruncit Amerika gagal.,1
1156,"Dengan cara yang sama, risiko keseluruhan yang berkaitan dengan pengguna yang tidak menentu, banyak musim jualan, dan pasaran yang terbahagi - bersama dengan persaingan luar negara yang sengit - kini menjadikan ini arena yang sukar untuk peruncit dan pengeluar Amerika.",Semua peruncit Amerika sedang berkembang sekarang.,2
1157,"Dengan cara yang sama, risiko keseluruhan yang berkaitan dengan pengguna yang tidak menentu, banyak musim jualan, dan pasaran yang terbahagi - bersama dengan persaingan luar negara yang sengit - kini menjadikan ini arena yang sukar untuk peruncit dan pengeluar Amerika.",Ia sukar bagi peruncit Amerika untuk melakukan dengan baik.,0
