,premise,hypothesis,label
911,wah seneng bisa ngobrol sama kamu thanks a lot bye bye,Aku seneng omong-omongan karo kowe.,0
912,nglampahi ing wong-wong sing sing ora duwe kasempatan,"Padha wènèhna marang saben wong, ora preduli apa sing bakal ditindakké wong-wong kuwi.",2
913,nglampahi ing wong-wong sing sing ora duwe kasempatan,Nggunakké dhuwit kuwi kanggo pilihan sing isa digunakké.,0
914,nglampahi ing wong-wong sing sing ora duwe kasempatan,Nglampahi pendanaan pendidikan ing bocah-bocah sing bisa kuliah.,1
915,dadi yen kita duwe kesempatan mung amarga iku luwih sepi,Ora rame ing pinggiran kutha kaya ing kutha.,1
916,dadi yen kita duwe kesempatan mung amarga iku luwih sepi,Luwih tenang ing kana.,0
917,dadi yen kita duwe kesempatan mung amarga iku luwih sepi,"Swara kuwi banter banget, mula ora ana wektu kanggo omong-omongan.",2
918,ya aku mbokmenawa bakal nyoba kanggo pindhah ndeleng,Aku mesthi bakal lunga menyang musiyum kanggo ndeleng pameran anyar.,1
919,ya aku mbokmenawa bakal nyoba kanggo pindhah ndeleng,Aku bakal ngunjungi.,0
920,ya aku mbokmenawa bakal nyoba kanggo pindhah ndeleng,Aku ora bakal lunga!,2
921,Aku pengin terus amarga aku ngerti yen sampeyan ora uh ana ana akeh masalah sing bisa sampeyan duwe,Akeh perkara sing bisa salah yen sampeyan ora terus ngupayakake.,0
922,Aku pengin terus amarga aku ngerti yen sampeyan ora uh ana ana akeh masalah sing bisa sampeyan duwe,"Ora ana gunane nyoba, mula aku ora repot.",2
923,Aku pengin terus amarga aku ngerti yen sampeyan ora uh ana ana akeh masalah sing bisa sampeyan duwe,Sampeyan bisa nandhang lara yen sampeyan ora terus kerja kanggo tetep aktif lan sehat.,1
924,lan uh dadi iku tanduran plastik buta aku mikir padha duwe pitung puluh kaya pitung puluh lima persen pasar bareng utawa soko,Aku mikir dheweke ngontrol sebagian besar pasar.,0
925,lan uh dadi iku tanduran plastik buta aku mikir padha duwe pitung puluh kaya pitung puluh lima persen pasar bareng utawa soko,Aku mikir sing duwe paling saka pasar kanggo hampers laundry.,1
926,lan uh dadi iku tanduran plastik buta aku mikir padha duwe pitung puluh kaya pitung puluh lima persen pasar bareng utawa soko,Dheweke lagi wae mlebu ing pasar saiki.,2
927,Wektu aku isih cilik,Aku tuwuh ing Texas ing taun 90-an.,1
928,Wektu aku isih cilik,Aku wis gedhé.,0
929,Wektu aku isih cilik,Iku sapisan aku wong lawas.,2
930,padha ora duwe salju padha ora ngerti apa salju iku padha freak metu nalika ana salju ing lemah oh Amarillo uga sing cedhak kene suwene wis ing Raleigh,Wong-wong ing Amarillo wis biasa karo salju.,2
931,padha ora duwe salju padha ora ngerti apa salju iku padha freak metu nalika ana salju ing lemah oh Amarillo uga sing cedhak kene suwene wis ing Raleigh,Wong-wong ing Amarillo dadi edan nalika ana salju ing lemah.,0
932,padha ora duwe salju padha ora ngerti apa salju iku padha freak metu nalika ana salju ing lemah oh Amarillo uga sing cedhak kene suwene wis ing Raleigh,Wong-wong ing Amarillo ora gelem metu saka omah nalika ana salju.,1
933,uga uga ora malah bubar ora ngomong kula,Saben dina kaya ngono!,2
934,uga uga ora malah bubar ora ngomong kula,Iku malah wis ora kedaden minangka pungkasan.,0
935,uga uga ora malah bubar ora ngomong kula,Dheweke ora lunga menyang toko ing wulan kepungkur.,1
936,huh-uh uh ora mudhun kita duwe langit lintas negara lan,"Kita ora seneng ski, mula kita mung tuku bahan bowling.",2
937,huh-uh uh ora mudhun kita duwe langit lintas negara lan,Kita duwe limang set ski lintas negara.,1
938,huh-uh uh ora mudhun kita duwe langit lintas negara lan,Kita duwe langit lintas negara.,0
939,"aku ora ngerti, muga-muga aku ngerti",Aku ora ngerti lan aku ora peduli.,2
940,"aku ora ngerti, muga-muga aku ngerti",Aku pengin tenan ngerti bab sing.,0
941,"aku ora ngerti, muga-muga aku ngerti",Aku kepengin ngerti ngendi dheweke wis ilang.,1
942,uh-huh well banjur sampeyan mung mbayar mati ing pungkasan sasi,Aku nyaranake sampeyan mbayar saiki sadurunge lali.,1
943,uh-huh well banjur sampeyan mung mbayar mati ing pungkasan sasi,Nalika iku nemu menyang mburi sasi sampeyan bisa mbayar saldo.,0
944,uh-huh well banjur sampeyan mung mbayar mati ing pungkasan sasi,Sampeyan ora perlu kuwatir babagan mbayar babar pisan.,2
945,"Aku ora duwe anak, dadi angel dingerteni",Aku ora nduwé anak.,0
946,"Aku ora duwe anak, dadi angel dingerteni",Aku ora ngerti pira regane taman kanak-kanak amarga aku ora duwe anak.,1
947,"Aku ora duwe anak, dadi angel dingerteni","Aku duwe anak pitu, mula aku ngerti apa sing sampeyan omongake!",2
948,Aku ana ing Texas lan kita duwe guru sing tilar donya amarga AIDS,Guru saka Texas mati merga HIV.,0
949,Aku ana ing Texas lan kita duwe guru sing tilar donya amarga AIDS,Guru Texas nglawan AIDS sajrone dasawarsa nanging pungkasane tilar donya taun kepungkur.,1
950,Aku ana ing Texas lan kita duwe guru sing tilar donya amarga AIDS,Aku durung tau menyang Texas.,2
951,Ya lan kapan wae sampeyan nyoba kanggo lumaku mudhun ing uh ing ushers bakal tansah pitutur marang kowe kanggo bali,Para petugas ora peduli karo sampeyan.,2
952,Ya lan kapan wae sampeyan nyoba kanggo lumaku mudhun ing uh ing ushers bakal tansah pitutur marang kowe kanggo bali,Para juru kunci ora bakal ngeculake sampeyan menyang tingkat sabanjure stadion.,1
953,Ya lan kapan wae sampeyan nyoba kanggo lumaku mudhun ing uh ing ushers bakal tansah pitutur marang kowe kanggo bali,Para juru kunci ora bakal ngeculake sampeyan.,0
954,ya ya jenenge Sam amarga iku kaya cendhak kanggo Samantha lan kabeh wong nelpon dheweke dheweke,Dhèwèké péngin kabèh wong nggunakké jenengé sing kebak.,2
955,ya ya jenenge Sam amarga iku kaya cendhak kanggo Samantha lan kabeh wong nelpon dheweke dheweke,Jenengé Sam amarga dhèwèké lanang lanang.,1
956,ya ya jenenge Sam amarga iku kaya cendhak kanggo Samantha lan kabeh wong nelpon dheweke dheweke,Jenengé Sam senajan jenengé lanang.,0
957,Aku uga nanging aku mikir iku nyata nyata kahanan serius nyata kanggo akèh wong,"Aku mikir akeh wong sing pungkasane ana ing posisi kasebut, sing elek banget.",0
958,Aku uga nanging aku mikir iku nyata nyata kahanan serius nyata kanggo akèh wong,Aku mikir kabeh wong nindakake apik lan ora kuwatir!,2
959,Aku uga nanging aku mikir iku nyata nyata kahanan serius nyata kanggo akèh wong,"Aku mikir wong-wong pungkasane ora duwe tabungan pensiun, sing elek banget.",1
960,oh lan banjur yen sampeyan nyoba kanggo njaluk iku njaba saka uh perusahaan sampeyan lagi arep mbayar lengen lan sikil,Aku nyoba ora metu saka perusahaan amarga aku seneng ngirit dhuwit.,1
961,oh lan banjur yen sampeyan nyoba kanggo njaluk iku njaba saka uh perusahaan sampeyan lagi arep mbayar lengen lan sikil,Yen sampeyan mung metu saka perusahaan sampeyan bisa ngirit dhuwit akeh.,2
962,oh lan banjur yen sampeyan nyoba kanggo njaluk iku njaba saka uh perusahaan sampeyan lagi arep mbayar lengen lan sikil,Yen sampeyan entuk ngluwihi perusahaan sampeyan bakal entuk akeh dhuwit.,0
963,Aku ngarep-arep,Aku kepéngin banget!,0
964,Aku ngarep-arep,"Aku bener-bener wedi, kanggo jujur.",2
965,Aku ngarep-arep,Aku kepéngin banget ketemu karo kowé minggu ngarep!,1
966,aku ora kelingan aku mung tau nglakoni iki sepisan,Aku wis nglakoni iki sejuta kali!,2
967,aku ora kelingan aku mung tau nglakoni iki sepisan,Iki mung kaping pindho.,0
968,aku ora kelingan aku mung tau nglakoni iki sepisan,Iki mung kaping pindho aku lunga menyang musiyum iku.,1
969,kabeh sing supaya ana akèh iku kaya sing Texas Instruments ndadekake sing malah karyawan ora ngerti padha nggawe kanggo sisih paling,Texas Instruments duwe akeh proyek rahasia.,0
970,kabeh sing supaya ana akèh iku kaya sing Texas Instruments ndadekake sing malah karyawan ora ngerti padha nggawe kanggo sisih paling,Texas Instruments gawé bom sing rahasia banget.,1
971,kabeh sing supaya ana akèh iku kaya sing Texas Instruments ndadekake sing malah karyawan ora ngerti padha nggawe kanggo sisih paling,Texas Instruments mung gawé kalkulator.,2
972,iku nyata nyata mbebayani i i bakal mikir nanging karo kabeh kacilakan,Iku aman banget lan ana ora masalah.,2
973,iku nyata nyata mbebayani i i bakal mikir nanging karo kabeh kacilakan,"Dalan gedhe iku medeni banget, amarga saben dina ana kacilakan.",1
974,iku nyata nyata mbebayani i i bakal mikir nanging karo kabeh kacilakan,Ana akèh kacilakan ing kana.,0
975,uh sing ya aku kaya kanggo ndeleng wong matesi mung sing kaya aku ngandika sadurunge sing senjata otomatis anyar nanging liyane iku aku ora mikir padha kudu maneh,Aku ora mikir kita kudu melu kontrol senjata.,2
976,uh sing ya aku kaya kanggo ndeleng wong matesi mung sing kaya aku ngandika sadurunge sing senjata otomatis anyar nanging liyane iku aku ora mikir padha kudu maneh,Aku mikir kudu ana aturan babagan senjata otomatis.,0
977,uh sing ya aku kaya kanggo ndeleng wong matesi mung sing kaya aku ngandika sadurunge sing senjata otomatis anyar nanging liyane iku aku ora mikir padha kudu maneh,Aku mikir dheweke kudu nglarang kabeh senjata otomatis kanthi cepet.,1
978,Ya iku bab liyane aku ora ngerti iku iku iku kaya sade teknologi lan uh malah hardware militèr kanggo pemerintah manca lan banjur pangapunten utang sing,Ora ana gunane kanggo aku kepiye wong bisa adol teknologi lan hardware militer menyang pamrentah asing lan banjur ora nggatekake utang.,0
979,Ya iku bab liyane aku ora ngerti iku iku iku kaya sade teknologi lan uh malah hardware militèr kanggo pemerintah manca lan banjur pangapunten utang sing,Iku ndadekake total pangertèn kanggo ngedol metu rahasia kanggo negara liyane kanggo apa-apa ing bali.,2
980,Ya iku bab liyane aku ora ngerti iku iku iku kaya sade teknologi lan uh malah hardware militèr kanggo pemerintah manca lan banjur pangapunten utang sing,Akeh presiden duwe utang asing saka negara liya.,1
981,uh-huh sampeyan ora aran kaya sing sing kaputusan sampeyan nyaman karo amarga,Apa sing isa nggawé panjenengan luwih seneng karo keputusan kuwi?,1
982,uh-huh sampeyan ora aran kaya sing sing kaputusan sampeyan nyaman karo amarga,Apa sebabé panjenengan ora seneng karo keputusan kuwi?,0
983,uh-huh sampeyan ora aran kaya sing sing kaputusan sampeyan nyaman karo amarga,Panjenengan mesthi seneng karo keputusan kuwi.,2
984,"Aku mikir yen aku mbayar, amarga nalika aku lunga utawa perusahaan asuransiku, yen aku mbayar tagihan, tagihan kasebut katon dhuwur banget",Aku ngentèkaké luwih saka $200 saben-saben aku lunga menyang dhokter.,1
985,"Aku mikir yen aku mbayar, amarga nalika aku lunga utawa perusahaan asuransiku, yen aku mbayar tagihan, tagihan kasebut katon dhuwur banget",Perawatan kesehatanku mesthi gratis!,2
986,"Aku mikir yen aku mbayar, amarga nalika aku lunga utawa perusahaan asuransiku, yen aku mbayar tagihan, tagihan kasebut katon dhuwur banget",RUU perawatan kesehatan tansah akeh dhuwit.,0
987,uh uga ilmu komputer lan ilmu kognitif supaya,Ilmu komputer lan kognitif.,0
988,uh uga ilmu komputer lan ilmu kognitif supaya,Ilmu lingkungan uga.,1
989,uh uga ilmu komputer lan ilmu kognitif supaya,Matématika lan sastra.,2
990,iku kita duwe meh hektar ya iku iku lucu amarga kita duwe um,Iku nyenengake nanging kita mung duwe kira-kira hektar.,0
991,iku kita duwe meh hektar ya iku iku lucu amarga kita duwe um,"Iki dudu masalah guyon, kita mung duwe tanah siji kaki persegi.",2
992,iku kita duwe meh hektar ya iku iku lucu amarga kita duwe um,Kita mikir iku lucu amarga katon luwih kaya telung hektar tanah.,1
993,uh sampeyan ngerti padha bakal lunga lan lan uh ana ora bakal dadi akeh aktivitas apa kowe uh,"Sawise siswa lunga, sekolah ora bakal duwe kegiatan sawise sekolah maneh.",1
994,uh sampeyan ngerti padha bakal lunga lan lan uh ana ora bakal dadi akeh aktivitas apa kowe uh,"Sawise padha lunga, kegiatan bakal uga.",0
995,uh sampeyan ngerti padha bakal lunga lan lan uh ana ora bakal dadi akeh aktivitas apa kowe uh,Dheweke bakal tetep lan kabeh bakal kaya sing wis tau,2
996,Ya uga akhir-akhir iki bab mung pengalaman separo karo camping kita uh bojoku balapan mobil,Aku ora duwe apa-apa sing ana hubungane karo kemah.,2
997,Ya uga akhir-akhir iki bab mung pengalaman separo karo camping kita uh bojoku balapan mobil,Aku kepengin lunga kemah.,1
998,Ya uga akhir-akhir iki bab mung pengalaman separo karo camping kita uh bojoku balapan mobil,Pengalaman relatif mung sing ana gandhengane karo kemah yaiku balap mobil sing ditindakake bojoku.,0
999,nanging saka sing aku ngarep-arep iku isih anget ora kadhemen banget Mungkin Mungkin Mungkin uga Mungkin sethitik salju ing wengi Natal utawa soko bakal becik nanging ora katon apik,Aku krungu kita bakal entuk sawetara udan minggu iki.,1
1000,nanging saka sing aku ngarep-arep iku isih anget ora kadhemen banget Mungkin Mungkin Mungkin uga Mungkin sethitik salju ing wengi Natal utawa soko bakal becik nanging ora katon apik,"Muga-muga ora adhem banget lan tetep anget, kajaba salju nalika Natal.",0
1001,nanging saka sing aku ngarep-arep iku isih anget ora kadhemen banget Mungkin Mungkin Mungkin uga Mungkin sethitik salju ing wengi Natal utawa soko bakal becik nanging ora katon apik,Aku pengin badai salju bakal teka liwat.,2
1002,Kita nglebokake lawang menyang masa depan teknologi.,Kita mbangun prekursor sing dibutuhake kanggo masa depan teknologi.,0
1003,Kita nglebokake lawang menyang masa depan teknologi.,"Kita mbangun transistor, supaya masa depan kita bakal dikelola dening AI.",1
1004,Kita nglebokake lawang menyang masa depan teknologi.,Kita pengin nyegah teknologi saka sukses.,2
1005,"Contoné, ing dhuwuré, kabèh gen dadi wungu.","Paling akèh, mung setengah gen sing bisa dadi wungu.",2
1006,"Contoné, ing dhuwuré, kabèh gen dadi wungu.",Bisa uga gen-gen kasebut ngganti warna.,0
1007,"Contoné, ing dhuwuré, kabèh gen dadi wungu.",Kadhangkala gen-gen kasebut uga bisa dadi biru.,1
1008,Daniel Yamins iku ahli matématika enom sing pinter.,Pak Yamins pinter ing matématika.,0
1009,Daniel Yamins iku ahli matématika enom sing pinter.,Mr. Yamins fokus ing geometri aljabar.,1
1010,Daniel Yamins iku ahli matématika enom sing pinter.,"Pak Yamins iku seniman gedhe, nanging matematika sing elek.",2
1011,"Lan yen mangkono, apa dheweke asring cedhak wates kasebut?",Aku ngerti dheweke ora tau lelungan cedhak wates.,2
1012,"Lan yen mangkono, apa dheweke asring cedhak wates kasebut?","Aku pengin ngerti, apa dheweke asring ing Inggris?",1
1013,"Lan yen mangkono, apa dheweke asring cedhak wates kasebut?",Pembicara kepengin klarifikasi babagan sepira kerepe dheweke nyedhaki wates kasebut.,0
1014,"Lan ana, aku mikir, petunjuk molekuler yen biosfer terus-terusan mbangun awake dhewe ing rezim sing bisa urip kanggo generasi keturunan sing berkembang.",Biosferé saya owah.,0
1015,"Lan ana, aku mikir, petunjuk molekuler yen biosfer terus-terusan mbangun awake dhewe ing rezim sing bisa urip kanggo generasi keturunan sing berkembang.",Biosfer owah-owahan miturut suhu.,1
1016,"Lan ana, aku mikir, petunjuk molekuler yen biosfer terus-terusan mbangun awake dhewe ing rezim sing bisa urip kanggo generasi keturunan sing berkembang.",Biosfer ora tau owah.,2
1017,"Kanthi lompatan kaya ngono, kristal biasa ora bisa ngode akeh informasi.",Kristal biasa minangka medium panyimpenan informasi kanthi kapadhetan dhuwur.,2
1018,"Kanthi lompatan kaya ngono, kristal biasa ora bisa ngode akeh informasi.",Kristal biasa ora migunani banget kanggo ngodhe informasi.,0
1019,"Kanthi lompatan kaya ngono, kristal biasa ora bisa ngode akeh informasi.",Ana jinis kristal liyane sing migunani banget kanggo ngodhe informasi geografis nggunakake sinar laser.,1
1020,"Mula, wong diwasa ora perlu mulang bocah-bocah prasekolah kanggo ndalang, kaya sing kadhangkala ditindakake nalika mbantu dheweke ngatasi teka-teki utawa tugas liyane sing padha.",Anak prasekolah luwih apik ngrampungake teka-teki tinimbang main game sing ora nyata.,2
1021,"Mula, wong diwasa ora perlu mulang bocah-bocah prasekolah kanggo ndalang, kaya sing kadhangkala ditindakake nalika mbantu dheweke ngatasi teka-teki utawa tugas liyane sing padha.",Anak prasekolah ora butuh akeh pitulung kanggo sinau carane ndalang.,0
1022,"Mula, wong diwasa ora perlu mulang bocah-bocah prasekolah kanggo ndalang, kaya sing kadhangkala ditindakake nalika mbantu dheweke ngatasi teka-teki utawa tugas liyane sing padha.",Anak prasekolah ora duwe katrampilan modeling spasial sing dibutuhake kanggo nguasai teka-teki dhewe.,1
1023,"Mangkono, nalika PP ana ing konsentrasi dhuwur, cenderung nyandhet resintesis dhewe.","Nalika PP duwé konsentrasi dhuwur, bisa nyepetaké resintesis.",2
1024,"Mangkono, nalika PP ana ing konsentrasi dhuwur, cenderung nyandhet resintesis dhewe.","Nalika PP konsentrasi dhuwur, mandheg resintesis dhewe.",0
1025,"Mangkono, nalika PP ana ing konsentrasi dhuwur, cenderung nyandhet resintesis dhewe.","Nalika PP luwih saka konsentrasi 85%, biasane nyandhet resintesis dhewe.",1
1026,[Bangsa iki] dikandhut ing kamardikan lan darmabakti kanggo proposisi sing kabeh wong digawe padha.,Cathetan babagan proposal iki kacathet ing sawetara dokumen tambahan.,1
1027,[Bangsa iki] dikandhut ing kamardikan lan darmabakti kanggo proposisi sing kabeh wong digawe padha.,Ana sing percaya nèk kabèh wong padha.,0
1028,[Bangsa iki] dikandhut ing kamardikan lan darmabakti kanggo proposisi sing kabeh wong digawe padha.,Bangsa iki didegaké kanthi yakin manawa sawetara wong luwih apik tinimbang wong liya.,2
1029,"Wittgenstein kang titik iku siji ora bisa, ing umum, nyuda statements ing tingkat sing luwih dhuwur kanggo pesawat finitely ditetepake saka perlu lan cukup statements ing tingkat ngisor.",Pernyataan sing rumit ora mesthi bisa disederhanakake tanpa ilang makna.,0
1030,"Wittgenstein kang titik iku siji ora bisa, ing umum, nyuda statements ing tingkat sing luwih dhuwur kanggo pesawat finitely ditetepake saka perlu lan cukup statements ing tingkat ngisor.","Wittgenstein arang ngomong luwih saka siji utawa rong tembung, amarga dheweke percaya iki kabeh sing dibutuhake kanggo komunikasi.",2
