,premise,hypothesis,label
903,Νομίζω ότι ένα είναι το μόνο που χρειάζεσαι.,Ξέρω ότι θα χρειαστείς 20 λεπτά.,2
904,Νομίζω ότι ένα είναι το μόνο που χρειάζεσαι.,Νομίζω ότι χρειάζεσαι μόνο ένα αντίγραφο του βιβλίου.,1
905,Νομίζω ότι ένα είναι το μόνο που χρειάζεσαι.,Είμαι σίγουρος ότι θα χρειαστείς μόνο ένα.,0
906,"Ναι, μόλις τον άκουσα φέτος. Ο φίλος μου... του αρέσουν κάποια είδη country μουσικής.",Ο φίλος μου είναι κουφός και δεν μπορεί να ακούσει μουσική.,2
907,"Ναι, μόλις τον άκουσα φέτος. Ο φίλος μου... του αρέσουν κάποια είδη country μουσικής.",Ο φίλος μου ακούει country μουσική στο αυτοκίνητο.,1
908,"Ναι, μόλις τον άκουσα φέτος. Ο φίλος μου... του αρέσουν κάποια είδη country μουσικής.",Ο φίλος μου ακούει μουσική.,0
909,Χάρηκα που τα είπαμε. Ευχαριστώ πολύ. Γεια σου.,Χαίρομαι που κάναμε αυτή τη συζήτηση σήμερα!,1
910,Χάρηκα που τα είπαμε. Ευχαριστώ πολύ. Γεια σου.,Δεν θέλω να σου ξαναμιλήσω.,2
911,Χάρηκα που τα είπαμε. Ευχαριστώ πολύ. Γεια σου.,Μου άρεσε να μιλάω μαζί σου.,0
912,Ξοδέψτε τα σε αυτούς που έχουν μια ευκαιρία.,"Δώσ' το σε όλους, ανεξάρτητα από το τι θα κάνουν με αυτό.",2
913,Ξοδέψτε τα σε αυτούς που έχουν μια ευκαιρία.,Ξόδεψε τα σε επιλογές που ίσως δουλέψουν.,0
914,Ξοδέψτε τα σε αυτούς που έχουν μια ευκαιρία.,Να ξοδέψουμε τα χρήματα για την εκπαίδευση σε παιδιά που μπορούν να πάνε στο κολέγιο.,1
915,"Έτσι, αν έχουμε την ευκαιρία μόνο και μόνο επειδή είναι πιο ήσυχο",Δεν είναι τόσο δυνατά στα προάστια όσο στην πόλη.,1
916,"Έτσι, αν έχουμε την ευκαιρία μόνο και μόνο επειδή είναι πιο ήσυχο",Είναι πιο ήσυχα εκεί.,0
917,"Έτσι, αν έχουμε την ευκαιρία μόνο και μόνο επειδή είναι πιο ήσυχο",Είναι τόσο δυνατά που δεν θα έχουμε την ευκαιρία να μιλήσουμε.,2
918,"Ναι, μάλλον θα προσπαθήσω να πάω να δω",Θα πάω στο μουσείο να δω το νέο εκθέμα.,1
919,"Ναι, μάλλον θα προσπαθήσω να πάω να δω",Θα σε επισκεφτώ.,0
920,"Ναι, μάλλον θα προσπαθήσω να πάω να δω",Δεν υπάρχει περίπτωση να πάω!,2
921,"Θέλω να συνεχίσω, γιατί ξέρω ότι αν δεν το κάνεις... υπάρχουν πολλά προβλήματα που μπορεί να έχεις.",Πολλά πράγματα μπορεί να πάνε στραβά αν δεν συνεχίσεις να δουλεύεις πάνω τους.,0
922,"Θέλω να συνεχίσω, γιατί ξέρω ότι αν δεν το κάνεις... υπάρχουν πολλά προβλήματα που μπορεί να έχεις.","Δεν υπάρχει λόγος να προσπαθώ, οπότε δεν ενοχλώ.",2
923,"Θέλω να συνεχίσω, γιατί ξέρω ότι αν δεν το κάνεις... υπάρχουν πολλά προβλήματα που μπορεί να έχεις.",Η υγεία σας μπορεί να υποφέρει αν δεν συνεχίσετε να εργάζεστε για να παραμείνετε ενεργοί και υγιείς.,1
924,Και εεε έτσι είναι ένα γιγάντιο εργοστάσιο πλαστικών Νομίζω ότι έχουν ένα εβδομήντα όπως ένα εβδομήντα πέντε τοις εκατό μερίδιο αγοράς ή κάτι τέτοιο,Νομίζω ότι ελέγχουν το μεγαλύτερο μέρος της αγοράς.,0
925,Και εεε έτσι είναι ένα γιγάντιο εργοστάσιο πλαστικών Νομίζω ότι έχουν ένα εβδομήντα όπως ένα εβδομήντα πέντε τοις εκατό μερίδιο αγοράς ή κάτι τέτοιο,Νομίζω ότι έχουν την πλειοψηφία της αγοράς για τα καλάθια πλυντηρίων.,1
926,Και εεε έτσι είναι ένα γιγάντιο εργοστάσιο πλαστικών Νομίζω ότι έχουν ένα εβδομήντα όπως ένα εβδομήντα πέντε τοις εκατό μερίδιο αγοράς ή κάτι τέτοιο,Μόλις εισέρχονται στην αγορά αυτή τη στιγμή.,2
927,Όταν μεγάλωνα...,Μεγάλωσα στο Τέξας τη δεκαετία του '90.,1
928,Όταν μεγάλωνα...,Μεγάλωνα.,0
929,Όταν μεγάλωνα...,Ήταν κάποτε όταν ήμουν γέρος.,2
930,Δεν έχουν χιόνι δεν ξέρουν τι είναι το χιόνι φρικάρουν όταν υπάρχει χιόνι στο έδαφος Ω Αμαρίλο καλά αυτό είναι κοντά εδώ πόσο καιρό είσαι στο Ράλεϊ,Οι άνθρωποι στο Αμαρίλο είναι συνηθισμένοι στο χιόνι.,2
931,Δεν έχουν χιόνι δεν ξέρουν τι είναι το χιόνι φρικάρουν όταν υπάρχει χιόνι στο έδαφος Ω Αμαρίλο καλά αυτό είναι κοντά εδώ πόσο καιρό είσαι στο Ράλεϊ,Οι άνθρωποι στο Αμαρίλο τρελαίνονται όταν υπάρχει χιόνι στο έδαφος.,0
932,Δεν έχουν χιόνι δεν ξέρουν τι είναι το χιόνι φρικάρουν όταν υπάρχει χιόνι στο έδαφος Ω Αμαρίλο καλά αυτό είναι κοντά εδώ πόσο καιρό είσαι στο Ράλεϊ,Οι άνθρωποι στο Αμαρίλο αρνούνται να βγουν από τα σπίτια τους όταν χιονίζει.,1
933,"Λοιπόν, δεν είναι και τόσο πρόσφατα.",Συμβαίνει κάθε μέρα!,2
934,"Λοιπόν, δεν είναι και τόσο πρόσφατα.",Δεν έχει συμβεί καν τελευταία.,0
935,"Λοιπόν, δεν είναι και τόσο πρόσφατα.",Δεν έχουν πάει στο μαγαζί τον τελευταίο μήνα.,1
936,Όχι κατηφορία. Έχουμε διαδρομές και...,"Δεν μας αρέσει το σκι, έτσι απλά αγοράζουμε υλικά για μπόουλινγκ.",2
937,Όχι κατηφορία. Έχουμε διαδρομές και...,Έχουμε πέντε σετ σκι.,1
938,Όχι κατηφορία. Έχουμε διαδρομές και...,Έχουμε διαδρομές.,0
939,Δεν ξέρω. Μακάρι να ήξερα.,Δεν ξέρω και δεν με νοιάζει καθόλου.,2
940,Δεν ξέρω. Μακάρι να ήξερα.,Μακάρι να το ήξερα αυτό.,0
941,Δεν ξέρω. Μακάρι να ήξερα.,Μακάρι να ήξερα πού εξαφανίστηκε.,1
942,Τότε θα τα ξεπληρώσεις στο τέλος του μήνα.,Θα πρότεινα να το πληρώσεις τώρα πριν το ξεχάσεις.,1
943,Τότε θα τα ξεπληρώσεις στο τέλος του μήνα.,Όταν φτάσει προς το τέλος του μήνα μπορείτε να πληρώσετε το υπόλοιπο.,0
944,Τότε θα τα ξεπληρώσεις στο τέλος του μήνα.,Δεν χρειάζεται να ανησυχείς για την πληρωμή του καθόλου.,2
945,"Δεν έχω παιδιά, οπότε είναι δύσκολο να πω.",Δεν έχω παιδιά.,0
946,"Δεν έχω παιδιά, οπότε είναι δύσκολο να πω.","Δεν ξέρω πόσα κοστίζει η παιδική φροντίδα, γιατί δεν έχω παιδιά.",1
947,"Δεν έχω παιδιά, οπότε είναι δύσκολο να πω.","Έχω εφτά παιδιά, οπότε ξέρω για τι πράγμα μιλάς!",2
948,"Λοιπόν, είμαι στο Τέξας και έχουμε έναν δάσκαλο που πέθανε από AIDS",Ένας δάσκαλος από το Τέξας πέθανε από τον HIV.,0
