,premise,hypothesis,label
588,"Ştii, mai ales când faci cusăturile şi alte chestii de genul ăsta. Ştii, e... E atât de profesionist.",Cârjele sunt făcute într-un mod foarte priceput.,0
589,"Ştii, mai ales când faci cusăturile şi alte chestii de genul ăsta. Ştii, e... E atât de profesionist.",Cârjele au fost făcute în grabă şi arată foarte neglijent.,2
590,"Ştii, mai ales când faci cusăturile şi alte chestii de genul ăsta. Ştii, e... E atât de profesionist.",Le-a luat mult timp să termine cusăturile.,1
591,"Da, la mine ai două săptămâni când începi şi apoi, în fiecare an, îţi mai dau o zi până ai patru săptămâni.",Timpul tău creşte în fiecare an.,0
592,"Da, la mine ai două săptămâni când începi şi apoi, în fiecare an, îţi mai dau o zi până ai patru săptămâni.",Timpul tău nu depăşeşte niciodată trei zile.,2
593,"Da, la mine ai două săptămâni când începi şi apoi, în fiecare an, îţi mai dau o zi până ai patru săptămâni.",Timpul de vacanţă creşte la slujbele din oraş.,1
594,Asta e bine la a trăi mai mult la ţară. Nu trebuie să-ţi faci griji pentru asta.,Fiind la ţară te face să trăieşti în frică constantă de lucruri ca asta.,2
595,Asta e bine la a trăi mai mult la ţară. Nu trebuie să-ţi faci griji pentru asta.,Ceea ce e grozav la ţară e că nu trebuie să te îngrijorezi pentru lucruri de genul ăsta.,0
596,Asta e bine la a trăi mai mult la ţară. Nu trebuie să-ţi faci griji pentru asta.,Ceea ce e cu adevărat minunat este că în ţară nu trebuie să-ţi faci griji despre asta ca în oraş.,1
597,"Oh, Doamne, asta sună aventuros.","Asta pare a fi fie foarte distractiv, fie foarte plictisitor.",1
598,"Oh, Doamne, asta sună aventuros.",Asta sună ca o mare aventură.,0
599,"Oh, Doamne, asta sună aventuros.",Asta sună ca o experienţă groaznică.,2
600,Şi acum am o soră în Germania.,În prezent am un frate care locuieşte în Germania.,0
601,Şi acum am o soră în Germania.,Am o soră care este chiar acum în Cuba.,2
602,Şi acum am o soră în Germania.,Am o soră care vorbeşte germana.,1
603,"Am o fiică mai mică acum şi e cam greu să o aduc acolo şi tot ce trebuie, dar o să...",Poate o pot lua pe fiica mea acolo.,1
604,"Am o fiică mai mică acum şi e cam greu să o aduc acolo şi tot ce trebuie, dar o să...",E un pic mai greu pentru mine să-mi duc fiica acolo.,0
605,"Am o fiică mai mică acum şi e cam greu să o aduc acolo şi tot ce trebuie, dar o să...",Fiica mea are propriul ei mod de a ajunge acolo acum că poate conduce.,2
606,Să ai o vară plăcută.,Sper că ai o vacanţă de vară mizerabilă.,2
607,Să ai o vară plăcută.,Într-adevăr vara va fi aici în curând.,1
608,Să ai o vară plăcută.,"Da, o vară plăcută.",0
609,"Nu suntem naturalişti adevăraţi sau altceva, dar...","De fapt, noi nu ne considerăm a fi naturalisti.",0
610,"Nu suntem naturalişti adevăraţi sau altceva, dar...",Suntem cu totul adevarati naturalisti si suntem insultati sa ne gandim altfel!,2
611,"Nu suntem naturalişti adevăraţi sau altceva, dar...","Am vrea să ne străduim să fim naturalisti într-o zi, dar acum nu suntem.",1
612,"Da, îmi amintesc că eu şi bunicii mei obişnuiam să ieşim mereu pe drum şi să luăm cutii de bere şi...",O grămadă de oameni se adună şi curăţă gunoiul de pe stradă.,1
613,"Da, îmi amintesc că eu şi bunicii mei obişnuiam să ieşim mereu pe drum şi să luăm cutii de bere şi...",Obişnuiam să-i ajut pe bunici să adune cutii de la drum.,0
614,"Da, îmi amintesc că eu şi bunicii mei obişnuiam să ieşim mereu pe drum şi să luăm cutii de bere şi...",Obişnuiam să mergem la petrecere la tatăl meu.,2
615,Deci nu e prima ta experienţă cu un câine.,Se pare că nu e prima dată când ai un câine.,0
616,Deci nu e prima ta experienţă cu un câine.,Îmi pare rău că nu am ştiut că e prima dată când vezi un câine.,2
617,Deci nu e prima ta experienţă cu un câine.,Nu e prima dată când te ocupi de un animal domesticit.,1
618,Nu merge prin toate cele nouă yarzi şi,Poţi să-mi spui finalul poveştii.,1
619,Nu merge prin toate cele nouă yarzi şi,Nu trebuie să faci totul.,0
620,Nu merge prin toate cele nouă yarzi şi,Trebuie să treci prin toate.,2
621,Um nu locuiesc în afara campusului,Nu locuiesc în campus.,0
622,Um nu locuiesc în afara campusului,Locuiesc la câteva străzi distanţă de campus.,1
623,Um nu locuiesc în afara campusului,Locuiesc în campus.,2
624,"Un tip a intrat şi şi-a înjunghiat fosta soţie pentru că se culca cu alt tip. Adică, fosta soţie.",Un bărbat şi-a ucis fosta soţie pentru că se culca cu alt tip după ce a fost eliberat de o acuzaţie anterioară.,0
625,"Un tip a intrat şi şi-a înjunghiat fosta soţie pentru că se culca cu alt tip. Adică, fosta soţie.",Un bărbat a fost eliberat din acuzaţie din cauza unei probleme tehnice şi a mers şi şi-a ucis fosta soţie.,1
626,"Un tip a intrat şi şi-a înjunghiat fosta soţie pentru că se culca cu alt tip. Adică, fosta soţie.",Soţia s-a asigurat că fostul ei soţ a fost închis pe viaţă.,2
627,E ca şi cum ai salva chibrituri?,Nu am nimic cu care să-l pot compara.,2
628,E ca şi cum ai salva chibrituri?,E acelaşi lucru ca şi economiile de chibrituri,0
629,E ca şi cum ai salva chibrituri?,Economiile de chibrituri ar fi acelaşi lucru.,1
630,A fost de la Wills Point. Nu ştiu dacă eşti familiarizat cu...,Nu sunt sigur dacă ai auzit de Will Point.,0
631,A fost de la Wills Point. Nu ştiu dacă eşti familiarizat cu...,Am auzit de la Wills Point.,1
632,A fost de la Wills Point. Nu ştiu dacă eşti familiarizat cu...,E de la Cambridge.,2
633,"Adică, era... aveam ceasul meu şi era pe pantofii mei şi... tufişurile s-au albit acolo jos.",A aterizat pe pământ doar ca să-mi rămână pantofii curăţaţi.,2
634,"Adică, era... aveam ceasul meu şi era pe pantofii mei şi... tufişurile s-au albit acolo jos.",Era enervant când îmi acoperea pantofii.,1
635,"Adică, era... aveam ceasul meu şi era pe pantofii mei şi... tufişurile s-au albit acolo jos.",Pantofii mei erau acoperiti cu ea.,0
636,"Ei o fac din dragoste, deci ideea cu ofiţerul e o idee bună.",Nu pot suporta ideea de ofiţer.,2
637,"Ei o fac din dragoste, deci ideea cu ofiţerul e o idee bună.",Cred că ideea cu ofiţerul e grozavă.,0
638,"Ei o fac din dragoste, deci ideea cu ofiţerul e o idee bună.",Alţii cred că chestia cu ofiţerul e o idee grozavă.,1
639,Aşa că părea destul de ascuţit.,Se pare că ar arăta grozav.,1
640,Aşa că părea destul de ascuţit.,A fost foarte uşor de observat.,0
641,Aşa că părea destul de ascuţit.,Proiectul a fost oribil.,2
642,"Şi ne ţinem conservele într-un loc şi sticla în altul şi hârtia în altul. Odată ce se umple, să-l încărcăm în maşină şi să-l luăm e o durere.","E greu să încărci hârtia, sticla şi conservele după ce le-ai separat în propriul lor container.",0
643,"Şi ne ţinem conservele într-un loc şi sticla în altul şi hârtia în altul. Odată ce se umple, să-l încărcăm în maşină şi să-l luăm e o durere.","Prima dată se umple hârtia, apoi cutii, apoi sticla.",1
644,"Şi ne ţinem conservele într-un loc şi sticla în altul şi hârtia în altul. Odată ce se umple, să-l încărcăm în maşină şi să-l luăm e o durere.","Nu vom separa nimic, vom arunca totul într-o singură pungă.",2
645,Locust Hill uh-huh dreapta oh mare,Locust Hill este cel mai bun.,1
646,Locust Hill uh-huh dreapta oh mare,"Nu, nu Locust Hill.",2
647,Locust Hill uh-huh dreapta oh mare,"Da, aşa este, Locust Hill.",0
648,Am o gazonă de la Bermuda şi are nevoie de multă apă şi trebuie să o ţii foarte scurtă dacă vrei să arate ca un teren de golf.,- Nu. - Nu.,1
649,Am o gazonă de la Bermuda şi are nevoie de multă apă şi trebuie să o ţii foarte scurtă dacă vrei să arate ca un teren de golf.,Iarba din Bermuda poate fi făcută să arate ca o livadă de golf.,0
650,Am o gazonă de la Bermuda şi are nevoie de multă apă şi trebuie să o ţii foarte scurtă dacă vrei să arate ca un teren de golf.,Ai apă doar Bermuda gazon ocazional.,2
651,30 de cenţi în plus pentru 6 sticle de alcool. Toată lumea trece graniţa ca să cumpere băuturi mai ieftine.,Un pachet de şase este cu 30 de cenţi mai ieftin peste graniţă.,0
652,30 de cenţi în plus pentru 6 sticle de alcool. Toată lumea trece graniţa ca să cumpere băuturi mai ieftine.,Majoritatea oamenilor trec graniţa pentru a obţine băuturi mai ieftine.,1
653,30 de cenţi în plus pentru 6 sticle de alcool. Toată lumea trece graniţa ca să cumpere băuturi mai ieftine.,Sticlele sunt mai scumpe de cealaltă parte a graniţei.,2
654,"Da, îl aud.",E destul de tare ca să-l aud.,0
655,"Da, îl aud.",Nu-l pot auzi.,2
656,"Da, îl aud.",Cred că-l aud.,1
657,"Când cumperi un obiect, mai ales un obiect mare, plăteşti şi trebuie să adaugi întotdeauna un impozit de 10%.",10% taxă e prea mult.,1
658,"Când cumperi un obiect, mai ales un obiect mare, plăteşti şi trebuie să adaugi întotdeauna un impozit de 10%.",Trebuie să adaugi întotdeauna 10% taxă la orice cumperi când calculezi costul.,0
659,"Când cumperi un obiect, mai ales un obiect mare, plăteşti şi trebuie să adaugi întotdeauna un impozit de 10%.",Nu trebuie să calculezi taxele pentru a determina costul.,2
660,"Ceea ce este puţin neobişnuit, dar se face sub auspiciile",Nu e ceva comun.,0
661,"Ceea ce este puţin neobişnuit, dar se face sub auspiciile",Este ca în fiecare zi.,2
662,"Ceea ce este puţin neobişnuit, dar se face sub auspiciile",E neobişnuit ca oamenii să arate aşa.,1
663,Asta intenţionează să facă. Aşa sper.,Sper că va face ce plănuieşte să facă.,0
664,Asta intenţionează să facă. Aşa sper.,Va fi grozav pentru ea dacă va face ceea ce plănuieşte să facă.,1
665,Asta intenţionează să facă. Aşa sper.,Nu are de gând să facă asta.,2
666,"Exact, dar cu noile legi, e greu acum.",Departe de adevar legile sunt vechi si depasite.,2
667,"Exact, dar cu noile legi, e greu acum.","Într-adevăr, dar reglementările au durat mult timp pentru a deveni realitate.",1
668,"Exact, dar cu noile legi, e greu acum.","Exact, dar cu noile reglementări e mai dificil acum.",0
669,"Nu a respectat nici măcar regulile. Şi nici nu s-a deranjat. Desigur, l-au dat afară.",A încălcat toate regulile.,0
670,"Nu a respectat nici măcar regulile. Şi nici nu s-a deranjat. Desigur, l-au dat afară.",A urmat fiecare regulă şi tot a fost dat afară.,2
671,"Nu a respectat nici măcar regulile. Şi nici nu s-a deranjat. Desigur, l-au dat afară.",Ar fi trebuit să respecte regulile.,1
672,"Da, dar nu pare posibil, nu-i aşa?",Nu am nici o îndoială că se va întâmpla foarte curând.,2
673,"Da, dar nu pare posibil, nu-i aşa?","Sincer, nu pare să se întâmple.",0
674,"Da, dar nu pare posibil, nu-i aşa?","Da, nu cred că se poate întâmpla, dar există întotdeauna speranţa că se va întâmpla.",1
675,"E cam între Washington, unde sunt neînvinşi, şi Buffalo, New Orleans şi Chicago, pentru că Chicago a pierdut doar de două ori, iar una dintre ele a fost în faţa lui Buffalo.",Buffalo are cea mai bună echipă.,1
676,"E cam între Washington, unde sunt neînvinşi, şi Buffalo, New Orleans şi Chicago, pentru că Chicago a pierdut doar de două ori, iar una dintre ele a fost în faţa lui Buffalo.",Una din cele două echipe care au pierdut Chicago este Buffalo.,0
677,"E cam între Washington, unde sunt neînvinşi, şi Buffalo, New Orleans şi Chicago, pentru că Chicago a pierdut doar de două ori, iar una dintre ele a fost în faţa lui Buffalo.",Washington a pierdut fiecare joc.,2
678,"Da, avem taxe pe haine.",Hainele sunt scutite de taxe.,2
679,"Da, avem taxe pe haine.",Taxa de vânzări e prea mare.,1
680,"Da, avem taxe pe haine.",Există o taxă pe vânzări pe îmbrăcăminte.,0
681,"Oh, văd bine. Mie îmi place atmosfera.",Îmi place şi mie atmosfera.,0
682,"Oh, văd bine. Mie îmi place atmosfera.",Nu-mi place energia negativă pe care o emite acest loc.,2
683,"Oh, văd bine. Mie îmi place atmosfera.","Mă simt destul de în siguranţă aici, de aceea îmi place.",1
684,"Am un copil, o fetiţă de 18 luni.",Am mulţi copii.,2
685,"Am un copil, o fetiţă de 18 luni.","Am un copil, o fiică de 18 luni.",0
686,"Am un copil, o fetiţă de 18 luni.",Aş vrea să am mai mulţi copii.,1
687,Al doilea pe care l-a avut a fost unul din puii din cuib. Iar cel de sex masculin pe care l-a folosit avea probleme cu dinţii.,Nu a avut nici un căţeluş.,2
688,Al doilea pe care l-a avut a fost unul din puii din cuib. Iar cel de sex masculin pe care l-a folosit avea probleme cu dinţii.,Masculul avea probleme cu dinţii şi al doilea pui era din cuşcă.,0
689,Al doilea pe care l-a avut a fost unul din puii din cuib. Iar cel de sex masculin pe care l-a folosit avea probleme cu dinţii.,Au fost un total de 8 în pui doar masculul a avut probleme cu dinții.,1
690,De acolo vorbeşti?,De acolo suni?,0
691,De acolo vorbeşti?,Sunati de la o distanta mare.,1
692,De acolo vorbeşti?,Nu sun de acolo.,2
693,"Sincer, nu ştiu, pentru că nu am purtat atâtea haine de nuntă.",Nu port des haine de rochie.,0
694,"Sincer, nu ştiu, pentru că nu am purtat atâtea haine de nuntă.",Îmi place să mă îmbrac.,1
695,"Sincer, nu ştiu, pentru că nu am purtat atâtea haine de nuntă.",Eu port haine de costum tot timpul.,2
696,Ai fost la muzee în Europa?,Ai vizitat vreun muzeu european?,0
697,Ai fost la muzee în Europa?,Ai vizitat vreun muzeu din Canada?,2
698,Ai fost la muzee în Europa?,Pariez că îţi place să vizitezi Europa.,1
699,Uite-o pe tine. Bună. Ce crede soţul tău despre tricoul tău?,Soţului tău îi place tricoul tău?,0
700,Uite-o pe tine. Bună. Ce crede soţul tău despre tricoul tău?,Ce crede sora ta despre rochia ta?,2
701,Uite-o pe tine. Bună. Ce crede soţul tău despre tricoul tău?,T-shirt-ul tău e foarte frumos.,1
702,"Nu erau nici măcar din aluminiu turnat, erau doar din aluminiu presat.",Erau făcute dintr-un metal mai ieftin.,0
703,"Nu erau nici măcar din aluminiu turnat, erau doar din aluminiu presat.",Erau făcute din cupru pur.,2
704,"Nu erau nici măcar din aluminiu turnat, erau doar din aluminiu presat.",Erau foarte fragile.,1
705,Şi încă mă sperie.,Am fost doar un pic speriat.,1
706,Şi încă mă sperie.,Încă mi-era frică.,0
707,Şi încă mă sperie.,Nu m-a speriat.,2
708,"Şi apoi, al doilea lucru la care probabil m-aş uita este ce îşi pot permite","De asemenea, mă uit la ce le este accesibil.",0
709,"Şi apoi, al doilea lucru la care probabil m-aş uita este ce îşi pot permite",Nu-mi pasă de ce îşi pot permite.,2
710,"Şi apoi, al doilea lucru la care probabil m-aş uita este ce îşi pot permite",De obicei nu-şi permit prea multe.,1
711,"Nu-mi amintesc. Se pare că da, dar s-ar putea să nu fie. Cred că da.","Nu sunt sigur, dar poate că da.",0
712,"Nu-mi amintesc. Se pare că da, dar s-ar putea să nu fie. Cred că da.",Nu-mi amintesc complet de când am băut destul de mult vin aseară.,1
713,"Nu-mi amintesc. Se pare că da, dar s-ar putea să nu fie. Cred că da.",Amintirile mele sunt foarte clare despre ce s-a întâmplat în acea noapte.,2
714,cu televizorul tău şi crezi că pedeapsa pentru furtul de televizor este moartea,Crezi că moartea e o pedeapsă prea dură pentru furt?,1
715,cu televizorul tău şi crezi că pedeapsa pentru furtul de televizor este moartea,Crezi că pedeapsa potrivită pentru cineva care fură un televizor este moartea.,0
716,cu televizorul tău şi crezi că pedeapsa pentru furtul de televizor este moartea,Crezi că cea mai bună opţiune pentru furtul de televizor este să-i laşi să plece.,2
717,Plaja era frumoasă şi era un loc frumos unde să merg. Probabil că e unul dintre locurile mele preferate.,Îmi place foarte mult plaja pentru că e curată şi bine îngrijită.,1
718,Plaja era frumoasă şi era un loc frumos unde să merg. Probabil că e unul dintre locurile mele preferate.,"Unul dintre locurile mele preferate de vizitat este plaja, deoarece este atât de frumos, care este locul tău preferat de vizitat?",0
