,premise,hypothesis,label
362,"ഒരു അടിയെങ്കിലും തെറ്റിയാല്, നിങ്ങള് റെഗുലേറ്ററില് തന്നെ ചില ക്രമീകരണങ്ങള് ചെയ്യേണ്ടിവരും.",നിങ്ങള് റെഗുലേറ്ററില് തട്ടിപ്പ് നടത്തണം.,0
363,"അയ്യോ, ഞാൻ മാത്രമായിരുന്നു 922-ൽ റെഗുലേറ്ററിന് റെ ഇഞ്ചക്ഷൻ സജ്ജീകരിച്ചിരുന്നത്.",ചൊവ്വാഴ്ച ഞാൻ ഇഞ്ചക്ടർ സജ്ജീകരിച്ചിരുന്നു.,1
364,"അയ്യോ, ഞാൻ മാത്രമായിരുന്നു 922-ൽ റെഗുലേറ്ററിന് റെ ഇഞ്ചക്ഷൻ സജ്ജീകരിച്ചിരുന്നത്.",ഞാനൊരു 922 ആയിരുന്നു.,0
365,"അയ്യോ, ഞാൻ മാത്രമായിരുന്നു 922-ൽ റെഗുലേറ്ററിന് റെ ഇഞ്ചക്ഷൻ സജ്ജീകരിച്ചിരുന്നത്.",ഞാനൊരിക്കലും 922 ആയിരുന്നില്ല.,2
366,"വിവാഹ ചടങ്ങ് പോലും അവൾക്ക് മനസ്സിലായില്ല, അവൾ വിവാഹിതയാണെന്ന് പോലും അവൾ അറിഞ്ഞില്ല, ശരിക്കും--",ഒരിക്കലും കണ്ടിട്ടില്ലെങ്കിലും ആ മനുഷ്യനോടൊപ്പം എന്നെന്നേക്കുമായി കുടുങ്ങിക്കിടക്കുന്ന കാര്യം അവൾക്ക് മനസ്സിലായില്ല.,1
367,"വിവാഹ ചടങ്ങ് പോലും അവൾക്ക് മനസ്സിലായില്ല, അവൾ വിവാഹിതയാണെന്ന് പോലും അവൾ അറിഞ്ഞില്ല, ശരിക്കും--",എന്താണ് സംഭവിച്ചതെന്ന് അവൾക്ക് മനസ്സിലായില്ല.,0
368,"വിവാഹ ചടങ്ങ് പോലും അവൾക്ക് മനസ്സിലായില്ല, അവൾ വിവാഹിതയാണെന്ന് പോലും അവൾ അറിഞ്ഞില്ല, ശരിക്കും--","അവൾക്ക് അറിയാമായിരുന്നു, അവൾ എന്താണ് ചെയ്യുന്നതെന്ന്.",2
369,ഞങ്ങൾ അവിടെ കയറി.,രാത്രി എട്ടിന് ഞങ്ങള് അവിടെ കയറി.,1
370,ഞങ്ങൾ അവിടെ കയറി.,നമ്മള് അകത്തു കടക്കും.,0
371,ഞങ്ങൾ അവിടെ കയറി.,ഞങ്ങള് ഒരിക്കലും അകത്തേക്ക് പോകില്ല.,2
372,"അത് അവൾ ആരാണെന്ന് തള്ളിക്കളയുന്ന പോലെ ആയിരുന്നു, ചില വഴികളിലൂടെ, നിനക്കറിയാമോ, അവൾ പെരുമാറിയ രീതി, നിനക്കറിയാമോ, മറ്റു പേരക്കുട്ടികളെ.",എല്ലാവരെയും ഒരുപോലെ നോക്കിയിരുന്നു.,2
373,"അത് അവൾ ആരാണെന്ന് തള്ളിക്കളയുന്ന പോലെ ആയിരുന്നു, ചില വഴികളിലൂടെ, നിനക്കറിയാമോ, അവൾ പെരുമാറിയ രീതി, നിനക്കറിയാമോ, മറ്റു പേരക്കുട്ടികളെ.",അവൾ മറ്റു പേരക്കുട്ടികളെ വ്യത്യസ്തമായി പരിഗണിച്ചു.,0
374,"അത് അവൾ ആരാണെന്ന് തള്ളിക്കളയുന്ന പോലെ ആയിരുന്നു, ചില വഴികളിലൂടെ, നിനക്കറിയാമോ, അവൾ പെരുമാറിയ രീതി, നിനക്കറിയാമോ, മറ്റു പേരക്കുട്ടികളെ.",മറ്റു പേരക്കുട്ടികളെ വ്യത്യസ്തമായി പരിഗണിച്ചിരുന്നത് അവര് കറുത്തവരായതിനാലാണ്.,1
375,"അത് ശരിക്കും നല്ലതായിരുന്നു, പിന്നെ ആ വസ്ത്രം അല്പം കാറ്റിനൊപ്പം പറന്നു--",ആ വസ്ത്രവും കാറ്റില് പൊങ്ങിക്കിടക്കുകയായിരുന്നു.,0
376,"അത് ശരിക്കും നല്ലതായിരുന്നു, പിന്നെ ആ വസ്ത്രം അല്പം കാറ്റിനൊപ്പം പറന്നു--",ആ വസ്ത്രം വളരെ ചെറുതായിരുന്നു. അല്പം പൊങ്ങിയതും.,1
377,"അത് ശരിക്കും നല്ലതായിരുന്നു, പിന്നെ ആ വസ്ത്രം അല്പം കാറ്റിനൊപ്പം പറന്നു--","കാറ്റ് ഇല്ലായിരുന്നു, അതുകൊണ്ട് വസ്ത്രവും നിശ്ശബ്ദമായിരുന്നു.",2
378,ഞാന് എന് റെ സമയം മുഴുവന് സ്പെഷല് ആക്ടിവിറ്റികളില് ചിലവഴിച്ചു.,ഞാന് എല്ലാ ദിവസവും സ്പെഷല് ആക്ടിവിറ്റികളില് ആയിരുന്നു.,1
379,ഞാന് എന് റെ സമയം മുഴുവന് സ്പെഷല് ആക്ടിവിറ്റികളില് ചിലവഴിച്ചു.,ഞാന് സ്പെഷല് ആക്ടിവിറ്റികളില് ആയിരുന്നു.,0
380,ഞാന് എന് റെ സമയം മുഴുവന് സ്പെഷല് ആക്ടിവിറ്റികളില് ചിലവഴിച്ചു.,ഞാനൊരിക്കലും സ്പെഷൽ ആക്ടിവിറ്റികളിൽ ആയിട്ടില്ല.,2
381,"ഞാന് അവനോട് ചോദിച്ചു, ഞാന് ചെയ്യാമോ, ഉം, ഞാന് ഇവിടെ ഇരിക്കണോ, അതോ നാളെ ഉച്ചഭക്ഷണത്തിന് റെ സമയത്ത് ചെയ്യാന് പറ്റുമോ, അത് ശരിയാണോ?",എത്രത്തോളം അടിയന്തിരമാണെന്നാ ചോദിച്ചത്.,0
382,"ഞാന് അവനോട് ചോദിച്ചു, ഞാന് ചെയ്യാമോ, ഉം, ഞാന് ഇവിടെ ഇരിക്കണോ, അതോ നാളെ ഉച്ചഭക്ഷണത്തിന് റെ സമയത്ത് ചെയ്യാന് പറ്റുമോ, അത് ശരിയാണോ?","എനിക്കറിയാമായിരുന്നു, ഈ ജോലി ഇപ്പോൾ തന്നെ ചെയ്യണമെന്ന്.",2
383,"ഞാന് അവനോട് ചോദിച്ചു, ഞാന് ചെയ്യാമോ, ഉം, ഞാന് ഇവിടെ ഇരിക്കണോ, അതോ നാളെ ഉച്ചഭക്ഷണത്തിന് റെ സമയത്ത് ചെയ്യാന് പറ്റുമോ, അത് ശരിയാണോ?","ഞാന് ചോദിച്ചു, ഇന്ന് ഉച്ചയ്ക്ക് 2 മണി വരെ കാത്തിരുന്നാല് ക്ലയന് റ് ദേഷ്യപ്പെടുമോ എന്ന്, കാരണം എനിക്ക് ഇന്ന് രാത്രി ഒരു കൂടിക്കാഴ്ച ഉണ്ടായിരുന്നു.",1
384,"പക്ഷെ അവര് ഓഗസ്റ്റയ്ക്ക് പുറത്തുള്ള ചെറിയ ഒരു ഗ്രാമീണ പട്ടണത്തിലാണ് താമസിച്ചിരുന്നത്, ഇവാൻസ് എന്ന് വിളിക്കുന്ന സ്ഥലത്ത്, ഇവാന് സ് ഇപ്പോഴും ഉണ്ട്, അവിടെയാണ് എന്റെ ബന്ധുക്കളും ഇപ്പോഴും, ഇപ്പോഴും ഉള്ളത്.",ഇവാന് സിലായിരുന്നു അവരുടെ കുടുംബത്തിലെ ഇരുപത് അംഗങ്ങള് താമസിച്ചിരുന്നത്.,1
385,"പക്ഷെ അവര് ഓഗസ്റ്റയ്ക്ക് പുറത്തുള്ള ചെറിയ ഒരു ഗ്രാമീണ പട്ടണത്തിലാണ് താമസിച്ചിരുന്നത്, ഇവാൻസ് എന്ന് വിളിക്കുന്ന സ്ഥലത്ത്, ഇവാന് സ് ഇപ്പോഴും ഉണ്ട്, അവിടെയാണ് എന്റെ ബന്ധുക്കളും ഇപ്പോഴും, ഇപ്പോഴും ഉള്ളത്.",അവര് അറ്റ്ലാന്റയില് താമസിച്ചിരുന്നു.,2
386,"പക്ഷെ അവര് ഓഗസ്റ്റയ്ക്ക് പുറത്തുള്ള ചെറിയ ഒരു ഗ്രാമീണ പട്ടണത്തിലാണ് താമസിച്ചിരുന്നത്, ഇവാൻസ് എന്ന് വിളിക്കുന്ന സ്ഥലത്ത്, ഇവാന് സ് ഇപ്പോഴും ഉണ്ട്, അവിടെയാണ് എന്റെ ബന്ധുക്കളും ഇപ്പോഴും, ഇപ്പോഴും ഉള്ളത്.",അവര് താമസിച്ചിരുന്നത് വളരെ ചെറിയ ഒരു സ്ഥലമായ ഇവാന് സിലാണ്.,0
387,"എന്റെ സഹോദരി എന്നോട് പറയാറുണ്ട്, ചിലപ്പോഴൊക്കെ നീ മുത്തശ്ശിയെ പോലെ ആണ്, നീ ആളുകളോട് തെറ്റായ കാരണങ്ങളാൽ തെറ്റായ രീതിയിൽ പെരുമാറുന്നു.",എന്റെ സഹോദരി പറഞ്ഞു ഞാൻ വംശീയവാദിയാണെന്ന്.,1
388,"എന്റെ സഹോദരി എന്നോട് പറയാറുണ്ട്, ചിലപ്പോഴൊക്കെ നീ മുത്തശ്ശിയെ പോലെ ആണ്, നീ ആളുകളോട് തെറ്റായ കാരണങ്ങളാൽ തെറ്റായ രീതിയിൽ പെരുമാറുന്നു.",ഞാന് എപ്പോഴും നല്ലവനല്ലായിരുന്നുവെന്ന് എന്റെ സഹോദരി പറഞ്ഞു.,0
389,"എന്റെ സഹോദരി എന്നോട് പറയാറുണ്ട്, ചിലപ്പോഴൊക്കെ നീ മുത്തശ്ശിയെ പോലെ ആണ്, നീ ആളുകളോട് തെറ്റായ കാരണങ്ങളാൽ തെറ്റായ രീതിയിൽ പെരുമാറുന്നു.",എന്റെ സീറ്റര് പറഞ്ഞു ഞാന് മുത്തശ്ശിയെ പോലെയല്ലെന്ന്.,2
