,premise,hypothesis,label
1890,"Kaptein Bloed se blik geskraap die geledere van daardie vasberade, fel-oë ouens, dan het dit weer op Ogle te rus.",Kaptein Bloed het 'n 20/20 visie.,1
1891,"Kaptein Bloed se blik geskraap die geledere van daardie vasberade, fel-oë ouens, dan het dit weer op Ogle te rus.",Kaptein Bloed is blind.,2
1892,"Kaptein Bloed se blik geskraap die geledere van daardie vasberade, fel-oë ouens, dan het dit weer op Ogle te rus.",Kaptein Bloed het na ander mans gekyk voordat hy na Ogle gekyk het.,0
1893,"As jy reken op die trek van Bishop se hartstringe, jy is 'n groter dwaas, Ogle, as wat ek altyd gedink het jy was met enigiets anders as gewere.","As Ogle slim was, sou hy die biskop verlief op hom laat raak het.",2
1894,"As jy reken op die trek van Bishop se hartstringe, jy is 'n groter dwaas, Ogle, as wat ek altyd gedink het jy was met enigiets anders as gewere.",Ogle was baie verlief op die biskop.,1
1895,"As jy reken op die trek van Bishop se hartstringe, jy is 'n groter dwaas, Ogle, as wat ek altyd gedink het jy was met enigiets anders as gewere.",Ogle sou 'n dwaas wees as hy gehoop het om die biskop se hart te trek.,0
1896,"Hy het die enigste manier gevind, en al is dit dalk vir hom afstootlik, moet hy dit neem.",Hy het' n diep begeerte gehad om dit te verkry.,2
1897,"Hy het die enigste manier gevind, en al is dit dalk vir hom afstootlik, moet hy dit neem.","Hy het gekies om dit te gryp, al was dit vir hom afstootlik.",0
1898,"Hy het die enigste manier gevind, en al is dit dalk vir hom afstootlik, moet hy dit neem.",Hy het sekerlik mal geword oor die idee dat hy dit moes gryp.,1
1899,Hy het hulle keer op keer na my gegooi.,Hy het nooit iets na my gegooi nie.,2
1900,Hy het hulle keer op keer na my gegooi.,Hy het hulle 48 keer na my gegooi.,1
1901,Hy het hulle keer op keer na my gegooi.,Hy het hulle oor en oor na my gegooi.,0
1902,Dit is: dat hy in kennis gestel is van die koms van Lord Julian Wade.,Hy is vooraf vertel van Lord Julian Wade se aankoms.,0
1903,Dit is: dat hy in kennis gestel is van die koms van Lord Julian Wade.,Nie een persoon is vertel dat Lord Julian Wade vinnig nader gekom het nie.,2
1904,Dit is: dat hy in kennis gestel is van die koms van Lord Julian Wade.,"Terwyl daar nie baie mense was nie, het Lord Julian Wade 'n groot verskyning gemaak.",1
1905,Daar was 'n ware alarm in haar stem.,Haar stem het' n kalm en ontspanne houding getoon.,2
1906,Daar was 'n ware alarm in haar stem.,Haar stem het haar besorgdheid duidelik gemaak.,0
1907,Daar was 'n ware alarm in haar stem.,Sy was bekommerd dat daar dalk 'n brand was.,1
1908,"Omdat sy bang was om die laasgenoemde te verraai, het sy by die eerste toevlug gesoek.",Sy het dit oorweeg om in een van die twee te gaan wegkruip.,1
1909,"Omdat sy bang was om die laasgenoemde te verraai, het sy by die eerste toevlug gesoek.","Sy wou nie die een verraai nie, en het haar in die ander een weggesteek.",0
1910,"Omdat sy bang was om die laasgenoemde te verraai, het sy by die eerste toevlug gesoek.",Sy het nie omgegee waar sy weggekruip het nie.,2
1911,"Jy neem daardie toon! Jy durf daardie toon te neem! ""het sy gehuil, verbaas hom deur haar skielike heftigheid.",Sy het stil gebly met haar ontmoeting met hom.,2
1912,"Jy neem daardie toon! Jy durf daardie toon te neem! ""het sy gehuil, verbaas hom deur haar skielike heftigheid.",Sy het nogal hard uitgeroep wat hom verbaas het.,0
1913,"Jy neem daardie toon! Jy durf daardie toon te neem! ""het sy gehuil, verbaas hom deur haar skielike heftigheid.",Sy het geskree omdat die man gedink is om dwaas te wees.,1
1914,Jy het dalk van my gehoor.,Kaptein Calverley het nie oë gehad nie.,2
1915,Jy het dalk van my gehoor.,Kaptein Calverley staar na 'n ander man.,1
1916,Jy het dalk van my gehoor.,Kaptein Calverley staar.,0
1917,"Dit is nie so nie, maar hulle is bestem om mekaar verkeerd te verstaan.",Hulle het mekaar nooit verkeerd verstaan nie.,2
1918,"Dit is nie so nie, maar hulle is bestem om mekaar verkeerd te verstaan.",Hulle was bestem om mekaar verkeerd te verstaan.,0
1919,"Dit is nie so nie, maar hulle is bestem om mekaar verkeerd te verstaan.",Hulle sou mekaar altyd verkeerd verstaan.,1
1920,"As iets met jou sou gebeur, Peter, het hy gesê, terwyl Bloed oor die kant gaan, moet kolonel Bishop beter na homself kyk.",Bishop het vlekke van wyn oor homself gehad toe Blood hom genader het.,1
1921,"As iets met jou sou gebeur, Peter, het hy gesê, terwyl Bloed oor die kant gaan, moet kolonel Bishop beter na homself kyk.",Kolonel Bishop het seker gemaak dat hy hom persoonlik ondersoek.,0
1922,"As iets met jou sou gebeur, Peter, het hy gesê, terwyl Bloed oor die kant gaan, moet kolonel Bishop beter na homself kyk.","Dit is waarskynlik dat niks sal gebeur met jou, het gesê Peter.",2
1923,"Ek sal my hoed en stok en swaard te kry, en gaan land in die haan-boot.",Ek gaan hier bly en nie na die land toe gaan nie.,2
1924,"Ek sal my hoed en stok en swaard te kry, en gaan land in die haan-boot.",Ek sal alleen in die klein bootjie na die land gaan.,1
1925,"Ek sal my hoed en stok en swaard te kry, en gaan land in die haan-boot.",Ek sal in die klein bootjie na die land gaan.,0
1926,"Ek moet teruggaan na kolonel Bishop vir my bevele, het hy hulle ingelig.",Hy het gesê dat hy nie na kolonel Bishop hoef te gaan om bevele te kry nie.,2
1927,"Ek moet teruggaan na kolonel Bishop vir my bevele, het hy hulle ingelig.",Hy het vir hulle gesê dat hy na kolonel Bishop sou gaan vir sy bevele.,0
1928,"Ek moet teruggaan na kolonel Bishop vir my bevele, het hy hulle ingelig.",Hy het vir hulle gesê dat hy môre na kolonel Bishop sou gaan vir sy bevele.,1
1929,In 'n flits het kaptein Blood gesien wat in hulle gedagtes aangaan.,Kaptein Blood het haastig gelees wat die ander mense dink.,0
1930,In 'n flits het kaptein Blood gesien wat in hulle gedagtes aangaan.,Kaptein Blood kon nie uitvind wat hulle dink nie.,2
1931,In 'n flits het kaptein Blood gesien wat in hulle gedagtes aangaan.,Dit is waar dat Kaptein Blood geweet het hoe om mense te lees van sy sielkunde terug by sy universiteit.,1
1932,"Ek doen my bes, het sy gesê.",Sy het gesê dat sy net op Vrydae haar bes doen.,1
1933,"Ek doen my bes, het sy gesê.",Sy het gesê dat sy haar bes doen.,0
1934,"Ek doen my bes, het sy gesê.",Sy het gesê dat sy nooit haar bes doen nie.,2
1935,"O, maar - deur jou toestemming - sekerlik is daar niks om te word aangeneem van kolonel Biskop.",Kolonel Bishop het waarskynlik niks gehad om te bekom nie.,0
1936,"O, maar - deur jou toestemming - sekerlik is daar niks om te word aangeneem van kolonel Biskop.",Kolonel Bishop het iets gesê wat met die grootste walging aangegryp moes word.,2
1937,"O, maar - deur jou toestemming - sekerlik is daar niks om te word aangeneem van kolonel Biskop.",Die biskop moes 'n misdadiger in hegtenis neem.,1
1938,"Ek wonder, nou, het hy gesê, is die kwaad van jou werk.",Hy het nooit bevraagteken of die kwaad jou werk was nie.,2
1939,"Ek wonder, nou, het hy gesê, is die kwaad van jou werk.",Hy het gevra of die kwaadwillige dade deur jou veroorsaak is.,0
1940,"Ek wonder, nou, het hy gesê, is die kwaad van jou werk.",Die bron van die kwaad was nie net joune nie.,1
1941,Hy het dit goedgevind.,Hy het die slim voorspraak goedgekeur.,0
1942,Hy het dit goedgevind.,Hy het beslis nie die slim voorspraak goedgekeur nie.,2
1943,Hy het dit goedgevind.,Hy het dit net goedgekeur omdat dit die regte ding was om te doen op daardie tydstip.,1
1944,Ek het iets om jou te wys.,Julian het van sy perd afgeklim terwyl hy vir hom gesê het dat hy niks het om te wys nie.,2
1945,Ek het iets om jou te wys.,Here Julian het sy metgesel gery.,0
1946,Ek het iets om jou te wys.,Die metgesel van Lord Julian was 'n perd.,1
1947,"Voordat ons 'n ander half myl hardloop ons binne bereik sal wees Wolverstone gesweer uitgebreid, dan skielik gekontroleer.",Wolverstone het stilgebly en besef dat dit onmoontlik vir hulle was om binne bereik te kom.,2
1948,"Voordat ons 'n ander half myl hardloop ons binne bereik sal wees Wolverstone gesweer uitgebreid, dan skielik gekontroleer.",Wolverstone het probeer om sy skip te kaptein en was baie naby aan 'n ander geveg.,1
1949,"Voordat ons 'n ander half myl hardloop ons binne bereik sal wees Wolverstone gesweer uitgebreid, dan skielik gekontroleer.",Wolverstone het 'n vloek uitgespreek toe hulle besef dat hulle nog 'n halwe myl in die omvang was.,0
1950,Hy is ridderlik tot die punt van idioties.,Selfs vroue dink dat hy sy ridderlikheid oordoen.,1
1951,Hy is ridderlik tot die punt van idioties.,Hy gaan beslis te ver met sy ridderlikheid.,0
1952,Hy is ridderlik tot die punt van idioties.,Hy moet leer om 'n bietjie meer ridderlik te wees.,2
1953,Hy het sy teleskoop op daardie figuur gerig.,Hy het sy teleskoop die oggend op die figuur gerig.,1
1954,Hy het sy teleskoop op daardie figuur gerig.,Hy het sy teleskoop op die figuur gerig.,0
1955,Hy het sy teleskoop op daardie figuur gerig.,Hy het sy teleskoop gebreek en kon dus niks daarmee sien nie.,2
1956,"Miss Biskop was aan boord van die Royal Mary ook, en ek het haar gered saam met sy heerlikheid.",Ek het ook 15 ander mense gered.,1
1957,"Miss Biskop was aan boord van die Royal Mary ook, en ek het haar gered saam met sy heerlikheid.",Ek het juffrou Bishop en sy heerlikheid saam gered.,0
1958,"Miss Biskop was aan boord van die Royal Mary ook, en ek het haar gered saam met sy heerlikheid.",Miss Bishop het my en sy heerlikheid gered.,2
1959,Wat as hy kan?,Blood het gevra omdat hy baie vasbeslote was om dinge op sy manier te doen.,1
1960,Wat as hy kan?,Bloed het sonder omgee gevra of hy kon.,0
1961,Wat as hy kan?,Maar sê nou hy kan nie? het Blood beleefd gevra.,2
1962,"Ek sal in die hel verrot of ooit ek dien die Koning, hy huil in 'n groot woede.","Ek mag die koning dien, maar ek sal nie gelukkig daaroor wees nie.",1
1963,"Ek sal in die hel verrot of ooit ek dien die Koning, hy huil in 'n groot woede.",Ek sal die koning graag dien!,2
1964,"Ek sal in die hel verrot of ooit ek dien die Koning, hy huil in 'n groot woede.",Ek sal nooit die koning dien nie!,0
1965,"Jy is sekerlik dom om selfs daaraan te dink, Peter!",Peter het 'n idee gehad wat so geniaal was dat enigiemand sou saamstem.,2
1966,"Jy is sekerlik dom om selfs daaraan te dink, Peter!",Peter het gedink hy kan oorleef as hy van 'n gebou van drie verdiepings af spring.,1
1967,"Jy is sekerlik dom om selfs daaraan te dink, Peter!",Petrus het' n gedagte gehad wat onkundig gelyk het.,0
1968,"Staan nou by die rails, met Lord Julian langs hom, kaptein Bloed verduidelik homself.",Kaptein Bloed en Lord Julian het veertig voet van mekaar af gestaan.,2
1969,"Staan nou by die rails, met Lord Julian langs hom, kaptein Bloed verduidelik homself.",Kaptein Bloed het langs Lord Julian gestaan.,0
1970,"Staan nou by die rails, met Lord Julian langs hom, kaptein Bloed verduidelik homself.",Lord Julian was op die kaptein Bloed se regterkant.,1
1971,"'n Boot wat ongesiens van die oewer af genader het, het teen die groot rooi romp van die Arabella gekrap en dit vasgesteek, en 'n harde stem het 'n groetgeroep laat hoor.","Toe die boot met die Arabella bots, was daar 'n harde geluid.",1
1972,"'n Boot wat ongesiens van die oewer af genader het, het teen die groot rooi romp van die Arabella gekrap en dit vasgesteek, en 'n harde stem het 'n groetgeroep laat hoor.",Die Arabella is 'n boot met 'n rooi buitekant.,0
1973,"'n Boot wat ongesiens van die oewer af genader het, het teen die groot rooi romp van die Arabella gekrap en dit vasgesteek, en 'n harde stem het 'n groetgeroep laat hoor.","Die boot het doelbewus met die Arabella gebots, wetende dat dit daar was.",2
1974,"Jy sal onthou dat dit was jou hardheid wat my gedryf het sy het weggetrek om te vertrek, dan gekontroleer, en hom weer gekonfronteer.",Sy het na hom toe gedraai ten spyte van die gebaar om te vertrek.,0
1975,"Jy sal onthou dat dit was jou hardheid wat my gedryf het sy het weggetrek om te vertrek, dan gekontroleer, en hom weer gekonfronteer.",Sy het vinnig van hom af weggehardloop en hom nooit weer in die gesig gestaar nie.,2
1976,"Jy sal onthou dat dit was jou hardheid wat my gedryf het sy het weggetrek om te vertrek, dan gekontroleer, en hom weer gekonfronteer.","Hoewel beledig, het sy na hom toe gedraai om een laaste afskeid te neem.",1
1977,"Geloof, jy verduidelik jouself na 'n mode, het hy gesê.",'n Verduideliking word onmiddellik gegee.,2
1978,"Geloof, jy verduidelik jouself na 'n mode, het hy gesê.",Hy het gesê dat 'n verduideliking ná 'n tyd aangebied word.,0
1979,"Geloof, jy verduidelik jouself na 'n mode, het hy gesê.","Hoewel dit tyd neem, word daar altyd 'n verduideliking gegee.",1
1980,Hy is 'n bloeddrinker.,Hy drink bloed.,0
1981,Hy is 'n bloeddrinker.,Hy het nog nooit bloed geëet nie.,2
1982,Hy is 'n bloeddrinker.,Hy drink net vrouebloed.,1
1983,"Dit is die waarheid, jou dwaas.",Alles wat ek sê is waar.,1
1984,"Dit is die waarheid, jou dwaas.",Dit is absoluut onwaar.,2
1985,"Dit is die waarheid, jou dwaas.",Dit is waar.,0
1986,"Slaan aan, kaptein, en teken hulle om 'n boot te stuur, en verseker hulself dat mevrou is hier.","Aangesien die mevrou nooit opgedaag het nie, was daar geen behoefte om die boot in te roep nie.",2
1987,"Slaan aan, kaptein, en teken hulle om 'n boot te stuur, en verseker hulself dat mevrou is hier.","Mevrou het eerder vroeg aangekom en as gevolg daarvan, die boot het nog nie aan wal kom.",1
1988,"Slaan aan, kaptein, en teken hulle om 'n boot te stuur, en verseker hulself dat mevrou is hier.",Die meisie het uiteindelik aangekom verlaat net 'n behoefte om die boot te teken.,0
1989,"En as jy nie 'n dwaas was nie, Ogle, sou jy nie nodig het om my om jou te vertel.","Ogle blyk eerder dwaas te wees, soos een beweer het.",0
1990,"En as jy nie 'n dwaas was nie, Ogle, sou jy nie nodig het om my om jou te vertel.",Ogle was dwaas om in die bestaan van Kersvader te glo.,1
1991,"En as jy nie 'n dwaas was nie, Ogle, sou jy nie nodig het om my om jou te vertel.",Een het gesê dat Ogle die slimste man was wat hy nog ooit ontmoet het.,2
1992,"En wat moet met my gebeur, Jeremy?",Bloed het in 'n bad gekom en weggespoel.,2
1993,"En wat moet met my gebeur, Jeremy?",Bloed het in 'n boot beland.,0
1994,"En wat moet met my gebeur, Jeremy?",Bloed het in 'n pers boot beland.,1
1995,"Net binne die deur van die stegie wat lei na die hut, het hy in Miss Bishop.",Hy het mevrou Bishop ontmoet.,0
1996,"Net binne die deur van die stegie wat lei na die hut, het hy in Miss Bishop.",Hy het nooit juffrou Biskop ontmoet nie.,2
1997,"Net binne die deur van die stegie wat lei na die hut, het hy in Miss Bishop.",Miss Bishop het rooi skoene gedra.,1
1998,"Ogle, het hy gesê, in 'n stem koud en skerp soos staal, jou stasie is op die geweer-dek.",Hy het vir Ogle gesê dat sy stasie altyd in die kombuis is.,2
1999,"Ogle, het hy gesê, in 'n stem koud en skerp soos staal, jou stasie is op die geweer-dek.",Hy het vir Ogle gesê dat sy stasie op die geweerdek is.,0
2000,"Ogle, het hy gesê, in 'n stem koud en skerp soos staal, jou stasie is op die geweer-dek.",Ogle is altyd op die geweerdek.,1
2001,"Tog het sy nie uit te kom, vir haar rug was na hom, en sy was in die beweging in dieselfde rigting.",Sy het nie een keer omgedraai om na hom te kyk nie.,1
2002,"Tog het sy nie uit te kom, vir haar rug was na hom, en sy was in die beweging in dieselfde rigting.","Sy was op pad na hom, kom tot 'n stilstand een keer naby.",2
2003,"Tog het sy nie uit te kom, vir haar rug was na hom, en sy was in die beweging in dieselfde rigting.",Sy het voor hom deur te loop in dieselfde rigting.,0
2004,Die museum is nie sterk op katalogusse of etikette,Die museum hou nie daarvan om gemerk te word nie.,1
2005,Die museum is nie sterk op katalogusse of etikette,Die museum is nie lief vir brosjures nie.,0
2006,Die museum is nie sterk op katalogusse of etikette,Die sterkste punt van die museum is die katalogusse.,2
2007,"Jy kan in die somer belugawalvisse sien, in die herfs ysbere, en as jy in die omgewing is gedurende die lente- of herfse equinox, kan jy die noorderligte van die aurora borealis sien.",Ysbere word aangetrokke tot veranderende blare.,1
2008,"Jy kan in die somer belugawalvisse sien, in die herfs ysbere, en as jy in die omgewing is gedurende die lente- of herfse equinox, kan jy die noorderligte van die aurora borealis sien.",Jy kan ysbere in die herfs sien.,0
2009,"Jy kan in die somer belugawalvisse sien, in die herfs ysbere, en as jy in die omgewing is gedurende die lente- of herfse equinox, kan jy die noorderligte van die aurora borealis sien.",Jy sal nie in die herfs ysbere sien nie.,2
2010,Canal Motorboats BV het twee plekke in die stad,Al die Canal Motorboats BV-handelaars in hierdie stad het gesluit.,2
2011,Canal Motorboats BV het twee plekke in die stad,Daar is twee handelaars vir Canal Motorboats BV in hierdie stad.,0
