,premise,hypothesis,label
1165,Hinir gera neytandann ekki nógu ánægðan.,Hinir eru ađ gera slæmt starf.,0
1166,Hinir gera neytandann ekki nógu ánægðan.,Hinir eru nægir.,2
1167,"Helsta niðurstaðan sem hægt er að draga af líkaninu okkar er að sjálfstæðir aðilar sem tengja einn eða fleiri sjálfskapa og vinnuhring eru fullkomlega sanngjarn, ef nýr, form af ójafnvægi, opinn efnafræðilegur viðbrögð net.",Viđ getum dregið ályktun úr líkaninu.,0
1168,"Helsta niðurstaðan sem hægt er að draga af líkaninu okkar er að sjálfstæðir aðilar sem tengja einn eða fleiri sjálfskapa og vinnuhring eru fullkomlega sanngjarn, ef nýr, form af ójafnvægi, opinn efnafræðilegur viðbrögð net.",Viđ getum dregið ályktun út frá líkanunum sem viđ gerđum í tölvunni.,1
1169,"Helsta niðurstaðan sem hægt er að draga af líkaninu okkar er að sjálfstæðir aðilar sem tengja einn eða fleiri sjálfskapa og vinnuhring eru fullkomlega sanngjarn, ef nýr, form af ójafnvægi, opinn efnafræðilegur viðbrögð net.",Viđ getum ekki dregist ađ neinum ályktanum.,2
1170,Afleiðingin er sú að það er einkennandi stærð dreifing áfall í skipulagðri stjórn og mjög ólík dreifing í óreiðulegu stjórn.,Stjórnarherinn er í norđri.,1
1171,Afleiðingin er sú að það er einkennandi stærð dreifing áfall í skipulagðri stjórn og mjög ólík dreifing í óreiðulegu stjórn.,Ūađ eru áfall í stjórninni.,0
1172,Afleiðingin er sú að það er einkennandi stærð dreifing áfall í skipulagðri stjórn og mjög ólík dreifing í óreiðulegu stjórn.,Ūađ eru engar hraunbylgjur í ríkinu.,2
1173,"Adobíklur eru gerðar úr blöndu af leir og sandi, stundum bara kallað leir-stró, og þorna hægt og rólega með hita sólar.",Adobe múrsteinar ættu að vera gerðar á heitum og þurrum stöðum.,1
1174,"Adobíklur eru gerðar úr blöndu af leir og sandi, stundum bara kallað leir-stró, og þorna hægt og rólega með hita sólar.",Lár er aldrei notað til að búa til adobe múrsteina.,2
1175,"Adobíklur eru gerðar úr blöndu af leir og sandi, stundum bara kallað leir-stró, og þorna hægt og rólega með hita sólar.",Líðstræ er notað til að búa til adobe múrsteina.,0
1176,"Að taka forréttindi og friðhelgi borgara sem grundvallargildi nýrrar skipulags, eins og Black gerir, skapar eigin vandamál um jafnrétti fyrir lögum.",Borgarar geta fengið forréttindi sín af stjórnvöldum.,1
1177,"Að taka forréttindi og friðhelgi borgara sem grundvallargildi nýrrar skipulags, eins og Black gerir, skapar eigin vandamál um jafnrétti fyrir lögum.",Borgarar geta fengið réttindi sín afnumið.,0
1178,"Að taka forréttindi og friðhelgi borgara sem grundvallargildi nýrrar skipulags, eins og Black gerir, skapar eigin vandamál um jafnrétti fyrir lögum.",Borgar geta aldrei misst réttindi sín.,2
1179,Oft var talað um þessar fyrstu veggmyndir sem fólkslist.,Gagnrýnendur á þeim tíma lýstu veggmálverkum sem list fólksins.,1
1180,Oft var talað um þessar fyrstu veggmyndir sem fólkslist.,Fyrstu myndskreytingar voru oft nefndar list guðanna.,2
1181,Oft var talað um þessar fyrstu veggmyndir sem fólkslist.,Veggmálverk frá fyrri tímum voru þekkt sem fólkslist.,0
1182,"Í sumum útgáfum brýtur ung stúlka sérstaklega gegn trúarlegum trúarbrögðum með því að halda því fram að fara á dans á föstudaginn langa, helgan trúarlegan dag og virtan bænadag í Chicano kaþólskum heimilum.",Stúlka vildi dansa á föstudaginn mikla.,0
1183,"Í sumum útgáfum brýtur ung stúlka sérstaklega gegn trúarlegum trúarbrögðum með því að halda því fram að fara á dans á föstudaginn langa, helgan trúarlegan dag og virtan bænadag í Chicano kaþólskum heimilum.",Stúlkan vissi að hún gæti ekki gert neitt nema að fara í kirkju.,2
1184,"Í sumum útgáfum brýtur ung stúlka sérstaklega gegn trúarlegum trúarbrögðum með því að halda því fram að fara á dans á föstudaginn langa, helgan trúarlegan dag og virtan bænadag í Chicano kaþólskum heimilum.",Foreldrar stelpunnar fengu henni refsingu fyrir ađ dansa á föstudaginn.,1
1185,"Le Corbusier talaði um að gera upp raforku, en Gehry er áætlunin niðurstaðan.",Áætlunin er mikilvæg.,0
1186,"Le Corbusier talaði um að gera upp raforku, en Gehry er áætlunin niðurstaðan.",Áætlunin er ekki mikilvæg.,2
1187,"Le Corbusier talaði um að gera upp raforku, en Gehry er áætlunin niðurstaðan.",Áætlunin er að ráðast inn í land.,1
1188,Vopn og önnur vopn falla undir þennan flokk.,Pistlar eru flokkaðir sem vopn.,1
1189,Vopn og önnur vopn falla undir þennan flokk.,Vopn eru í flokki.,0
1190,Vopn og önnur vopn falla undir þennan flokk.,- Byssur eru ekki í flokki.,2
1191,Hátíðin er haldin í þrjá til fjóra daga og þar eru nokkrir bardaga til að vinna aftur heilagan kross.,Hátíđin fer fram eftir viku.,0
1192,Hátíðin er haldin í þrjá til fjóra daga og þar eru nokkrir bardaga til að vinna aftur heilagan kross.,Hátíđin er í Ítalíu.,1
1193,Hátíðin er haldin í þrjá til fjóra daga og þar eru nokkrir bardaga til að vinna aftur heilagan kross.,Hátíðin er ekki trúarleg.,2
1194,"Hugsaðu þá um hlutverk laga og samninga, sem gera takmörk sín möguleg að tengdum flæði efnahagslegra starfsemi niður ákveðnum göngum starfsemi.",Lög og efnahagsmál tengjast ekki.,2
1195,"Hugsaðu þá um hlutverk laga og samninga, sem gera takmörk sín möguleg að tengdum flæði efnahagslegra starfsemi niður ákveðnum göngum starfsemi.",Lögin hafa tilgang.,0
1196,"Hugsaðu þá um hlutverk laga og samninga, sem gera takmörk sín möguleg að tengdum flæði efnahagslegra starfsemi niður ákveðnum göngum starfsemi.",Skattalög hafa tilgang.,1
1197,"En að vera jafnur er ekki það sama og að vera eins, eins eða svipaður.",Jafnrétti menn eru eins og hver annar.,2
1198,"En að vera jafnur er ekki það sama og að vera eins, eins eða svipaður.",Jafnrétti þýðir ekki að þau séu eins.,0
1199,"En að vera jafnur er ekki það sama og að vera eins, eins eða svipaður.",Einstaklingar geta enn veriđ jafnir.,1
1200,Hann gaf bólalega hugsjónarmyndun ábyrgð á vandamálum sínum en fann að í mörgum tilfellum var viðbrögð gena ekki línuleg við innlegg þeirra.,Boolean hugsjón er ófullkominn.,0
1201,Hann gaf bólalega hugsjónarmyndun ábyrgð á vandamálum sínum en fann að í mörgum tilfellum var viðbrögð gena ekki línuleg við innlegg þeirra.,Gen voru alltaf línuleg við innpúð.,2
1202,Hann gaf bólalega hugsjónarmyndun ábyrgð á vandamálum sínum en fann að í mörgum tilfellum var viðbrögð gena ekki línuleg við innlegg þeirra.,Ūjķđverđur hefur skođun á Boolean hugmyndafræði.,1
1203,"En ef fjölskyldumeðlimir eru uppteknir af tölvunni, sérstaklega internetið, þá minnkar tíminn sem þeir eyða í samskipti og samveru.",Börn geta orðið háð tölvum og netum.,1
1204,"En ef fjölskyldumeðlimir eru uppteknir af tölvunni, sérstaklega internetið, þá minnkar tíminn sem þeir eyða í samskipti og samveru.",Tölvur og internetið geta gert það að verkum að fjölskyldumeðlimir hafa síður samskipti.,0
1205,"En ef fjölskyldumeðlimir eru uppteknir af tölvunni, sérstaklega internetið, þá minnkar tíminn sem þeir eyða í samskipti og samveru.",Það er sönnun fyrir því að tölvur og internetið bæta samskipti innan fjölskyldna.,2
1206,"Loksins geta hún og Juan Osito, sonur hennar, flúið björninn og farið að búa í höllinni hjá föður hennar.",Juan Osito er sonur hennar.,0
1207,"Loksins geta hún og Juan Osito, sonur hennar, flúið björninn og farið að búa í höllinni hjá föður hennar.",Ūau neita ađ búa hjá föður hennar.,2
1208,"Loksins geta hún og Juan Osito, sonur hennar, flúið björninn og farið að búa í höllinni hjá föður hennar.",Björninn náđi næstum ūeim.,1
1209,"En nú kemur Maxwell inn og finnur upp litla skepnu, sem síðar var kölluđ Maxwell-djöfull.",Maxwell hatađi sig fyrir ađ hafa skapađ ūessa litlu verulíf.,1
1210,"En nú kemur Maxwell inn og finnur upp litla skepnu, sem síðar var kölluđ Maxwell-djöfull.",Vegna skorts á hæfni fann Maxwell aldrei upp neitt í öllu lífi sínu.,2
1211,"En nú kemur Maxwell inn og finnur upp litla skepnu, sem síðar var kölluđ Maxwell-djöfull.",Maxwell-djöfullinn er verk og sköpun Maxwell.,0
1212,Foreldrar sem kasta upp höndunum í örvæntingu og leita í hillum foreldra sinna eða afa og ömmu í leit að sannari og reyndari sýn munu finna sig í sömu þrautum.,Vegna uppblásinnar sjálfsmyndar gefa foreldrar aldrei upp eða leita að öðrum vísbendingum.,2
1213,Foreldrar sem kasta upp höndunum í örvæntingu og leita í hillum foreldra sinna eða afa og ömmu í leit að sannari og reyndari sýn munu finna sig í sömu þrautum.,Stundum reyna sumir foreldrar að finna betri leið út úr lífi foreldra sinna.,0
1214,Foreldrar sem kasta upp höndunum í örvæntingu og leita í hillum foreldra sinna eða afa og ömmu í leit að sannari og reyndari sýn munu finna sig í sömu þrautum.,Ritgerðir eru gefnar frá ömmu og afa til foreldra til barna.,1
1215,Ég geri ráð fyrir að P sé allosterískur styrkjandi viðbrögðanna.,"Ég geri ráð fyrir að P hjálpi viðbrögð, eins og hvatamaður myndi.",0
1216,Ég geri ráð fyrir að P sé allosterískur styrkjandi viðbrögðanna.,P er meira en tvöfalt hraðar en viðbrögðin.,1
1217,Ég geri ráð fyrir að P sé allosterískur styrkjandi viðbrögðanna.,"Þegar P er bætt við viðbrögðin, stöðvast viðbrögðin alveg.",2
1218,Rabbíarnir voru ekki hrifnir af þessum táknum.,Það var víst að rabbínarnir sáu merki þess.,0
1219,Rabbíarnir voru ekki hrifnir af þessum táknum.,Rabbíarnir báðu um að skiltin yrðu tekin niður.,1
1220,Rabbíarnir voru ekki hrifnir af þessum táknum.,Rabbíarnir voru ekki meðvitaðir um táknin.,2
1221,Síðari hluti átjándu aldar var sannarlega dásamlega einfaldaður tími.,Einhver man eftir 18. öld.,0
1222,Síðari hluti átjándu aldar var sannarlega dásamlega einfaldaður tími.,Síðari hluti átjándu aldar var friðsæll tími.,1
1223,Síðari hluti átjándu aldar var sannarlega dásamlega einfaldaður tími.,Síðari hluti 18. aldar var flókið.,2
1224,Nú er ađ ljúka stríđinu og sameina þjóðina.,Stríđin er enn í gangi en ūađ verđur ađ hætta.,0
1225,Nú er ađ ljúka stríđinu og sameina þjóðina.,Þúsundir manna hafa dáið í þessari stríði.,1
1226,Nú er ađ ljúka stríđinu og sameina þjóðina.,Viđ verđum ađ tryggja ađ stríđiđ haldi áfram um ævir.,2
1227,Lýsingar á reynslu þeirra hafa verið skráðar og frásagnar í corridos (balladum) og skáldsögum.,Það þarf mjög góðan rithöfund til að lýsa reynslu þorsklandsins.,1
1228,Lýsingar á reynslu þeirra hafa verið skráðar og frásagnar í corridos (balladum) og skáldsögum.,Í skáldsögum er lýst reynslu landsins.,0
1229,Lýsingar á reynslu þeirra hafa verið skráðar og frásagnar í corridos (balladum) og skáldsögum.,Ūađ hefur ekki veriđ neitt skrifađ sem felur í sér lýsingar á reynslunni í norđurslóđinni.,2
1230,"Ef viđ teljum okkur vera bundin af ákveđinni skođun á heiminum sem ríkti í 1787, 1791 eđa 1868 ūá ættum viđ ađ ákveđa hverra tilfinningar skipta máli.",Enginn var sammála um heimsstyrjöldina árið 1787.,2
1231,"Ef viđ teljum okkur vera bundin af ákveđinni skođun á heiminum sem ríkti í 1787, 1791 eđa 1868 ūá ættum viđ ađ ákveđa hverra tilfinningar skipta máli.",Fólkið í 1787 hélt að jörðin væri flöt.,1
1232,"Ef viđ teljum okkur vera bundin af ákveđinni skođun á heiminum sem ríkti í 1787, 1791 eđa 1868 ūá ættum viđ ađ ákveđa hverra tilfinningar skipta máli.",Nokkrar hugsunarháttar voru ríkjandi árið 1787.,0
1233,"Í einni dómsnefnd sinni túlkaði Taney, yfirdómari, stjórnarskrárákvæðið svo að þingmenn þurftu að fá leyfi til að stöðva dómsorðið.",Taney sagđi ađ ūingið gæti stoppađ réttinn í tíu ár.,1
1234,"Í einni dómsnefnd sinni túlkaði Taney, yfirdómari, stjórnarskrárákvæðið svo að þingmenn þurftu að fá leyfi til að stöðva dómsorðið.",Taney sagđi ađ ūingið hefđi ekki vald til ađ stoppa réttinn.,2
1235,"Í einni dómsnefnd sinni túlkaði Taney, yfirdómari, stjórnarskrárákvæðið svo að þingmenn þurftu að fá leyfi til að stöðva dómsorðið.",Taney sagđi ađ ūingið gæti frestađ réttindum.,0
1236,"Mendelian genin, sjáðu, valdir auðveldlega þegar rétt umhverfisskilyrði komu upp.",Mendelian erfðagreinin dvaldi í aldir áður en rétt umhverfisskilyrði urðu til.,1
1237,"Mendelian genin, sjáðu, valdir auðveldlega þegar rétt umhverfisskilyrði komu upp.",Umhverfið var ekki alltaf rétt fyrir hið ráðandi Mendelian gen.,0
1238,"Mendelian genin, sjáðu, valdir auðveldlega þegar rétt umhverfisskilyrði komu upp.",Rétt umhverfisskilyrði fyrir hið ráðandi Mendelian gen kom aldrei upp.,2
1239,Kínverska matargerðin landar á Kúbu og Kúbönsk-Kínversk matargerðin er uppfinnd.,Kínverskir matreiðslumenn fluttu til Kúbu.,1
1240,Kínverska matargerðin landar á Kúbu og Kúbönsk-Kínversk matargerðin er uppfinnd.,Kínverska maturinn er bara til í Kína.,2
1241,Kínverska matargerðin landar á Kúbu og Kúbönsk-Kínversk matargerðin er uppfinnd.,Það er blanda í kínversku og kúbönsku matargerðinni.,0
1242,Og auðvitað eru hinir miklu minnisvarðir um skilninginn á frelsi á 18. öldinni stjórnarskráin og réttindasáttmálan.,Enginn á 18. öld skildi frelsi.,2
1243,Og auðvitað eru hinir miklu minnisvarðir um skilninginn á frelsi á 18. öldinni stjórnarskráin og réttindasáttmálan.,Menn á 18. öld skildu frelsi.,0
1244,Og auðvitað eru hinir miklu minnisvarðir um skilninginn á frelsi á 18. öldinni stjórnarskráin og réttindasáttmálan.,Stjórnarskráin er varðveitt í tómarúmi.,1
1245,1 Fólk er betri í að stilla á línuna í saumavélum en tölvur og bæta fyrir framandi saumaskipti og skeravillur.,Það mun taka langan tíma áður en tölvur geta komið í stað manna í klæðabúnaði.,1
1246,1 Fólk er betri í að stilla á línuna í saumavélum en tölvur og bæta fyrir framandi saumaskipti og skeravillur.,Fólk er betri en tölvur í sumum saumahandverkum.,0
1247,1 Fólk er betri í að stilla á línuna í saumavélum en tölvur og bæta fyrir framandi saumaskipti og skeravillur.,Það er ekkert sem manneskja gerir sem tölva er ekki betri í.,2
1248,Börn myndu banka á dyrum nágranna þeirra og,Börnin fóru yfir í hús nágranna sinna.,0
1249,Börn myndu banka á dyrum nágranna þeirra og,Börn myndu aldrei stíga á jarđar nágranna sinna.,2
1250,Börn myndu banka á dyrum nágranna þeirra og,Börn notuðu sérstakt merki til að banka á dyr nágranna sinna.,1
1251,"Lögfræðilega hugmyndafræði Bandalagsins sigraði, bæði í efni og stíl.",Þótt lögfræðilega heimspekið hafi sigrað var hún siðferðilega rangt.,1
1252,"Lögfræðilega hugmyndafræði Bandalagsins sigraði, bæði í efni og stíl.",Lögfræðilega hugmyndafræđin var sigruđ.,2
1253,"Lögfræðilega hugmyndafræði Bandalagsins sigraði, bæði í efni og stíl.",Lögfræðilega hugmyndafræði sigraði í efni og stíl.,0
1254,"Þetta var ekki tvímenningarleg eða tvíþjóðleg staða heldur staða milli menningarheima, staða sem var í svæðið.",Almenningur veit að það var aðeins ein menning.,2
1255,"Þetta var ekki tvímenningarleg eða tvíþjóðleg staða heldur staða milli menningarheima, staða sem var í svæðið.",Menningunum var sameiginleg venja og hefðir.,1
1256,"Þetta var ekki tvímenningarleg eða tvíþjóðleg staða heldur staða milli menningarheima, staða sem var í svæðið.",Það voru tvær eða fleiri menningarheimar sem tóku mismunandi afstöðu.,0
