,premise,hypothesis,label
874,Hiyo ni haki tunaweza kuja chini ya mwaka ujao kama sisi si alitumia kila kitu mwaka huu na hivyo bila kujali jinsi ujinga matumizi kuwa na uhakika sisi kuondoa kwamba fedha,Huenda tusiwe na kiasi cha kutosha mwaka ujao.,0
875,Hiyo ni haki tunaweza kuja chini ya mwaka ujao kama sisi si alitumia kila kitu mwaka huu na hivyo bila kujali jinsi ujinga matumizi kuwa na uhakika sisi kuondoa kwamba fedha,"Tutapungukiwa na zaidi ya dola 20,000 mwaka ujao.",1
876,haki vizuri zaidi ya wakati wakati wewe kuona basi uh unajua mabasi na dizeli kwamba ni uh wale ni chembe za kaboni na uh dioksidi kaboni na mvuke wa maji,Mabasi yote huendeshwa kwa propani.,2
877,haki vizuri zaidi ya wakati wakati wewe kuona basi uh unajua mabasi na dizeli kwamba ni uh wale ni chembe za kaboni na uh dioksidi kaboni na mvuke wa maji,Mabasi huendeshwa kwa dizeli.,0
878,haki vizuri zaidi ya wakati wakati wewe kuona basi uh unajua mabasi na dizeli kwamba ni uh wale ni chembe za kaboni na uh dioksidi kaboni na mvuke wa maji,Mabasi yanayotumia mafuta ya dizeli ndiyo tatizo kubwa zaidi la mazingira tunaloona.,1
879,oh yeah yeah hiyo ni mahali kubwa ya kutembelea kwamba kweli ni yeah,Hawaii ni mahali ninapopenda kwenda likizo.,1
880,oh yeah yeah hiyo ni mahali kubwa ya kutembelea kwamba kweli ni yeah,Ni mahali pazuri pa kutembelea.,0
881,oh yeah yeah hiyo ni mahali kubwa ya kutembelea kwamba kweli ni yeah,Ni kama shimo na mimi chuki kwenda huko!,2
882,yeah napenda wale filamu kwamba kuangalia mara kwa mara tena,Mimi sitatazama sinema zaidi ya mara moja.,2
883,yeah napenda wale filamu kwamba kuangalia mara kwa mara tena,Nyakati nyingine mimi hupata sinema ambayo ninataka kutazama kila usiku kwa mwezi mzima.,1
884,yeah napenda wale filamu kwamba kuangalia mara kwa mara tena,Nyakati nyingine napenda sana sinema hivi kwamba ninaweza kuitazama tena na tena.,0
885,na kutokana na kwamba maarifa na mambo na yeye inaonekana kufurahia yake,"Kulingana na ripoti zote, yeye huchukia jambo hilo.",2
886,na kutokana na kwamba maarifa na mambo na yeye inaonekana kufurahia yake,"Yeye anapenda, kutoka kile naweza kusema.",0
887,na kutokana na kwamba maarifa na mambo na yeye inaonekana kufurahia yake,Yaonekana anapenda kwenda kwenye mazoezi.,1
888,hisia kwamba kitabu cha hundi ni tu blank kuangalia unajua na ni fedha ukomo si kwamba yeye huenda nje na matumizi yake ukomo lakini ni karibu kwamba mtazamo,Anahisi kwamba anaweza kutumia pesa nyingi kadiri anavyotaka.,0
889,hisia kwamba kitabu cha hundi ni tu blank kuangalia unajua na ni fedha ukomo si kwamba yeye huenda nje na matumizi yake ukomo lakini ni karibu kwamba mtazamo,"Anahisi kwamba anaweza kutumia zaidi ya dola 1,000 kwa usiku.",1
890,hisia kwamba kitabu cha hundi ni tu blank kuangalia unajua na ni fedha ukomo si kwamba yeye huenda nje na matumizi yake ukomo lakini ni karibu kwamba mtazamo,Yeye huokoa kila senti aliyo nayo.,2
891,oh yeah baadhi ya watu kufikiri wao ni kutabiri kwamba yeye kufanya kurudi kubwa,Kila mtu anajua yeye ni kufanyika kwa ajili ya mema.,2
892,oh yeah baadhi ya watu kufikiri wao ni kutabiri kwamba yeye kufanya kurudi kubwa,Watu wengine hufikiri kwamba atakuwa nyota tena.,0
893,oh yeah baadhi ya watu kufikiri wao ni kutabiri kwamba yeye kufanya kurudi kubwa,Watu wengine wanafikiri kwamba atapata na kuwa na msimu mzuri mwaka ujao.,1
894,na hebu kuona miaka ishirini iliyopita nadhani sisi ni tu walikuwa mwanzo wa kupata katika kile walikuwa wakiita uh uh mapinduzi ya ngono ambapo uh baada ya kidonge na uh uh,Nilianza kutumia kidonge cha ngono wakati mapinduzi ya kingono yalipoanza katika miaka ya 1970.,1
895,na hebu kuona miaka ishirini iliyopita nadhani sisi ni tu walikuwa mwanzo wa kupata katika kile walikuwa wakiita uh uh mapinduzi ya ngono ambapo uh baada ya kidonge na uh uh,Dawa hiyo ilikuwa sehemu ya Mapinduzi ya Ngono.,0
896,na hebu kuona miaka ishirini iliyopita nadhani sisi ni tu walikuwa mwanzo wa kupata katika kile walikuwa wakiita uh uh mapinduzi ya ngono ambapo uh baada ya kidonge na uh uh,Mapinduzi ya kingono hayajatokea bado.,2
897,pengine na wao kufanya hivyo kwa muda gani umekuwa mwanachama nadhani pia,Sijui wanafikiria nini.,2
898,pengine na wao kufanya hivyo kwa muda gani umekuwa mwanachama nadhani pia,Nadhani inategemea umekuwa mshiriki kwa muda gani.,0
899,pengine na wao kufanya hivyo kwa muda gani umekuwa mwanachama nadhani pia,Nadhani viwango vyako hutegemea muda wako wa ushirika.,1
900,Mimi si kawaida mimi tu kupita juu ya yoyote ya mapishi kwamba got zaidi ya tano au sita hatua kwa sababu mimi tu kujua mimi kamwe kuchukua muda wa kufanya hivyo,Mimi si kufanya mapishi ngumu.,0
901,Mimi si kawaida mimi tu kupita juu ya yoyote ya mapishi kwamba got zaidi ya tano au sita hatua kwa sababu mimi tu kujua mimi kamwe kuchukua muda wa kufanya hivyo,Mimi siwezi kufanya chochote ambacho kinachukua zaidi ya dakika 15 kupika.,1
902,Mimi si kawaida mimi tu kupita juu ya yoyote ya mapishi kwamba got zaidi ya tano au sita hatua kwa sababu mimi tu kujua mimi kamwe kuchukua muda wa kufanya hivyo,Ninapenda mapishi tata sana ambayo huchukua saa nyingi kutayarishwa.,2
903,Nadhani moja tu ni wote unahitaji,Najua utahitaji twenty.,2
904,Nadhani moja tu ni wote unahitaji,Nadhani unahitaji nakala moja tu ya kitabu hicho.,1
905,Nadhani moja tu ni wote unahitaji,Nina uhakika utahitaji moja tu.,0
906,yeah i tu um kusikia yake mwaka huu mpenzi wangu um yeye uh anapenda baadhi ya aina ya nchi muziki na alikuwa kusikiliza kwamba na ni,Mpenzi wangu ni kiziwi kwa hivyo hawezi kusikiliza muziki.,2
907,yeah i tu um kusikia yake mwaka huu mpenzi wangu um yeye uh anapenda baadhi ya aina ya nchi muziki na alikuwa kusikiliza kwamba na ni,Mpenzi wangu husikiliza muziki wa nchi katika gari.,1
908,yeah i tu um kusikia yake mwaka huu mpenzi wangu um yeye uh anapenda baadhi ya aina ya nchi muziki na alikuwa kusikiliza kwamba na ni,Mpenzi wangu husikiliza muziki.,0
909,vizuri nice kuzungumza na wewe shukrani sana bye bye,Ninafurahi sana kwamba tulikuwa na mazungumzo hayo leo!,1
910,vizuri nice kuzungumza na wewe shukrani sana bye bye,Sitaki kuzungumza na wewe tena.,2
911,vizuri nice kuzungumza na wewe shukrani sana bye bye,Nilifurahia kuzungumza nawe.,0
912,kutumia kwa wale ambao ambao hawana nafasi,Wape kila mtu bila kujali watatumia nini.,2
913,kutumia kwa wale ambao ambao hawana nafasi,Tumia pesa hizo kufanya mambo yanayofaa.,0
914,kutumia kwa wale ambao ambao hawana nafasi,Tumia fedha za elimu kwa watoto wanaoweza kwenda chuo kikuu.,1
915,hivyo kama tuna nafasi tu kwa sababu ni kimya,Si kelele kama ilivyo katika vitongoji kama ilivyo katika jiji.,1
916,hivyo kama tuna nafasi tu kwa sababu ni kimya,Ni kimya zaidi huko.,0
917,hivyo kama tuna nafasi tu kwa sababu ni kimya,Kuna kelele nyingi sana hivi kwamba hatutakuwa na nafasi ya kuzungumza.,2
918,yeah i itabidi pengine kujaribu kwenda kuona,Yaelekea nitaenda kwenye jumba la makumbusho ili kuona maonyesho mapya.,1
919,yeah i itabidi pengine kujaribu kwenda kuona,Yaelekea nitakutembelea.,0
920,yeah i itabidi pengine kujaribu kwenda kuona,Hakuna njia nitakwenda!,2
921,hivyo nataka kuweka juu yake kwa sababu najua kwamba kama huna uh kuna kuna kuna mengi ya matatizo ambayo unaweza kuwa,Mambo mengi yanaweza kwenda vibaya ikiwa huendi kufanya kazi.,0
922,hivyo nataka kuweka juu yake kwa sababu najua kwamba kama huna uh kuna kuna kuna mengi ya matatizo ambayo unaweza kuwa,"Hakuna haja ya kujaribu, hivyo mimi tu wala bother.",2
923,hivyo nataka kuweka juu yake kwa sababu najua kwamba kama huna uh kuna kuna kuna mengi ya matatizo ambayo unaweza kuwa,Afya yako yaweza kuathiriwa ikiwa huendelei kufanya kazi ili kudumisha utendaji wa mwili na afya.,1
924,na uh hivyo ni kubwa plastiki kiwanda nadhani wana kama sabini kama sabini na tano asilimia soko kushiriki au kitu,Nadhani wao kudhibiti zaidi ya soko.,0
925,na uh hivyo ni kubwa plastiki kiwanda nadhani wana kama sabini kama sabini na tano asilimia soko kushiriki au kitu,Nadhani wao kuwa na wengi wa soko kwa ajili ya washer trash.,1
926,na uh hivyo ni kubwa plastiki kiwanda nadhani wana kama sabini kama sabini na tano asilimia soko kushiriki au kitu,Wanaingia tu kwenye soko sasa hivi.,2
927,Nilipokuwa nikikua uh,Nilikuwa nikikua Texas katika miaka ya 90.,1
928,Nilipokuwa nikikua uh,Nilikuwa nikikua.,0
929,Nilipokuwa nikikua uh,Ilikuwa mara moja nilikuwa mtu mzee.,2
930,hawana theluji hawajui theluji ni nini wao freak nje wakati kuna theluji juu ya ardhi oh Amarillo vizuri kwamba ni karibu na hapa muda gani umekuwa katika Raleigh,Watu wa Amarillo wamezoea sana theluji.,2
931,hawana theluji hawajui theluji ni nini wao freak nje wakati kuna theluji juu ya ardhi oh Amarillo vizuri kwamba ni karibu na hapa muda gani umekuwa katika Raleigh,Watu katika Amarillo kwenda karanga wakati kuna theluji juu ya ardhi.,0
932,hawana theluji hawajui theluji ni nini wao freak nje wakati kuna theluji juu ya ardhi oh Amarillo vizuri kwamba ni karibu na hapa muda gani umekuwa katika Raleigh,Watu wa Amarillo hukataa kutoka nje ya nyumba zao kunapokuwa na theluji.,1
933,vizuri vizuri si hata hivi karibuni kuniambia,Inatokea kila siku!,2
934,vizuri vizuri si hata hivi karibuni kuniambia,Haikuwa imetokea kama marehemu.,0
935,vizuri vizuri si hata hivi karibuni kuniambia,Hawakuenda dukani mwezi uliopita.,1
936,huh-uh uh si downhill tuna mbingu nchi ya kuvuka na,"Hatupendi kuteleza kwenye theluji, kwa hiyo tunanunua vifaa vya kuchezea mpira.",2
937,huh-uh uh si downhill tuna mbingu nchi ya kuvuka na,Tuna viatu vitano vya kuteleza kwenye theluji.,1
938,huh-uh uh si downhill tuna mbingu nchi ya kuvuka na,Sisi wenyewe skies nchi ya kuvuka.,0
939,hivyo sijui napenda nilijua,Sijui na sijali hata kidogo.,2
940,hivyo sijui napenda nilijua,Kwa kweli natamani ningejua kuhusu hilo.,0
941,hivyo sijui napenda nilijua,Laiti ningejua mahali alipoenda.,1
942,uh-huh vizuri basi wewe tu kulipa mbali mwishoni mwa mwezi,Ningependekeza ulipe sasa kabla ya kusahau.,1
943,uh-huh vizuri basi wewe tu kulipa mbali mwishoni mwa mwezi,Wakati anapata kuelekea mwisho wa mwezi unaweza kulipa salio.,0
944,uh-huh vizuri basi wewe tu kulipa mbali mwishoni mwa mwezi,Huna haja ya kuwa na wasiwasi kuhusu kulipa.,2
945,Mimi sina watoto kwa hiyo ni vigumu kusema,Sina watoto.,0
946,Mimi sina watoto kwa hiyo ni vigumu kusema,Sijui ni kiasi gani cha gharama za daycare kwa sababu sina watoto.,1
947,Mimi sina watoto kwa hiyo ni vigumu kusema,Nina watoto saba kwa hiyo najua unamaanisha nini!,2
948,Mimi niko Texas na tuna mwalimu aliyekufa kwa UKIMWI,Mwalimu mmoja wa Texas alikufa kutokana na UKIMWI.,0
949,Mimi niko Texas na tuna mwalimu aliyekufa kwa UKIMWI,Mwalimu mmoja wa Texas alipambana na UKIMWI kwa miaka kumi lakini hatimaye akafa mwaka jana.,1
950,Mimi niko Texas na tuna mwalimu aliyekufa kwa UKIMWI,Sijawahi kwenda Texas.,2
951,yeah na wakati wowote kujaribu kutembea chini uh ushers ingekuwa daima kukuambia kurudi,Waangalizi hawajali mahali unapoenda.,2
952,yeah na wakati wowote kujaribu kutembea chini uh ushers ingekuwa daima kukuambia kurudi,Waangalizi hawatakuacha uende kwenye ngazi inayofuata ya uwanja.,1
953,yeah na wakati wowote kujaribu kutembea chini uh ushers ingekuwa daima kukuambia kurudi,Waangalizi hawatakuacha upite.,0
954,yeah vizuri jina lake ni Sam kwa sababu ni kama kifupi kwa Samantha na kila mtu wito wake yeye,Anasisitiza kwamba kila mtu atumie jina lake kamili.,2
955,yeah vizuri jina lake ni Sam kwa sababu ni kama kifupi kwa Samantha na kila mtu wito wake yeye,Anaitwa Sam kwa sababu yeye ni tomboy.,1
956,yeah vizuri jina lake ni Sam kwa sababu ni kama kifupi kwa Samantha na kila mtu wito wake yeye,Anaitwa Sam ingawa ni jina la kiume.,0
957,ni yangu pia lakini nadhani ni kweli kweli hali mbaya sana kwa watu wengi,"Nadhani watu wengi wanaishia katika hali hiyo, ambayo ni mbaya.",0
958,ni yangu pia lakini nadhani ni kweli kweli hali mbaya sana kwa watu wengi,Nadhani kila mtu anafanya vizuri na hakuna wasiwasi!,2
959,ni yangu pia lakini nadhani ni kweli kweli hali mbaya sana kwa watu wengi,"Nadhani watu wanaishia bila akiba ya kustaafu, ambayo ni mbaya.",1
960,oh na kisha kama wewe kujaribu kupata nje ya uh yako shirika wewe ni kwenda kulipa mkono na mguu,Mimi hujaribu kutotembea nje ya shirika kwa sababu napenda kuokoa pesa.,1
961,oh na kisha kama wewe kujaribu kupata nje ya uh yako shirika wewe ni kwenda kulipa mkono na mguu,Kama wewe kwenda tu kidogo nje ya shirika unaweza kweli kuokoa mwenyewe fedha nyingi.,2
962,oh na kisha kama wewe kujaribu kupata nje ya uh yako shirika wewe ni kwenda kulipa mkono na mguu,Kama wewe got zaidi ya shirika lako itakuwa gharama wewe fedha nyingi.,0
963,ninatazamia kwa hamu,Ninatazamia kwa hamu jambo hilo!,0
964,ninatazamia kwa hamu,Kwa kweli ninaogopa jambo hilo.,2
965,ninatazamia kwa hamu,Ninatazamia kwa hamu kuzungumzia jambo hilo juma lijalo!,1
966,siwezi kukumbuka nimefanya hivi mara moja tu,Nimefanya hivyo mara milioni!,2
967,siwezi kukumbuka nimefanya hivi mara moja tu,Hii ni mara yangu ya pili tu.,0
968,siwezi kukumbuka nimefanya hivi mara moja tu,Hii ni mara ya pili tu kwenda kwenye jumba hilo la makumbusho.,1
969,yote hayo hivyo kuna mengi ya mambo kama kwamba Texas Instruments hufanya kwamba hata wafanyakazi hawajui wao kufanya kwa sehemu kubwa,Texas Instruments ina miradi mingi ya siri.,0
970,yote hayo hivyo kuna mengi ya mambo kama kwamba Texas Instruments hufanya kwamba hata wafanyakazi hawajui wao kufanya kwa sehemu kubwa,Texas Instruments hufanya mabomu ambayo ni siri sana.,1
971,yote hayo hivyo kuna mengi ya mambo kama kwamba Texas Instruments hufanya kwamba hata wafanyakazi hawajui wao kufanya kwa sehemu kubwa,Texas Instruments hufanya tu calculators.,2
972,ni kweli kweli hatari i i d kufikiri lakini kwa ajali zote,Ni salama sana na hakuna matatizo.,2
973,ni kweli kweli hatari i i d kufikiri lakini kwa ajali zote,"Barabara hiyo ni yenye kuogopesha sana, na aksidenti hutokea kila siku.",1
974,ni kweli kweli hatari i i d kufikiri lakini kwa ajali zote,Kuna aksidenti nyingi huko.,0
975,uh hiyo ndiyo ningependa kuwaona kuzuia tu wale kama nilivyosema kabla ya wale silaha mpya moja kwa moja lakini wengine wa hayo sidhani kama wanahitaji tena,Sidhani kama tunapaswa kujihusisha na udhibiti wa silaha.,2
976,uh hiyo ndiyo ningependa kuwaona kuzuia tu wale kama nilivyosema kabla ya wale silaha mpya moja kwa moja lakini wengine wa hayo sidhani kama wanahitaji tena,Nadhani kunapaswa kuwa na sheria kuhusu bunduki za moja kwa moja.,0
977,uh hiyo ndiyo ningependa kuwaona kuzuia tu wale kama nilivyosema kabla ya wale silaha mpya moja kwa moja lakini wengine wa hayo sidhani kama wanahitaji tena,Nadhani wanapaswa kupiga marufuku silaha zote za moja kwa moja mara moja.,1
978,yeah kwamba ni jambo jingine mimi si kuelewa ni ni mambo kama kuuza teknolojia na uh hata vifaa vya kijeshi kwa serikali za kigeni na kisha kusamehe madeni yao,Siwezi kuelewa jinsi mtu anavyoweza kuuza teknolojia na vifaa vya kijeshi kwa serikali ya kigeni na kisha asijali madeni yake.,0
979,yeah kwamba ni jambo jingine mimi si kuelewa ni ni mambo kama kuuza teknolojia na uh hata vifaa vya kijeshi kwa serikali za kigeni na kisha kusamehe madeni yao,Ni jambo la busara kabisa kuuza siri kwa nchi nyingine bila kupata chochote.,2
980,yeah kwamba ni jambo jingine mimi si kuelewa ni ni mambo kama kuuza teknolojia na uh hata vifaa vya kijeshi kwa serikali za kigeni na kisha kusamehe madeni yao,Marais wengi wana deni la kigeni kutoka nchi nyingine.,1
981,uh-huh wewe si kuhisi kama kwamba kwamba ni uamuzi wewe ni starehe na kwa sababu,Ni nini kinachoweza kukufanya uhisi vizuri kuhusu uamuzi huo?,1
982,uh-huh wewe si kuhisi kama kwamba kwamba ni uamuzi wewe ni starehe na kwa sababu,Kwa nini hujihisi vizuri kuhusu uamuzi huo?,0
983,uh-huh wewe si kuhisi kama kwamba kwamba ni uamuzi wewe ni starehe na kwa sababu,Unafurahia uamuzi huo.,2
984,vizuri inaonekana kwangu kwamba kwamba mimi nina kulipa anyway kwa sababu wakati mimi kwenda au carrier yangu ya bima anyway wakati mimi kulipa kitu bili kuonekana overly juu,Mimi hutumia zaidi ya dola 200 kila mara ninapokwenda kwa daktari.,1
985,vizuri inaonekana kwangu kwamba kwamba mimi nina kulipa anyway kwa sababu wakati mimi kwenda au carrier yangu ya bima anyway wakati mimi kulipa kitu bili kuonekana overly juu,Huduma yangu ya afya ni ya bure sikuzote!,2
986,vizuri inaonekana kwangu kwamba kwamba mimi nina kulipa anyway kwa sababu wakati mimi kwenda au carrier yangu ya bima anyway wakati mimi kulipa kitu bili kuonekana overly juu,Gharama za huduma za afya huwa nyingi sana.,0
987,uh vizuri sayansi ya kompyuta na sayansi ya utambuzi hivyo,Sayansi ya kompyuta na ya utambuzi.,0
988,uh vizuri sayansi ya kompyuta na sayansi ya utambuzi hivyo,Sayansi ya mazingira pia.,1
989,uh vizuri sayansi ya kompyuta na sayansi ya utambuzi hivyo,Hesabu na fasihi.,2
990,ni sisi karibu ekari yeah ni ni funny kwa sababu tuna um,Ni ya kusisimua lakini tuna karibu ekari moja tu.,0
991,ni sisi karibu ekari yeah ni ni funny kwa sababu tuna um,"Hili si jambo la kuchekesha, tuna mita moja tu ya mraba ya ardhi.",2
992,ni sisi karibu ekari yeah ni ni funny kwa sababu tuna um,Tunafikiri ni ya kuchekesha kwa sababu inaonekana zaidi kama ekari tatu za ardhi.,1
993,uh unajua watakuwa wamekwenda na na uh kutakuwa na shughuli kama wengi kufanya wewe uh,"Wanafunzi wanapoondoka, shule haitakuwa na shughuli za baada ya shule tena.",1
994,uh unajua watakuwa wamekwenda na na uh kutakuwa na shughuli kama wengi kufanya wewe uh,"Wanapoondoka, shughuli hizo zitaondoka pia.",0
995,uh unajua watakuwa wamekwenda na na uh kutakuwa na shughuli kama wengi kufanya wewe uh,Watakaa na mambo yatakuwa kama yalivyokuwa siku zote,2
996,yeah vizuri hivi karibuni kuhusu uzoefu wangu tu nusu njia na kambi ni sisi uh mume wangu races magari,Sina uhusiano wowote na kupiga kambi.,2
997,yeah vizuri hivi karibuni kuhusu uzoefu wangu tu nusu njia na kambi ni sisi uh mume wangu races magari,Ningependa kwenda kupiga kambi.,1
998,yeah vizuri hivi karibuni kuhusu uzoefu wangu tu nusu njia na kambi ni sisi uh mume wangu races magari,Mazoezi yangu pekee kuhusiana na kambi ingekuwa mbio za magari ambayo mume wangu hufanya.,0
999,lakini mbali na kwamba natumaini bado ni joto si baridi sana labda labda labda vizuri labda kidogo theluji juu ya Krismasi au kitu kingekuwa nzuri lakini haionekani nzuri,Nimesikia tutakuwa na mvua wiki hii.,1
1000,lakini mbali na kwamba natumaini bado ni joto si baridi sana labda labda labda vizuri labda kidogo theluji juu ya Krismasi au kitu kingekuwa nzuri lakini haionekani nzuri,"Natumaini haina kupata baridi sana na anakaa joto kidogo, ila kwa baadhi ya theluji juu ya Krismasi.",0
1001,lakini mbali na kwamba natumaini bado ni joto si baridi sana labda labda labda vizuri labda kidogo theluji juu ya Krismasi au kitu kingekuwa nzuri lakini haionekani nzuri,Natamani dhoruba ya theluji ingekuja.,2
1002,Tunaingia katika wakati ujao wa kiteknolojia.,Tunajenga vifungu muhimu kwa ajili ya teknolojia ya baadaye.,0
1003,Tunaingia katika wakati ujao wa kiteknolojia.,"Tunajenga transistors, hivyo wakati wetu ujao utaendeshwa na AI.",1
1004,Tunaingia katika wakati ujao wa kiteknolojia.,Tunataka kuzuia teknolojia isifanikiwe.,2
1005,"Kwa mfano, kwa kiwango cha juu, jeni zote huwa zigeu.","Katika hali ya juu, ni nusu tu ya jeni zinazoweza kuwa na rangi ya zambarau.",2
1006,"Kwa mfano, kwa kiwango cha juu, jeni zote huwa zigeu.",Inawezekana kwa jeni kubadili rangi.,0
