,premise,hypothesis,label
1122,"Érdekes, hogy ugyanez a jellemző a gazdaság egészében is előfordulhat.","Nem meglepő, hogy ugyanez a tulajdonság nem fér bele a mikrogazdaságba.",2
1123,"Érdekes, hogy ugyanez a jellemző a gazdaság egészében is előfordulhat.","Érdemes megjegyezni, hogy ugyanez a jellemző az egész gazdaságban is előfordulhat.",0
1124,"Érdekes, hogy ugyanez a jellemző a gazdaság egészében is előfordulhat.","Néhány érdekesnek találja, hogy ugyanez a jellemző a digitális gazdaság ágazatában is előfordulhat.",1
1125,"A San Augustin Acolman kis faluból származnak, a Teotihuacan piramisai közelében.","San Augustin Acolman kevesebb, mint 1000 lakossal rendelkezik.",1
1126,"A San Augustin Acolman kis faluból származnak, a Teotihuacan piramisai közelében.",San Augustin Acolman egy nagy város Angliában.,2
1127,"A San Augustin Acolman kis faluból származnak, a Teotihuacan piramisai közelében.",San Augustin Acolman egy falu Teotihuacan közelében.,0
1128,"Az igazság az, hogy egy épület - nem számít, mennyire hasznos, jól épült vagy szép - ha nem szimpatizál az emberek öltözködési módjával, nem csak anakronikusnak, hanem teljesen butának tűnik.","Egy épület lehet szép, de értéktelen.",2
1129,"Az igazság az, hogy egy épület - nem számít, mennyire hasznos, jól épült vagy szép - ha nem szimpatizál az emberek öltözködési módjával, nem csak anakronikusnak, hanem teljesen butának tűnik.","Egy épület nem lehet szép, ha nem hasznos.",0
1130,"Az igazság az, hogy egy épület - nem számít, mennyire hasznos, jól épült vagy szép - ha nem szimpatizál az emberek öltözködési módjával, nem csak anakronikusnak, hanem teljesen butának tűnik.","Egy épület nem lehet szép, ha a fogyatékkal élők nem mehetnek be.",1
1131,"Azt akarom mondani, hogy az autonóm szereplők, akik a közösségben éltek, egyénileg és kollektíven, megvolt a testesített know-how, hogy megélhessenek a természetes játékokból, amelyek a világukat alkotják.",A helyi ügynökök megélhetnék.,0
1132,"Azt akarom mondani, hogy az autonóm szereplők, akik a közösségben éltek, egyénileg és kollektíven, megvolt a testesített know-how, hogy megélhessenek a természetes játékokból, amelyek a világukat alkotják.",Az ügynökök 80 ezer dollárt kerestek.,1
1133,"Azt akarom mondani, hogy az autonóm szereplők, akik a közösségben éltek, egyénileg és kollektíven, megvolt a testesített know-how, hogy megélhessenek a természetes játékokból, amelyek a világukat alkotják.",Az ügynökök nem kaptak fizetést.,2
1134,"Gyakran az egyetlen, aki képes gyógyítani a caada de mollerát, az a curandera.",A curanderák az influenza is gyógyíthatók.,1
1135,"Gyakran az egyetlen, aki képes gyógyítani a caada de mollerát, az a curandera.",A Curanderák cirkuszi bohócok.,2
1136,"Gyakran az egyetlen, aki képes gyógyítani a caada de mollerát, az a curandera.",A curanderák gyakran gyógyítják a caida de mollera-t.,0
1137,"A mexikói népzene kontextusában a la cancien ranchera egy szerelmes dal, amelyet az egyszerű emberek, a vidéki vidéki parasztok énekelnek.",A La cancien rancheras szerelmi dalokat énekelnek a mexikói vidéki parasztok.,0
1138,"A mexikói népzene kontextusában a la cancien ranchera egy szerelmes dal, amelyet az egyszerű emberek, a vidéki vidéki parasztok énekelnek.",A La cancien rancheras-t többnyire nők éneklik.,1
1139,"A mexikói népzene kontextusában a la cancien ranchera egy szerelmes dal, amelyet az egyszerű emberek, a vidéki vidéki parasztok énekelnek.","A La cancien rancheras olyan dalok, amik csak a csótányok fertőzéséről szólnak.",2
1140,"A második megdöbbentő pont az Omnes állítása, hogy egyes megfigyelhető dolgok nem megfigyelhetők.","Omnes azt mondta, hogy mindent látsz.",2
1141,"A második megdöbbentő pont az Omnes állítása, hogy egyes megfigyelhető dolgok nem megfigyelhetők.","Omnes azt mondta, nem látod a változásokat a társadalomban.",1
1142,"A második megdöbbentő pont az Omnes állítása, hogy egyes megfigyelhető dolgok nem megfigyelhetők.","Omnes azt mondta, hogy van, amit nem látsz.",0
1143,"Ahogy a titkos alkotmány újra megerősíti magát az amerikai politikában, mi is komolyan vesszük a 15. módosítás ígéretét.","A 15. módosítást azonnal elvetették, és soha nem fogadták el.",2
1144,"Ahogy a titkos alkotmány újra megerősíti magát az amerikai politikában, mi is komolyan vesszük a 15. módosítás ígéretét.","A 15. módosítást komolyabban vették, ahogy a titkos alkotmány megerősítette magát.",0
1145,"Ahogy a titkos alkotmány újra megerősíti magát az amerikai politikában, mi is komolyan vesszük a 15. módosítás ígéretét.","A titkos alkotmány olyan, mint a szokásos, csak láthatatlan tintával írva.",1
1146,"Amíg nem számolod, nem tudod, hogy Lincoln elméjében az alapítás kritikus pillanata 1776-ban volt, a Függetlenségi Nyilatkozat aláírása.","Lincoln úgy gondolta, hogy az országot az első elnök megválasztása után alapították.",2
1147,"Amíg nem számolod, nem tudod, hogy Lincoln elméjében az alapítás kritikus pillanata 1776-ban volt, a Függetlenségi Nyilatkozat aláírása.","Lincoln úgy gondolta, hogy a Függetlenségi Nyilatkozat aláírása a megalapítást jelzi.",0
1148,"Amíg nem számolod, nem tudod, hogy Lincoln elméjében az alapítás kritikus pillanata 1776-ban volt, a Függetlenségi Nyilatkozat aláírása.",Sok történész nem ért egyet Lincoln e dátumok értelmezésével.,1
1149,"Mégis, ha Hood RCA épületét Gropius Pan Am (ma MetLife) épületével hasonlítom össze, nem sok kétség van afelől, hogy ki volt a kreatívabb tervező.",Hood RCA Building-ének volt egy kreatívabb tervezője.,1
1150,"Mégis, ha Hood RCA épületét Gropius Pan Am (ma MetLife) épületével hasonlítom össze, nem sok kétség van afelől, hogy ki volt a kreatívabb tervező.",Hood RCA épületét Gropius Pan Am épületével hasonlítják össze.,0
1151,"Mégis, ha Hood RCA épületét Gropius Pan Am (ma MetLife) épületével hasonlítom össze, nem sok kétség van afelől, hogy ki volt a kreatívabb tervező.",Egyik épületnek sem volt kreatív tervezője.,2
1152,"Két nagyon régi romantikus történet, melyeket még ma is énekelnek a délnyugaton, a La Delgadina, amely a vérfertőzésről szól, és a La Aparicien, amely a tizenötödik századi Spanyolországból származik.",La Delgadina teljesen eltűnt.,2
1153,"Két nagyon régi romantikus történet, melyeket még ma is énekelnek a délnyugaton, a La Delgadina, amely a vérfertőzésről szól, és a La Aparicien, amely a tizenötödik századi Spanyolországból származik.",A La Delgadina még mindig jelen van Új-Mexikóban.,1
1154,"Két nagyon régi romantikus történet, melyeket még ma is énekelnek a délnyugaton, a La Delgadina, amely a vérfertőzésről szól, és a La Aparicien, amely a tizenötödik századi Spanyolországból származik.",A La Delgadina még mindig jelen van a délnyugaton.,0
1155,"Ugyanígy a változékony fogyasztókkal, a számos értékesítési idénysel és a szegmentált piacokkal - a tengerentúli versennyel együtt - összefüggő általános kockázat jelenleg is nehéz területté tette ezt az amerikai kiskereskedők és gyártók számára.",Az amerikai kiskereskedők 90%-a bukik.,1
1156,"Ugyanígy a változékony fogyasztókkal, a számos értékesítési idénysel és a szegmentált piacokkal - a tengerentúli versennyel együtt - összefüggő általános kockázat jelenleg is nehéz területté tette ezt az amerikai kiskereskedők és gyártók számára.",Az amerikai kiskereskedők mostanában mind virágznak.,2
1157,"Ugyanígy a változékony fogyasztókkal, a számos értékesítési idénysel és a szegmentált piacokkal - a tengerentúli versennyel együtt - összefüggő általános kockázat jelenleg is nehéz területté tette ezt az amerikai kiskereskedők és gyártók számára.",Az amerikai kiskereskedőknek nehéz jól csinálni.,0
1158,"Sonja, a gyermek sírt, miközben Meredith szokásos módján verekedett.","Meredith lánya, Sonja sírt és verekedett.",1
1159,"Sonja, a gyermek sírt, miközben Meredith szokásos módján verekedett.","Sonja hisztérikusan sírt, miközben Meredith tipikus viselkedésében lógtak.",0
1160,"Sonja, a gyermek sírt, miközben Meredith szokásos módján verekedett.","Sonja, aki idősebb nő volt, dühösnek tűnt, de Meredith előtt megtartotta a feszültségét.",2
1161,"A Quad néven ismert diáklakó mellett található, egy festői jakobiai újjáéledésű komplexum, amelyet udvarok köré terveztek.",A Quad egy fodrászbolt.,2
1162,"A Quad néven ismert diáklakó mellett található, egy festői jakobiai újjáéledésű komplexum, amelyet udvarok köré terveztek.",A Quad egy közös diáklakó.,1
1163,"A Quad néven ismert diáklakó mellett található, egy festői jakobiai újjáéledésű komplexum, amelyet udvarok köré terveztek.",A Quad egy diáklakó.,0
1164,A többi nem elégedett a fogyasztóval.,A baseball-labdák nem elég fehérek.,1
1165,A többi nem elégedett a fogyasztóval.,A többiek rossz munkát végeznek.,0
1166,A többi nem elégedett a fogyasztóval.,A többi is elég.,2
1167,"A szimulációból levont fő következtetés az, hogy az egy vagy több auto katalitikus és munkamódszert összekapcsoló autonóm szerek egy teljesen ésszerű, ha új formája az egyensúlyhiánynak, a nyílt kémiai reakcióhálózatnak.",A szimulációból levonhatunk egy következtetést.,0
1168,"A szimulációból levont fő következtetés az, hogy az egy vagy több auto katalitikus és munkamódszert összekapcsoló autonóm szerek egy teljesen ésszerű, ha új formája az egyensúlyhiánynak, a nyílt kémiai reakcióhálózatnak.",A számítógépes szimuláció alapján levonhatunk egy következtetést.,1
1169,"A szimulációból levont fő következtetés az, hogy az egy vagy több auto katalitikus és munkamódszert összekapcsoló autonóm szerek egy teljesen ésszerű, ha új formája az egyensúlyhiánynak, a nyílt kémiai reakcióhálózatnak.",Nem vonhatunk le semmilyen következtetést.,2
1170,"Ennek következtében a lavina jellemző méreteloszlása van a rendezett rendszerben, és nagyon eltérő eloszlás a kaotikus rendszerben.",A rendszer az Északon van.,1
1171,"Ennek következtében a lavina jellemző méreteloszlása van a rendezett rendszerben, és nagyon eltérő eloszlás a kaotikus rendszerben.",A rezsimben lavinák vannak.,0
1172,"Ennek következtében a lavina jellemző méreteloszlása van a rendezett rendszerben, és nagyon eltérő eloszlás a kaotikus rendszerben.",A rezsimben nincsenek lavinák.,2
1173,"Az Adobe téglákat agyag és homok keverékéből készítik, amit néha csak sárszálnak hívnak, és lassan szárítják a nap hőségével.","Az Adobe téglákat forró, száraz helyeken kell készíteni.",1
1174,"Az Adobe téglákat agyag és homok keverékéből készítik, amit néha csak sárszálnak hívnak, és lassan szárítják a nap hőségével.",Az adobe téglákhoz soha nem használnak sárat.,2
1175,"Az Adobe téglákat agyag és homok keverékéből készítik, amit néha csak sárszálnak hívnak, és lassan szárítják a nap hőségével.",A sárszálból adob téglákat készítenek.,0
1176,"Ha a polgárok kiváltságait és mentességeit az új rend központi értékének tekinti, ahogy Black teszi, saját problémáit teremti a törvény előtti egyenlőséggel kapcsolatban.",A kormány elveheti a polgárok kiváltságait.,1
1177,"Ha a polgárok kiváltságait és mentességeit az új rend központi értékének tekinti, ahogy Black teszi, saját problémáit teremti a törvény előtti egyenlőséggel kapcsolatban.",A polgárok kiváltságait elvehetik tőlük.,0
1178,"Ha a polgárok kiváltságait és mentességeit az új rend központi értékének tekinti, ahogy Black teszi, saját problémáit teremti a törvény előtti egyenlőséggel kapcsolatban.",A polgárok soha nem veszíthetik el a jogaikat.,2
1179,Gyakran ezeket a korai falfestményeket népi művészetnek nevezték.,A kritikusok akkoriban a falfestményeket a nép művészetének nevezték.,1
1180,Gyakran ezeket a korai falfestményeket népi művészetnek nevezték.,A korai szobrokról gyakran az istenek művészetének nevezték.,2
1181,Gyakran ezeket a korai falfestményeket népi művészetnek nevezték.,A korábbi idők falfestményeit népi művészetként ismerték.,0
1182,"Néhány változatban egy fiatal lány kifejezetten megsérti a vallási meggyőződéseket azzal, hogy ragaszkodik ahhoz, hogy Nagypénteken táncoljon, amely egy vallási szent nap, és egy Chicano katolikus háztartásokban tisztelt imádság napja.",Egy lány táncolni akart Nagypénteken.,0
1183,"Néhány változatban egy fiatal lány kifejezetten megsérti a vallási meggyőződéseket azzal, hogy ragaszkodik ahhoz, hogy Nagypénteken táncoljon, amely egy vallási szent nap, és egy Chicano katolikus háztartásokban tisztelt imádság napja.","A lány tudta, hogy nem tehet mást, csak templomba jár.",2
1184,"Néhány változatban egy fiatal lány kifejezetten megsérti a vallási meggyőződéseket azzal, hogy ragaszkodik ahhoz, hogy Nagypénteken táncoljon, amely egy vallási szent nap, és egy Chicano katolikus háztartásokban tisztelt imádság napja.","A lányok szülei házilag büntetik, mert nagypénteken táncolt.",1
1185,"A terv a generátor, amit Le Corbusier prédikált, de Gehrynél a terv az eredmény.",A terv fontos.,0
1186,"A terv a generátor, amit Le Corbusier prédikált, de Gehrynél a terv az eredmény.",A terv nem fontos.,2
1187,"A terv a generátor, amit Le Corbusier prédikált, de Gehrynél a terv az eredmény.","A terv az, hogy megszálljunk egy országot.",1
1188,A fegyverek és más fegyverek ebbe a kategóriába tartoznak.,A fegyverek fegyverek közé tartoznak.,1
1189,A fegyverek és más fegyverek ebbe a kategóriába tartoznak.,A fegyverek egy kategóriába tartoznak.,0
