,premise,hypothesis,label
994,uh ị maara na ha ga-arahụ na na uh e ga-adịghị dị ka ọtụtụ ihe omume na-eme ka ị uh,"Ozugbo ha lara, ihe omume ndị ahụ ga-alakwa.",0
995,uh ị maara na ha ga-arahụ na na uh e ga-adịghị dị ka ọtụtụ ihe omume na-eme ka ị uh,Ha ga-anọgide ma ihe nile ga-adịkwa ka ha dịbu,2
996,"Ee, n'oge na-adịbeghị anya, naanị ihe m na-ahụkarị na-agagharị bụ na anyị... di m na-agba ụgbọala",Enweghị m ihe ọ bụla metụtara ịma ụlọikwuu.,2
997,"Ee, n'oge na-adịbeghị anya, naanị ihe m na-ahụkarị na-agagharị bụ na anyị... di m na-agba ụgbọala",Ọ ga-amasị m ịga ma maa ụlọikwuu.,1
998,"Ee, n'oge na-adịbeghị anya, naanị ihe m na-ahụkarị na-agagharị bụ na anyị... di m na-agba ụgbọala",Nanị ahụmahụ m nwere n'ihe metụtara ime mkpọsa bụ ịgba ọsọ ụgbọala nke di m na-agba.,0
999,"Ma e wezụga nke ahụ, enwere m olileanya na ọ ka na-ekpo ọkụ, ọ bụghị oyi nke ukwuu. Ikekwe, ikekwe, ikekwe, ma eleghị anya, ọ dị mma. Ikekwe, ntakịrị snow na Ekeresimesi ma ọ bụ ihe ọzọ ga-adị mma.",Anụrụ m na mmiri ga-ezo n'izu a.,1
1000,"Ma e wezụga nke ahụ, enwere m olileanya na ọ ka na-ekpo ọkụ, ọ bụghị oyi nke ukwuu. Ikekwe, ikekwe, ikekwe, ma eleghị anya, ọ dị mma. Ikekwe, ntakịrị snow na Ekeresimesi ma ọ bụ ihe ọzọ ga-adị mma.","Enwere m olileanya na ọ gaghị ajụ oké oyi ma nọrọkwa na-ekpo ọkụ, ma e wezụga snow na Ekeresimesi.",0
1001,"Ma e wezụga nke ahụ, enwere m olileanya na ọ ka na-ekpo ọkụ, ọ bụghị oyi nke ukwuu. Ikekwe, ikekwe, ikekwe, ma eleghị anya, ọ dị mma. Ikekwe, ntakịrị snow na Ekeresimesi ma ọ bụ ihe ọzọ ga-adị mma.",Ọ dị m ka ya bụrụ na e nwere oké ifufe ga-efedata.,2
1002,Anyị na-abanye n'ọnụ ụzọ nke nkà na ụzụ nke ọdịnihu.,Anyị na-ewulite ihe ndị dị mkpa maka ọdịnihu nkà na ụzụ.,0
1003,Anyị na-abanye n'ọnụ ụzọ nke nkà na ụzụ nke ọdịnihu.,"Anyị na-arụ transistors, yabụ ọdịnihu anyị ga-abụ nke AI na-achịkwa.",1
1004,Anyị na-abanye n'ọnụ ụzọ nke nkà na ụzụ nke ọdịnihu.,Anyị chọrọ igbochi nkà na ụzụ inwe ihe ịga nke ọma.,2
1005,"Dị ka ihe atụ, n'oge ọ na-akacha njọ, mkpụrụ ndụ ihe nketa niile na-acha odo odo.","Ọ bụrụ na ọ dịkarịa ala, ọ bụ nanị ọkara nke mkpụrụ ndụ ihe nketa ahụ pụrụ ịcha odo odo.",2
1006,"Dị ka ihe atụ, n'oge ọ na-akacha njọ, mkpụrụ ndụ ihe nketa niile na-acha odo odo.",Ọ ga-ekwe omume ka mkpụrụ ndụ ihe nketa gbanwee agba.,0
1007,"Dị ka ihe atụ, n'oge ọ na-akacha njọ, mkpụrụ ndụ ihe nketa niile na-acha odo odo.","Mgbe ụfọdụ, mkpụrụ ndụ ihe nketa na-acha anụnụ anụnụ.",1
1008,Daniel Yamins bụ onye ọkà mmụta mgbakọ na mwepụ na-eto eto nke nwere ọgụgụ isi.,Maazị Yamins bụ ezigbo onye mgbakọ na mwepụ.,0
1009,Daniel Yamins bụ onye ọkà mmụta mgbakọ na mwepụ na-eto eto nke nwere ọgụgụ isi.,Maazị Yamins na-elekwasị anya na geometry algebraic.,1
1010,Daniel Yamins bụ onye ọkà mmụta mgbakọ na mwepụ na-eto eto nke nwere ọgụgụ isi.,"Maazị Yamins bụ ezigbo onye na-ese ihe, ma ọ bụ onye ọkà mmụta mgbakọ na mwepụ jọgburu onwe ya.",2
1011,"Ọ bụrụ na ha na-eme otú ahụ, hà na-anọkarị nso n'ókè ahụ?",Ama m na ha anaghị aga ebe dị nso n'ókè.,2
1012,"Ọ bụrụ na ha na-eme otú ahụ, hà na-anọkarị nso n'ókè ahụ?","Achọrọ m ịma, ha na-anọkarị n'England?",1
1013,"Ọ bụrụ na ha na-eme otú ahụ, hà na-anọkarị nso n'ókè ahụ?",Ọkà okwu ahụ chọrọ ka a kọwaara ya ugboro ole ha na-agaru nso n'ókè ahụ.,0
1014,Echere m na e nwere ihe na-egosi na ihe ndị dị ndụ na-eme ka ha dịrị ndụ n'otu oge ahụ.,Biosphere na-agbanwe ọtụtụ ihe.,0
1015,Echere m na e nwere ihe na-egosi na ihe ndị dị ndụ na-eme ka ha dịrị ndụ n'otu oge ahụ.,Ihe ndị dị ndụ na-agbanwe n'ihi okpomọkụ.,1
1016,Echere m na e nwere ihe na-egosi na ihe ndị dị ndụ na-eme ka ha dịrị ndụ n'otu oge ahụ.,Ihe ndị dị ndụ adịghị agbanwe agbanwe.,2
1017,"N'ihi otú a ihe ndị ahụ si agbasa, kristal nkịtị apụghị ichekwa ihe ọmụma dị ukwuu.",Kristal nkịtị bụ ihe nchekwa nchekwa ozi dị elu.,2
1018,"N'ihi otú a ihe ndị ahụ si agbasa, kristal nkịtị apụghị ichekwa ihe ọmụma dị ukwuu.",Ihe ndị na-eme ka a mata ihe bụ́ kristal anaghị aba uru nke ukwuu n'ịkọwa ihe.,0
1019,"N'ihi otú a ihe ndị ahụ si agbasa, kristal nkịtị apụghị ichekwa ihe ọmụma dị ukwuu.",E nwere ụdị kristal ndị ọzọ bara uru nke ukwuu n'iji ụzarị ọkụ laser ede ihe ọmụma banyere ebe a na-edebe ihe.,1
1020,"N'ihi ya, ọ dịghị ndị toro eto mkpa ịkụziri ụmụaka na-eto eto ime ka hà bụ ndị na-eto eto, dị ka ha na-eme mgbe ụfọdụ mgbe ha na-enyere ha aka ịghọta ihe mgbagwoju anya ma ọ bụ ọrụ ndị ọzọ yiri ya.",Ụmụaka ndị na-aga akwụkwọ na-aka eme nke ọma n'ịtụgharị ihe ndị na-agbagwoju anya anya karịa n'ịgba egwuregwu ndị na-eme ka a ga-asị na ha na-eme ihe ndị ahụ.,2
1021,"N'ihi ya, ọ dịghị ndị toro eto mkpa ịkụziri ụmụaka na-eto eto ime ka hà bụ ndị na-eto eto, dị ka ha na-eme mgbe ụfọdụ mgbe ha na-enyere ha aka ịghọta ihe mgbagwoju anya ma ọ bụ ọrụ ndị ọzọ yiri ya.",Ọ dịghị ụmụaka ndị na-agabeghị ụlọ akwụkwọ mkpa ka a na-enyere ha aka ịmụta ime ka hà bụ ndị na-eso ụzọ Kraịst.,0
1022,"N'ihi ya, ọ dịghị ndị toro eto mkpa ịkụziri ụmụaka na-eto eto ime ka hà bụ ndị na-eto eto, dị ka ha na-eme mgbe ụfọdụ mgbe ha na-enyere ha aka ịghọta ihe mgbagwoju anya ma ọ bụ ọrụ ndị ọzọ yiri ya.",Ụmụaka ndị na-aga akwụkwọ adịghị enwe nkà ndị dị mkpa iji mee ka ihe atụ nke ihe ndị dị n'ime mbara igwe doo ha anya iji nwee ike ịmara ihe mgbagwoju anya n'onwe ha.,1
1023,"Ya mere, mgbe PP dị n'ọtụtụ dị elu, ọ na-egbochi resynthesis nke ya.","Mgbe PP nwere nnukwu ihe, ọ na-eme ka resynthesis dị ngwa.",2
1024,"Ya mere, mgbe PP dị n'ọtụtụ dị elu, ọ na-egbochi resynthesis nke ya.","Mgbe PP dị elu n'ihe, ọ na-akwụsị resynthesis nke ya.",0
1025,"Ya mere, mgbe PP dị n'ọtụtụ dị elu, ọ na-egbochi resynthesis nke ya.","Mgbe PP dị ihe karịrị 85%, ọ na-egbochi resynthesis nke ya.",1
1026,[Mba a] ka e bu n'uche n'ime nnwere onwe ma tinye ya n'ọrụ na e kere mmadụ nile ịbụ ndị ha nhata.,E dekọrọ ihe banyere atụmatụ a n'ọtụtụ akwụkwọ ndị ọzọ.,1
1027,[Mba a] ka e bu n'uche n'ime nnwere onwe ma tinye ya n'ọrụ na e kere mmadụ nile ịbụ ndị ha nhata.,Ụfọdụ ndị na-ekwu na mmadụ niile hà.,0
1028,[Mba a] ka e bu n'uche n'ime nnwere onwe ma tinye ya n'ọrụ na e kere mmadụ nile ịbụ ndị ha nhata.,E hiwere mba a n'ihi nkwenkwe bụ́ na ụfọdụ ndị ka ndị ọzọ mma site n'okike.,2
1029,"Wittgenstein na-ekwu na mmadụ enweghị ike, n'ozuzu, belata nkwupụta na ọkwa dị elu na usoro akọwapụtara nke ọma nke nkwupụta dị mkpa na nke zuru oke na ọkwa dị ala.",A pụghị ime ka okwu ndị dị mgbagwoju anya dị mfe mgbe nile n'ebughị ụzọ tụfuo ihe ha pụtara.,0
1030,"Wittgenstein na-ekwu na mmadụ enweghị ike, n'ozuzu, belata nkwupụta na ọkwa dị elu na usoro akọwapụtara nke ọma nke nkwupụta dị mkpa na nke zuru oke na ọkwa dị ala.","Wittgenstein adịghị ekwu ihe karịrị otu okwu ma ọ bụ abụọ, ebe o kweere na nke a bụ ihe nile a chọrọ iji kwurịta okwu.",2
1031,"Wittgenstein na-ekwu na mmadụ enweghị ike, n'ozuzu, belata nkwupụta na ọkwa dị elu na usoro akọwapụtara nke ọma nke nkwupụta dị mkpa na nke zuru oke na ọkwa dị ala.",Wittgenstein chetaara ndị mmadụ nke a oge ọbụla mmadụ boro ya ebubo na ọ na-egbu oge.,1
1032,M̀ kwesịrị ịna-aja ya mma karịa otú m na-eme?,Ekwenyesiri m ike na m kwesịrị iti ya ihe maka ọdịda ya.,2
1033,M̀ kwesịrị ịna-aja ya mma karịa otú m na-eme?,M na-eche ma ọ bụrụ na ọ chọrọ ọzọ ekele si m.,0
1034,M̀ kwesịrị ịna-aja ya mma karịa otú m na-eme?,M̀ kwesịrị ịja ya mma maka otú o si akpọ piano?,1
1035,A pụrụ iwulite usoro iwu nke netwọkụ na akụkụ dị iche iche.,Enwere ike iji akụkụ ndị ọzọ rụọ usoro iwu nke netwọkụ.,0
1036,A pụrụ iwulite usoro iwu nke netwọkụ na akụkụ dị iche iche.,Netwọk ntụgharị dị ezigbo mma maka teknụzụ nchekwa data.,1
1037,A pụrụ iwulite usoro iwu nke netwọkụ na akụkụ dị iche iche.,Enweghị ike iche n'echiche netwọkụ ntụgharị na akụkụ dị iche iche.,2
1038,"(N'ụzọ na-enweghị isi) Mba, mba, achọghị m ka ị nwụọ!",Achọghị m ka ị nwụọ!,0
1039,"(N'ụzọ na-enweghị isi) Mba, mba, achọghị m ka ị nwụọ!",Achọghị m ịma ma ị̀ ga-anwụ!,2
1040,"(N'ụzọ na-enweghị isi) Mba, mba, achọghị m ka ị nwụọ!",Ọ ga-ewute m ma ị nwụọ!,1
1041,"A kwụgburu ya n'ihu ọha na March 19, 1875, na San Jose, California.","Na California, a na-egbu ndị mmadụ n'ihu ọha kemgbe afọ 1875.",0
1042,"A kwụgburu ya n'ihu ọha na March 19, 1875, na San Jose, California.",A tọhapụrụ ya n'ihe ọjọọ nile o mere ma hapụ ya ka ọ laa.,2
1043,"A kwụgburu ya n'ihu ọha na March 19, 1875, na San Jose, California.",A kwụgburu ya n'ihi ịgba ọchịchị mgba okpuru na izu ịnyịnya ohi.,1
1044,"N'ọchịchị a na-agba aghara aghara, oké osimiri na-acha akwụkwọ ndụ na-enwu gbaa na-apụta.",Oké osimiri ahụ na-acha anụnụ anụnụ ma dị larịị dị ka iko.,2
1045,"N'ọchịchị a na-agba aghara aghara, oké osimiri na-acha akwụkwọ ndụ na-enwu gbaa na-apụta.",Azụ̀ juru n'oké osimiri ahụ nke na ha na-akụ ụgbọ ahụ.,1
1046,"N'ọchịchị a na-agba aghara aghara, oké osimiri na-acha akwụkwọ ndụ na-enwu gbaa na-apụta.",Oké osimiri ahụ na-acha akwụkwọ ndụ akwụkwọ ndụ ma yie ka ọ na-agbaze agbaze.,0
1047,Ọchịchị iwu ọhụrụ nke dị ọhụrụ n'ụzọ zuru ezu nọ na-achọsi ike isi n'ọgba aghara nke afọ ndị 1860 pụta.,"Ka ọ na-erule afọ ndị 1870, iwu nile dara, mba ahụ nọkwa n'ajọ ọchịchị.",2
1048,Ọchịchị iwu ọhụrụ nke dị ọhụrụ n'ụzọ zuru ezu nọ na-achọsi ike isi n'ọgba aghara nke afọ ndị 1860 pụta.,Afọ ndị 1860 bụ oge ọgba aghara.,0
1049,Ọchịchị iwu ọhụrụ nke dị ọhụrụ n'ụzọ zuru ezu nọ na-achọsi ike isi n'ọgba aghara nke afọ ndị 1860 pụta.,Usoro iwu ọhụrụ ahụ chọrọ ịgbasawanye ikike ndị ọrụ.,1
1050,"A na-echepụta akụkụ ndị fọdụrụ dị ka ndị a kpara n'elu n'ogologo Planck n'ihe a na-akpọ oghere Calabi-Yau, ma ọ bụ n'ozuzu ya, moduli ndị a na-agbakọ ọnụ.",Ebe Calabi-Yau bụ moduli ndị a na-eme ka ha dị n'otu.,0
1051,"A na-echepụta akụkụ ndị fọdụrụ dị ka ndị a kpara n'elu n'ogologo Planck n'ihe a na-akpọ oghere Calabi-Yau, ma ọ bụ n'ozuzu ya, moduli ndị a na-agbakọ ọnụ.",A na-anọchite anya oghere Calabi-Yau na akwụkwọ sayensị.,1
1052,"A na-echepụta akụkụ ndị fọdụrụ dị ka ndị a kpara n'elu n'ogologo Planck n'ihe a na-akpọ oghere Calabi-Yau, ma ọ bụ n'ozuzu ya, moduli ndị a na-agbakọ ọnụ.",Ebe ndị Calabi-Yau gbasasịrị bụ tọn.,2
1053,"Ọ kọwara na ụdị echiche ọ bụla dị elu na-ebu ụzọ apụta n'etiti ndị mmadụ, n'etiti nwatakịrị na ndị nnọchianya nke ọdịbendị ya ka ha na-arụkọ ọrụ ọnụ.",Ụmụaka apụghị ikere òkè n'echiche ndị ka elu.,2
1054,"Ọ kọwara na ụdị echiche ọ bụla dị elu na-ebu ụzọ apụta n'etiti ndị mmadụ, n'etiti nwatakịrị na ndị nnọchianya nke ọdịbendị ya ka ha na-arụkọ ọrụ ọnụ.",Ịkụ azụ̀ bụ otu ihe omume a ma ama nke ọtụtụ ndị na-eme n'ọtụtụ ọdịbendị dị iche iche.,1
1055,"Ọ kọwara na ụdị echiche ọ bụla dị elu na-ebu ụzọ apụta n'etiti ndị mmadụ, n'etiti nwatakịrị na ndị nnọchianya nke ọdịbendị ya ka ha na-arụkọ ọrụ ọnụ.",Ikekọrịta ihe omume ndị a na-eme mgbe ụfọdụ na-enye aka n'ịkekọrịta ụdị echiche dị elu.,0
1056,4 Ndị na-akwado ọdịmma onwe onye na-ekwu na anyị nile ha nhata n'ihi na anyị na-enwe obi ụtọ ma na-ata ahụhụ.,4 Ndị na-akwado echiche nke iji ihe akpọrọ ihe na-ekwu na anyị adịghị nhata n'ihi na anyị na-enwe ihe ụtọ na ihe mgbu.,2
1057,4 Ndị na-akwado ọdịmma onwe onye na-ekwu na anyị nile ha nhata n'ihi na anyị na-enwe obi ụtọ ma na-ata ahụhụ.,Ọtụtụ ndị na-akwado echiche nke uru na-ekwu na anyị nile hà nhata n'ihi na anyị na-enwe ihe mgbu na obi ụtọ.,0
1058,4 Ndị na-akwado ọdịmma onwe onye na-ekwu na anyị nile ha nhata n'ihi na anyị na-enwe obi ụtọ ma na-ata ahụhụ.,Ụfọdụ n'ime ndị Utilitarian bụ ụmụ nwanyị.,1
1059,"Ụfọdụ ógbè nwere ndị rezador ma ọ bụ ndị rezadora, ndị ndú okpukpe bụ́ ndị na-eduzi ndị obodo n'ekpere maka olili ozu, ememe ụbọchị ndị senti na mgbe ọ bụla ụkọchukwu na-adịghị.",Ọ dịghị otu n'ime ógbè ndị ahụ nwere ndị ndú ime mmụọ na-abụghị ndị ụkọchukwu.,2
1060,"Ụfọdụ ógbè nwere ndị rezador ma ọ bụ ndị rezadora, ndị ndú okpukpe bụ́ ndị na-eduzi ndị obodo n'ekpere maka olili ozu, ememe ụbọchị ndị senti na mgbe ọ bụla ụkọchukwu na-adịghị.",Ụfọdụ ógbè nwere ndị ndú okpukpe na-abụghị ndị ụkọchukwu.,0
1061,"Ụfọdụ ógbè nwere ndị rezador ma ọ bụ ndị rezadora, ndị ndú okpukpe bụ́ ndị na-eduzi ndị obodo n'ekpere maka olili ozu, ememe ụbọchị ndị senti na mgbe ọ bụla ụkọchukwu na-adịghị.",Ụfọdụ ndị ndú okpukpe ha nwere ntutu isi ojii.,1
1062,A na-eji ihe e ji atụ ihe atụ atụle ule nke ọ bụla ka ndị lere ule ahụ wee nwee ike ịmata otú ha maruru omenala Chicano.,"Nnyocha ahụ ejighị usoro e ji atụ ihe mee ihe, n'ihi ya kwa, o nweghị isi.",2
1063,A na-eji ihe e ji atụ ihe atụ atụle ule nke ọ bụla ka ndị lere ule ahụ wee nwee ike ịmata otú ha maruru omenala Chicano.,E ji ule ahụ mee nanị iji nwalee ihe ọmụma banyere ọdịbendị Chicano.,1
1064,A na-eji ihe e ji atụ ihe atụ atụle ule nke ọ bụla ka ndị lere ule ahụ wee nwee ike ịmata otú ha maruru omenala Chicano.,E ji ule ahụ mee ihe iji chọpụta ihe ọmụma onye ahụ na-aga ime banyere ọdịbendị Chicano.,0
1065,Nke a pụtara na a na-eji mgbakọ na mwepụ emeso ihe ndị mejupụtara usoro ahụ niile dị ka a ga-asị na ha nọ n'ime ezigbo ite a na-akpali akpali nke a na-agbakwunye ndị na-eme ka ndị na-eme ihe na fotọn na ọnụego mgbe niile.,A pụrụ ịgbakwunye ndị na-eme ka ihe dị atọ na fotọn n'otu ọnụego.,0
1066,Nke a pụtara na a na-eji mgbakọ na mwepụ emeso ihe ndị mejupụtara usoro ahụ niile dị ka a ga-asị na ha nọ n'ime ezigbo ite a na-akpali akpali nke a na-agbakwunye ndị na-eme ka ndị na-eme ihe na fotọn na ọnụego mgbe niile.,Ị pụghị ịgbakọta ihe n'otu oge.,2
1067,Nke a pụtara na a na-eji mgbakọ na mwepụ emeso ihe ndị mejupụtara usoro ahụ niile dị ka a ga-asị na ha nọ n'ime ezigbo ite a na-akpali akpali nke a na-agbakwunye ndị na-eme ka ndị na-eme ihe na fotọn na ọnụego mgbe niile.,Ị ga-agbakwunye ihe ndị na-eme ka ihe na-agbanwe agbanwe na fotọn n'otu ọnụego ma ọ bụrụ na ị chọrọ ịmụ ihe ndị a rụpụtara.,1
1068,"N'egwuregwu ndị a na-eme n'etiti ọha na eze, ohere ndị e nwere igosipụta na ịhazi ọrụ dịgasị iche iche na-enyere ụmụaka aka ịghọta myirịta na ọdịiche dị n'etiti ndị mmadụ n'ọchịchọ, nkwenkwe, na mmetụta.",Ụmụaka pụrụ ịmụta otú ndị mmadụ si yie na otú ha si dị iche.,0
1069,"N'egwuregwu ndị a na-eme n'etiti ọha na eze, ohere ndị e nwere igosipụta na ịhazi ọrụ dịgasị iche iche na-enyere ụmụaka aka ịghọta myirịta na ọdịiche dị n'etiti ndị mmadụ n'ọchịchọ, nkwenkwe, na mmetụta.",Ụmụaka pụrụ ịhụ otú agbụrụ dị iche iche si dị iche.,1
1070,"N'egwuregwu ndị a na-eme n'etiti ọha na eze, ohere ndị e nwere igosipụta na ịhazi ọrụ dịgasị iche iche na-enyere ụmụaka aka ịghọta myirịta na ọdịiche dị n'etiti ndị mmadụ n'ọchịchọ, nkwenkwe, na mmetụta.",Ụmụaka apụghị ịmụta ihe ọ bụla.,2
1071,"Ọtụtụ n'ime nnyocha ndị e mere banyere Quinceaeeras na-egosi na ezinụlọ dị iche iche chọrọ ịnọgide na-enwe ọdịnala ọdịnala ọdịnala, na ememe nke ụbọchị ọmụmụ nke iri na ise nke nwa nwanyị bụ ụzọ nke ịnọgide na-enwe njikọ ọdịbendị na ihe nketa Latino.",Ụbọchị ọmụmụ nke iri nke nwa nwanyị bụ ụzọ isi nọgide na-enwe mmekọrịta ọdịbendị.,2
1072,"Ọtụtụ n'ime nnyocha ndị e mere banyere Quinceaeeras na-egosi na ezinụlọ dị iche iche chọrọ ịnọgide na-enwe ọdịnala ọdịnala ọdịnala, na ememe nke ụbọchị ọmụmụ nke iri na ise nke nwa nwanyị bụ ụzọ nke ịnọgide na-enwe njikọ ọdịbendị na ihe nketa Latino.",Ememe ncheta ọmụmụ na-adịkarị oké ọnụ.,1
1073,"Ọtụtụ n'ime nnyocha ndị e mere banyere Quinceaeeras na-egosi na ezinụlọ dị iche iche chọrọ ịnọgide na-enwe ọdịnala ọdịnala ọdịnala, na ememe nke ụbọchị ọmụmụ nke iri na ise nke nwa nwanyị bụ ụzọ nke ịnọgide na-enwe njikọ ọdịbendị na ihe nketa Latino.",Emume ncheta afọ iri na ise nke nwa nwanyị bụ ụzọ isi nọgide na-enwe mmekọrịta ọdịbendị.,0
1074,Ọ ga-ewe ma ọ dịkarịa ala ọtụtụ ugboro oge ndụ nke eluigwe na ala ugbu a ka eluigwe na ala nwee ike imepụta protein nile ga-ekwe omume nke ogologo ma ọ dịkarịa ala otu ugboro.,Ọ ga-ewe afọ ole na ole iji mepụta protein niile ahụ.,2
1075,Ọ ga-ewe ma ọ dịkarịa ala ọtụtụ ugboro oge ndụ nke eluigwe na ala ugbu a ka eluigwe na ala nwee ike imepụta protein nile ga-ekwe omume nke ogologo ma ọ dịkarịa ala otu ugboro.,Ọ ga-ewe ogologo oge iji mepụta ụdị protein niile.,0
1076,Ọ ga-ewe ma ọ dịkarịa ala ọtụtụ ugboro oge ndụ nke eluigwe na ala ugbu a ka eluigwe na ala nwee ike imepụta protein nile ga-ekwe omume nke ogologo ma ọ dịkarịa ala otu ugboro.,Ọ ga-ewe 100 ijeri afọ iji mepụta protein nile a pụrụ imepụta.,1
1077,"Ya mere, uru kasịnụ nke usoro iwu Germany nke e nwere mgbe agha ahụ gasịrị bụ kpọmkwem ihe kasị taa isi ọchịchị ndị Nazi.",Ọchịchị ndị Nazi kwere ka o mee.,2
1078,"Ya mere, uru kasịnụ nke usoro iwu Germany nke e nwere mgbe agha ahụ gasịrị bụ kpọmkwem ihe kasị taa isi ọchịchị ndị Nazi.",Ndị ọchịchị Nazi gburu ndị nile metụtara ya.,1
1079,"Ya mere, uru kasịnụ nke usoro iwu Germany nke e nwere mgbe agha ahụ gasịrị bụ kpọmkwem ihe kasị taa isi ọchịchị ndị Nazi.",Ọchịchị ndị Nazi mere ka ọ kwụsị.,0
1080,Nwa ahụ bụ́ Sonja malitere iṅomi àgwà iwe nke nwa ya nwanyị.,Ọ dịghị onye na-enwe oké iwe.,2
1081,Nwa ahụ bụ́ Sonja malitere iṅomi àgwà iwe nke nwa ya nwanyị.,Sonja bụ nwata.,0
1082,Nwa ahụ bụ́ Sonja malitere iṅomi àgwà iwe nke nwa ya nwanyị.,Obi adịghị Sonja mma.,1
1083,Ihe ndị e ji chọọ ụlọ ndị e wuru na narị afọ nke iri na asatọ mma bụ ihe ndị e ji chọọ uwe ndị nwoke na ndị nwaanyị na-eyi n'isi ma ọ bụ ihe ndị e sere ese.,Ọtụtụ n'ime ihe ndị e ji chọọ ya mma bụ osisi a na-akpọ ivy.,1
1084,Ihe ndị e ji chọọ ụlọ ndị e wuru na narị afọ nke iri na asatọ mma bụ ihe ndị e ji chọọ uwe ndị nwoke na ndị nwaanyị na-eyi n'isi ma ọ bụ ihe ndị e sere ese.,Ihe ndị e ji chọọ ụlọ ndị e wuru na narị afọ nke iri na asatọ mma bụ mpi nke anụmanụ dị iche iche.,2
