,premise,hypothesis,label
1591,ຂ້າພະເຈົ້າເຊື່ອວ່າ ມັນບໍ່ມີຫຍັງແຕ່ຄວາມຫວັງທີ່ຈະຈັບແລະ hang Captain Blood ທີ່ເຮັດໃຫ້ອ້າຍຂອງຂ້າພະເຈົ້າອອກຈາກພືດພັນ Barbados ຂອງຕົນເພື່ອຍອມຮັບຮອງ-governorship ຂອງຈາໄມກາ.,ລຸງຂອງຂ້າພະເຈົ້າໄດ້ອອກຈາກສວນພືດຂອງ Barbados ກ່ອນທີ່ຈະຍອມຮັບຕໍາແຫນ່ງໃນຈາໄມກາ.,0
1592,ຂ້າພະເຈົ້າເຊື່ອວ່າ ມັນບໍ່ມີຫຍັງແຕ່ຄວາມຫວັງທີ່ຈະຈັບແລະ hang Captain Blood ທີ່ເຮັດໃຫ້ອ້າຍຂອງຂ້າພະເຈົ້າອອກຈາກພືດພັນ Barbados ຂອງຕົນເພື່ອຍອມຮັບຮອງ-governorship ຂອງຈາໄມກາ.,ລຸງຂອງຂ້າພະເຈົ້າເຄີຍຮັກ Captain Blood ແລະລາວບໍ່ເຄີຍອອກຈາກສວນຂອງຕົນໃນ Barbados.,2
1593,ຂ້ອຍຈະໄດ້ກັກພວກເຂົາໄວ້ໄດ້ແນວໃດ? ມັນຢູ່ໃນຂໍ້ຕົກລົງ.,ຂ້ອຍບໍ່ສາມາດທີ່ຈະກັກພວກເຂົາເຈົ້າໄວ້ໄດ້.,0
1594,ຂ້ອຍຈະໄດ້ກັກພວກເຂົາໄວ້ໄດ້ແນວໃດ? ມັນຢູ່ໃນຂໍ້ຕົກລົງ.,ຂ້ອຍໄດ້ກັກພວກເຂົາໄວ້ໃນທັນທີທີ່ຂ້ອຍເຫັນພວກເຂົາ.,2
1595,ຂ້ອຍຈະໄດ້ກັກພວກເຂົາໄວ້ໄດ້ແນວໃດ? ມັນຢູ່ໃນຂໍ້ຕົກລົງ.,ຂ້ອຍຈະບໍ່ໃຫ້ອະໄພໃຫ້ຕົວເອງ ຖ້າຂ້ອຍໄດ້ກັກພວກເຂົາໄວ້.,1
1596,"Colonel Bishop ໄດ້ແຈ້ງໃຫ້ຊາບກ່ຽວກັບການມາຂອງຂ້າພະເຈົ້າການປ່ຽນແປງຢ່າງກະທັນຫັນໃນວິທີການຂອງ Calverley ໃນ Lord Julian ຂອງການກ່າວເຖິງຊື່ຂອງເຂົາສະແດງໃຫ້ເຫັນວ່າການແຈ້ງການໄດ້ໄດ້ຮັບການ, ແລະວ່າເຂົາມີຄວາມຮູ້ຂອງມັນ.",ທັງສອງ Colonel Bishop ແລະ Calverly ໄດ້ແຈ້ງໃຫ້ຊາບກ່ຽວກັບການມາຂອງຂ້າພະເຈົ້າ.,0
1597,"Colonel Bishop ໄດ້ແຈ້ງໃຫ້ຊາບກ່ຽວກັບການມາຂອງຂ້າພະເຈົ້າການປ່ຽນແປງຢ່າງກະທັນຫັນໃນວິທີການຂອງ Calverley ໃນ Lord Julian ຂອງການກ່າວເຖິງຊື່ຂອງເຂົາສະແດງໃຫ້ເຫັນວ່າການແຈ້ງການໄດ້ໄດ້ຮັບການ, ແລະວ່າເຂົາມີຄວາມຮູ້ຂອງມັນ.",ພົນໂທ ບິຊັອບ ແລະ ຄາລເວີລີ ເບິ່ງຄືວ່າປະຫລາດໃຈ ເມື່ອຊື່ຂອງຂ້າພະເຈົ້າຖືກກ່າວເຖິງ.,2
1598,"Colonel Bishop ໄດ້ແຈ້ງໃຫ້ຊາບກ່ຽວກັບການມາຂອງຂ້າພະເຈົ້າການປ່ຽນແປງຢ່າງກະທັນຫັນໃນວິທີການຂອງ Calverley ໃນ Lord Julian ຂອງການກ່າວເຖິງຊື່ຂອງເຂົາສະແດງໃຫ້ເຫັນວ່າການແຈ້ງການໄດ້ໄດ້ຮັບການ, ແລະວ່າເຂົາມີຄວາມຮູ້ຂອງມັນ.",ຂ້າພະເຈົ້າຂີ່ໄປຫາ Bishop ແລະ Calverly ໂດຍຂີ່ມ້າ.,1
1599,"ຢູ່ທີ່ຫົວຫນ້າຂອງຄູ່ຮ່ວມງານ, Ogle ພົບວ່າຄວາມກ້າວຫນ້າຂອງຕົນຖືກສະກັດກັ້ນໂດຍເລືອດ, ຜູ້ທີ່ປະເຊີນຫນ້າກັບລາວ, ຄວາມຮຸນແຮງໃນຫນ້າຂອງລາວແລະໃນທຸກເສັ້ນຂອງລາວ.",ເລືອດເປັນກະທັດຮັດເພາະວ່າ ລາວບໍ່ໄດ້ກິນຫຍັງ.,1
1600,"ຢູ່ທີ່ຫົວຫນ້າຂອງຄູ່ຮ່ວມງານ, Ogle ພົບວ່າຄວາມກ້າວຫນ້າຂອງຕົນຖືກສະກັດກັ້ນໂດຍເລືອດ, ຜູ້ທີ່ປະເຊີນຫນ້າກັບລາວ, ຄວາມຮຸນແຮງໃນຫນ້າຂອງລາວແລະໃນທຸກເສັ້ນຂອງລາວ.",Ogle ບໍ່ພົບກັບການຕໍ່ຕ້ານໃດໆ ໃນຂະນະທີ່ລາວກໍາລັງກ້າວຫນ້າ.,2
1601,"ຢູ່ທີ່ຫົວຫນ້າຂອງຄູ່ຮ່ວມງານ, Ogle ພົບວ່າຄວາມກ້າວຫນ້າຂອງຕົນຖືກສະກັດກັ້ນໂດຍເລືອດ, ຜູ້ທີ່ປະເຊີນຫນ້າກັບລາວ, ຄວາມຮຸນແຮງໃນຫນ້າຂອງລາວແລະໃນທຸກເສັ້ນຂອງລາວ.","ການກ້າວຫນ້າຂອງ Ogle ໄດ້ຖືກກີດຂວາງໂດຍເລືອດ, ຜູ້ທີ່ເບິ່ງຢ່າງຮຸນແຮງໃນຂະນະທີ່ລາວໄດ້ພົບກັບລາວດ້ວຍຈຸດປະສົງການໂຕ້ຖຽງ.",0
1602,ຂ້ອຍໄດ້ລ່າສັດລາວໃນປີທີ່ຜ່ານມາ.,ຂ້ອຍໄດ້ຕິດຕາມລາວຢ່າງໃກ້ຊິດເປັນເວລາ 1 ປີ ໂດຍທີ່ລາວບໍ່ຮູ້.,1
1603,ຂ້ອຍໄດ້ລ່າສັດລາວໃນປີທີ່ຜ່ານມາ.,ຂ້ອຍໄດ້ຕິດຕາມລາວມາໄດ້ພຽງ 1 ອາທິດເທົ່ານັ້ນ.,2
1604,ຂ້ອຍໄດ້ລ່າສັດລາວໃນປີທີ່ຜ່ານມາ.,ໃນໄລຍະປີທີ່ຜ່ານມາ ຂ້າພະເຈົ້າໄດ້ stalking ລາວ.,0
1605,"ໃນເວລານັ້ນເສັ້ນທາງໄດ້ເປີດໃນແຖວຂອງຜູ້ຊາຍ, ແລະຜ່ານນີ້ໄດ້ Miss Bishop ຕິດຕາມໂດຍແມ່ຍິງ octoroon ຂອງນາງ.",ນາງ Bishop ໄດ້ຍ່າງຜ່ານກຸ່ມຜູ້ຊາຍ.,0
1606,"ໃນເວລານັ້ນເສັ້ນທາງໄດ້ເປີດໃນແຖວຂອງຜູ້ຊາຍ, ແລະຜ່ານນີ້ໄດ້ Miss Bishop ຕິດຕາມໂດຍແມ່ຍິງ octoroon ຂອງນາງ.",ນາງ Bishop ໄດ້ຍ່າງຜ່ານກຸ່ມຂອງຜູ້ຊາຍສິບ.,1
1607,"ໃນເວລານັ້ນເສັ້ນທາງໄດ້ເປີດໃນແຖວຂອງຜູ້ຊາຍ, ແລະຜ່ານນີ້ໄດ້ Miss Bishop ຕິດຕາມໂດຍແມ່ຍິງ octoroon ຂອງນາງ.","ນາງ Bishop ໄດ້ຍ່າງຜ່ານກຸ່ມແມ່ຍິງ, ແລະບໍ່ມີຜູ້ຊາຍໃດໆທີ່ຢູ່.",2
1608,"ພວກມັນແມ່ນເຮືອຂອງກອງທັບເຮືອ Jamaica, ພຣະຜູ້ເປັນເຈົ້າຂອງພຣະອົງຕອບນາງ.",ພຣະຜູ້ເປັນເຈົ້າຂອງນາງໄດ້ບອກວ່າເຮືອໄດ້ມາຈາກ Jamaica fleet ໄດ້.,0
1609,"ພວກມັນແມ່ນເຮືອຂອງກອງທັບເຮືອ Jamaica, ພຣະຜູ້ເປັນເຈົ້າຂອງພຣະອົງຕອບນາງ.","ເຮືອຂອງກອງທັບເຮືອຈາໄມກາ ໄດ້ສ້າງຄວາມປະທັບໃຈໃຫ້ແກ່ນາງ, ນັ້ນແມ່ນເຫດຜົນທີ່ນາງໄດ້ຖາມກ່ຽວກັບພວກມັນ.",1
1610,"ພວກມັນແມ່ນເຮືອຂອງກອງທັບເຮືອ Jamaica, ພຣະຜູ້ເປັນເຈົ້າຂອງພຣະອົງຕອບນາງ.","ພວກມັນແມ່ນເຮືອຂອງກອງທັບເຮືອອາເມລິກາ, lordship ຂອງພຣະອົງຕອບນາງ.",2
1611,ແລະສໍາລັບສິ່ງທີ່ເຂົາໄດ້ວາງຕົນເອງຢູ່ໃນຕໍາແຫນ່ງນີ້? ສໍາລັບ sake ຂອງເດັກຍິງຜູ້ທີ່ avoided ເຂົາ persistently ແລະເຈດຕະນາທີ່ເຂົາຕ້ອງສົມມຸດວ່ານາງຍັງເບິ່ງເຂົາກັບ aversion ໄດ້.,ລາວມັກສາວຄົນນັ້ນ ຈຶ່ງເຮັດໃຫ້ລາວຕົກຢູ່ໃນສະຖານະທີ່ບໍ່ດີ.,1
1612,ແລະສໍາລັບສິ່ງທີ່ເຂົາໄດ້ວາງຕົນເອງຢູ່ໃນຕໍາແຫນ່ງນີ້? ສໍາລັບ sake ຂອງເດັກຍິງຜູ້ທີ່ avoided ເຂົາ persistently ແລະເຈດຕະນາທີ່ເຂົາຕ້ອງສົມມຸດວ່ານາງຍັງເບິ່ງເຂົາກັບ aversion ໄດ້.,ລາວໄດ້ວາງຕົວເອງຢູ່ໃນຕໍາແຫນ່ງ ສໍາລັບສາວຄົນຫນຶ່ງ ທີ່ບໍ່ໄດ້ເອົາໃຈໃສ່ກັບລາວ.,0
1613,ແລະສໍາລັບສິ່ງທີ່ເຂົາໄດ້ວາງຕົນເອງຢູ່ໃນຕໍາແຫນ່ງນີ້? ສໍາລັບ sake ຂອງເດັກຍິງຜູ້ທີ່ avoided ເຂົາ persistently ແລະເຈດຕະນາທີ່ເຂົາຕ້ອງສົມມຸດວ່ານາງຍັງເບິ່ງເຂົາກັບ aversion ໄດ້.,ລາວໄດ້ເອົາຕົວເອງໄປຢູ່ໃນຕໍາແຫນ່ງໃນປັດຈຸບັນນີ້ ສໍາລັບສາວຄົນນຶ່ງ ທີ່ເປັນຄົນຕິດໃຈກັບລາວ.,2
1614,ທ່ານອາດຈະຖືກ ແລະ ທ່ານອາດຈະຜິດ.,ທ່ານຜິດແນ່ນອນ.,2
1615,ທ່ານອາດຈະຖືກ ແລະ ທ່ານອາດຈະຜິດ.,"ທ່ານ ອາດ ຈະ ຖືກຕ້ອງ ກ່ຽວ ກັບ ຫຼາຍໆ ສະຖານະ ການ, ແຕ່ ທ່ານ ອາດ ຈະ ຜິດ ນໍາ ອີກ.",1
1616,ທ່ານອາດຈະຖືກ ແລະ ທ່ານອາດຈະຜິດ.,ທ່ານອາດຈະຜິດ ແຕ່ມັນເປັນໄປໄດ້ວ່າທ່ານຖືກຕ້ອງ,0
1617,"ທ່ານໄດ້ອະນຸຍາດ, ຂ້າພະເຈົ້າໄດ້ບອກວ່າ, ການຄະນະກໍາມະຂອງກະສັດກັບຜູ້ຊາຍນີ້. ສຽງທີ່ແທ້ຈິງຂອງເຂົາ betrayed ຄວາມແຄ້ນຂອງ rancor ຂອງເຂົາ.","ຂ້າພະເຈົ້າແນ່ໃຈວ່າທ່ານບໍ່ໄດ້ອະນຸຍາດໃຫ້ຜູ້ກໍາມະການຂອງກະສັດກັບຜູ້ຊາຍນີ້, ເຂົາເວົ້າວ່າ cheerfully.",2
1618,"ທ່ານໄດ້ອະນຸຍາດ, ຂ້າພະເຈົ້າໄດ້ບອກວ່າ, ການຄະນະກໍາມະຂອງກະສັດກັບຜູ້ຊາຍນີ້. ສຽງທີ່ແທ້ຈິງຂອງເຂົາ betrayed ຄວາມແຄ້ນຂອງ rancor ຂອງເຂົາ.",ສຽງລາວສະແດງໃຫ້ເຫັນຄວາມໂກດແຄ້ນຂອງຄວາມໂກດແຄ້ນຂອງລາວ.,0
1619,"ທ່ານໄດ້ອະນຸຍາດ, ຂ້າພະເຈົ້າໄດ້ບອກວ່າ, ການຄະນະກໍາມະຂອງກະສັດກັບຜູ້ຊາຍນີ້. ສຽງທີ່ແທ້ຈິງຂອງເຂົາ betrayed ຄວາມແຄ້ນຂອງ rancor ຂອງເຂົາ.","ທ່ານໄດ້ໃຫ້, ຂ້າພະເຈົ້າໄດ້ບອກ, ການມອບຫມາຍຂອງກະສັດກັບຜູ້ຊາຍຍ້ອນຄວາມກ້າຫານຂອງລາວ.",1
1620,"ນາງແມ່ນຂາວຫຼາຍ, ແລະນາງໄດ້ຮັກສາຕາຂອງນາງກ່ຽວກັບມື folded ຂອງນາງ.",ນາງເປັນສີຟ້າແລະນາງໄດ້ປິດຕາຂອງນາງຕະຫຼອດເວລາ.,2
1621,"ນາງແມ່ນຂາວຫຼາຍ, ແລະນາງໄດ້ຮັກສາຕາຂອງນາງກ່ຽວກັບມື folded ຂອງນາງ.",ນາງແມ່ນ very pale ແລະນາງໄດ້ຮັກສາຕາຂອງນາງຢູ່ໃນມືຂອງນາງ.,0
1622,"ນາງແມ່ນຂາວຫຼາຍ, ແລະນາງໄດ້ຮັກສາຕາຂອງນາງກ່ຽວກັບມື folded ຂອງນາງ.",ນາງເປັນຄົນຂາວຫຼາຍ ເພາະວ່າເຄີຍອາໄສຢູ່ໃນປະເທດທີ່ເຢັນ.,1
1623,ສະນັ້ນພວກເຂົາໄດ້ບອກທ່ານກ່ຽວກັບເລື່ອງນັ້ນ!,ສະນັ້ນພວກເຂົາບໍ່ໄດ້ບອກທ່ານກ່ຽວກັບສະຖານະການຂອງພວກເຮົາ!,2
1624,ສະນັ້ນພວກເຂົາໄດ້ບອກທ່ານກ່ຽວກັບເລື່ອງນັ້ນ!,ສະນັ້ນ ພວກເຂົາໄດ້ບອກທ່ານກ່ຽວກັບສະຖານະການທີ່ຫຍຸ້ງຍາກ!,1
1625,ສະນັ້ນພວກເຂົາໄດ້ບອກທ່ານກ່ຽວກັບເລື່ອງນັ້ນ!,ສະນັ້ນທ່ານໄດ້ຖືກບອກກ່ຽວກັບເລື່ອງນັ້ນ!,0
1626,"ນາງຮູ້ວ່າບາງທີນາງໄດ້, ຕົວເອງ, provoked ຄວາມໂກດແຄ້ນຂອງພຣະອົງ.",ລາວໂກດແຄ້ນ ເພາະວ່ານາງເວົ້າຫຼາຍເກີນໄປ.,1
1627,"ນາງຮູ້ວ່າບາງທີນາງໄດ້, ຕົວເອງ, provoked ຄວາມໂກດແຄ້ນຂອງພຣະອົງ.","ລາວມີຄວາມສຸກຫຼາຍ, ສະນັ້ນ ນາງບໍ່ກັງວົນກ່ຽວກັບຄວາມໂກດແຄ້ນຂອງລາວ.",2
1628,"ນາງຮູ້ວ່າບາງທີນາງໄດ້, ຕົວເອງ, provoked ຄວາມໂກດແຄ້ນຂອງພຣະອົງ.",ນາງຄິດວ່າ ນາງອາດໄດ້ເຮັດໃຫ້ລາວໂກດແຄ້ນ.,0
1629,ຂ້ອຍຈະຂອບໃຈຕະຫຼອດໄປ.,ຂ້ອຍຂອບໃຈຕະຫຼອດໄປ.,0
1630,ຂ້ອຍຈະຂອບໃຈຕະຫຼອດໄປ.,ຂ້ອຍມີຄວາມສຸກ ແລະ ຮູ້ບຸນຄຸນຫຼາຍ ສໍາລັບສິ່ງທີ່ທ່ານໄດ້ເຮັດໃນມື້ນີ້.,1
1631,ຂ້ອຍຈະຂອບໃຈຕະຫຼອດໄປ.,ຂ້ອຍຈະເຕັມໄປດ້ວຍຄວາມຊົ່ວຮ້າຍ ແລະ ຄວາມກຽດຊັງຕະຫຼອດໄປ.,2
1632,"ບໍ່ສໍາລັບລູກສາວຂອງເພິ່ນ, ບໍ່ສໍາລັບລູກສາວຂອງເພິ່ນ, ບໍ່ສໍາລັບແມ່ຂອງເພິ່ນເອງ, ລາວຈະປະຖິ້ມເລືອດທີ່ລາວຄິດວ່າເປັນຂອງລາວ.",ລາວຕ້ອງການການແກ້ແຄ້ນຫຼາຍກວ່າສິ່ງອື່ນໃນໂລກ.,1
1633,"ບໍ່ສໍາລັບລູກສາວຂອງເພິ່ນ, ບໍ່ສໍາລັບລູກສາວຂອງເພິ່ນ, ບໍ່ສໍາລັບແມ່ຂອງເພິ່ນເອງ, ລາວຈະປະຖິ້ມເລືອດທີ່ລາວຄິດວ່າເປັນຂອງລາວ.",ລາວຈະປະຖິ້ມເລືອດທີ່ຄວນຈະໄດ້ຮັບ ຖ້າແມ່ລາວຂໍໃຫ້ລາວເຮັດ,2
