,premise,hypothesis,label
725,"Oké, laat me er zeker van zijn. Dus je denkt dat een wachttijd van vijf dagen voor handwapens of dat soort dingen legitiem zou zijn?",Wat dacht je ervan om ze vijf minuten buiten te laten wachten voor ze een vergunning krijgen?,2
726,"Ja, toen ik een Cocker Spaniel had, was het een buitenhond. En ik denk dat ik dat beter vond.",Ik heb liever een luie binnenhond dan een actieve die de hele dag buiten wil zijn.,2
727,"Ja, toen ik een Cocker Spaniel had, was het een buitenhond. En ik denk dat ik dat beter vond.","Ik hou echt van alle soorten buitenhonden, omdat ze allemaal goede jongens zijn.",1
728,"Ja, toen ik een Cocker Spaniel had, was het een buitenhond. En ik denk dat ik dat beter vond.","Ik had liever buitenhonden, zoals de Cocker Spaniel die ik had.",0
729,Over zeven dagen gaan ze je achtergrond onderzoeken en zien of je geen ex-gevangene bent of geen strafblad hebt.,De achtergrondcontrole kan niet zo snel.,1
730,Over zeven dagen gaan ze je achtergrond onderzoeken en zien of je geen ex-gevangene bent of geen strafblad hebt.,De achtergrondcontrole duurt een maand.,2
731,Over zeven dagen gaan ze je achtergrond onderzoeken en zien of je geen ex-gevangene bent of geen strafblad hebt.,Ze zullen de komende zeven dagen een achtergrondonderzoek doen.,0
732,Ik stap liever in een vliegtuig en ga daar naartoe en geniet van mezelf.,Het is veiliger om te vliegen.,1
733,Ik stap liever in een vliegtuig en ga daar naartoe en geniet van mezelf.,Ik kan niet wachten om uit het vliegtuig te stappen en plezier te maken als we er zijn.,0
734,Ik stap liever in een vliegtuig en ga daar naartoe en geniet van mezelf.,Ik zou nooit vliegen.,2
735,"Een paar maanden geleden hadden ze zes juryleden. Ik dacht dat ze altijd twaalf waren. Twaalf mannen, zo te zeggen.",Ik had het mis dat er altijd twaalf juryleden zijn.,0
736,"Een paar maanden geleden hadden ze zes juryleden. Ik dacht dat ze altijd twaalf waren. Twaalf mannen, zo te zeggen.",De jury bestaat altijd uit dertien personen.,2
737,"Een paar maanden geleden hadden ze zes juryleden. Ik dacht dat ze altijd twaalf waren. Twaalf mannen, zo te zeggen.",Ze kunnen zoveel mensen kiezen als ze willen in de jury.,1
738,Ze hield zich bezig met de zaken in de kredietverenigingen.,Ze gaf helemaal niets om kredietverenigingen.,2
739,Ze hield zich bezig met de zaken in de kredietverenigingen.,Ze was geïnteresseerd in kredietverenigingen.,0
740,Ze hield zich bezig met de zaken in de kredietverenigingen.,Ze wilde meer weten over hoe kredietverenigingen hun geld verdienen.,1
741,"Ik weet dat iedereen... Ik bedoel, iedereen is altijd druk en bezorgd en met zoveel problemen. Mensen gaan niet gewoon zitten en praten en weten dat alles goed komt.",Ik zie alleen maar mensen die zitten en praten over hun problemen.,2
742,"Ik weet dat iedereen... Ik bedoel, iedereen is altijd druk en bezorgd en met zoveel problemen. Mensen gaan niet gewoon zitten en praten en weten dat alles goed komt.",Slechts een paar mensen zullen echt praten over de problemen die ze hebben.,1
743,"Ik weet dat iedereen... Ik bedoel, iedereen is altijd druk en bezorgd en met zoveel problemen. Mensen gaan niet gewoon zitten en praten en weten dat alles goed komt.",Mensen schijnen nooit gewoon te zitten en te praten over hun problemen en zorgen.,0
744,Brian in Plano Texas Hoe gaat het vandaag?,"Hoe gaat het met je, Mary?",2
745,Brian in Plano Texas Hoe gaat het vandaag?,Hoe gaat het vandaag?,0
746,Brian in Plano Texas Hoe gaat het vandaag?,"Plano, Texas is een geweldige plek.",1
747,Dus het brengt niets dan chaos.,Chaos is alles wat je er van krijgt.,0
748,Dus het brengt niets dan chaos.,Het is heel rustig en veroorzaakt geen problemen.,2
749,Dus het brengt niets dan chaos.,Sommige mensen houden van de chaos die het creëert.,1
750,"Ja, dat is wat ik net vandaag heb gedaan. Ik heb... Darkman, heb je dat gezien?",Ik heb Darkman al zo'n 4 keer gezien.,2
751,"Ja, dat is wat ik net vandaag heb gedaan. Ik heb... Darkman, heb je dat gezien?",Ik heb Darkman nog niet gezien dus ik besloot het vanavond te laten kijken.,0
752,"Ja, dat is wat ik net vandaag heb gedaan. Ik heb... Darkman, heb je dat gezien?",Ik hoorde dat Darkman een goede film was.,1
753,Ik studeerde Engels en ik lees graag.,Ik lees al zo lang als ik me kan herinneren.,1
754,Ik studeerde Engels en ik lees graag.,"Ik studeerde Engels, dus ik lees graag.",0
755,Ik studeerde Engels en ik lees graag.,"Ik was een Engels major die me naar armoede leidde, en daarom kan ik geen enkele roman aanraken.",2
756,"En oh god, ik weet nog goed dat hij 1800 dollar betaalde voor een papegaai en dat was gewoon verbijsterend.",Hij heeft de papegaai gestolen.,2
757,"En oh god, ik weet nog goed dat hij 1800 dollar betaalde voor een papegaai en dat was gewoon verbijsterend.",Ik kon niet geloven dat hij $1800 betaalde voor een papegaai.,0
758,"En oh god, ik weet nog goed dat hij 1800 dollar betaalde voor een papegaai en dat was gewoon verbijsterend.",De papegaai was prachtig met meerdere kleuren.,1
759,"En jij bent de minderheid en je zit ermee vast, maar...",Minderheden kunnen in dit geval het voordeel hebben.,1
760,"En jij bent de minderheid en je zit ermee vast, maar...",Helaas zit je vast als minderheid.,0
761,"En jij bent de minderheid en je zit ermee vast, maar...",Je bent geen minderheid.,2
762,Het is waarschijnlijk meer omdat ik gewoon geniet van de berichtgeving dan omdat ik geen tijd heb om de krant te lezen.,"Ik vind de berichtgeving leuk, want ik heb nooit tijd om de krant te lezen.",0
763,Het is waarschijnlijk meer omdat ik gewoon geniet van de berichtgeving dan omdat ik geen tijd heb om de krant te lezen.,"Ik lees de krant elke dag een uur, zodat ik er niet naar hoef te kijken.",2
764,Het is waarschijnlijk meer omdat ik gewoon geniet van de berichtgeving dan omdat ik geen tijd heb om de krant te lezen.,Ze hebben meer in beslag dan je in de krant zult zien.,1
765,"Ik vind hun liedjes leuk, maar ik ben het ermee eens dat ik ook geen rap zou kiezen.","Ik ben geen fan van rap, maar ik vind sommige van hun nummers wel leuk.",0
766,"Ik vind hun liedjes leuk, maar ik ben het ermee eens dat ik ook geen rap zou kiezen.","Ik hou van rap, maar hun liedjes zijn verschrikkelijk.",2
767,"Ik vind hun liedjes leuk, maar ik ben het ermee eens dat ik ook geen rap zou kiezen.",Ze hadden een paar nummer één hits.,1
768,tevredenheid van wat ik heb gehoord,Ik heb gezien dat het een prestatie is.,0
769,tevredenheid van wat ik heb gehoord,Ik heb van de vergadering vernomen dat alles heel goed is verlopen.,1
770,tevredenheid van wat ik heb gehoord,Ik heb niets anders gehoord dan klachten om eerlijk te zijn.,2
771,"Je weet dat het makkelijk is om te zeggen, we bouwen een betonnen gat en er gebeurt niets en dan zeggen ze, de enige manier om dat te testen is over een lange periode van tijd.","Het testen kost tijd, vooral bij het bouwen van beton gaten.",0
772,"Je weet dat het makkelijk is om te zeggen, we bouwen een betonnen gat en er gebeurt niets en dan zeggen ze, de enige manier om dat te testen is over een lange periode van tijd.",Ze moeten de tijd geven voor het beton zich vastzet voor ze met testen beginnen.,1
773,"Je weet dat het makkelijk is om te zeggen, we bouwen een betonnen gat en er gebeurt niets en dan zeggen ze, de enige manier om dat te testen is over een lange periode van tijd.","Tijd is niet nodig als je iets uit beton bouwt, het droogt snel en kan meteen worden getest.",2
774,"Nee, niet noodzakelijk. Het kan in huis zijn. Mensen die je helpen met X dollarbedrag.",Soms zijn het mensen in huis die je helpen.,0
775,"Nee, niet noodzakelijk. Het kan in huis zijn. Mensen die je helpen met X dollarbedrag.",Ze gebruiken nooit mensen om je te helpen.,2
776,"Nee, niet noodzakelijk. Het kan in huis zijn. Mensen die je helpen met X dollarbedrag.",Je hebt zeker hulp nodig als je met X dollar probeert om te gaan.,1
777,Hij was waarschijnlijk... zeg maar 95 procent zelf.,"Toen hij weer bijkwam, leek hij zichzelf te zijn.",0
778,Hij was waarschijnlijk... zeg maar 95 procent zelf.,Hij is er nooit bijgekomen.,2
779,Hij was waarschijnlijk... zeg maar 95 procent zelf.,Hij was maar twee minuten buiten bewustzijn.,1
780,Dus dat is een probleem. Wat voor criteria zoek je als je rondzoekt?,Dat probleem heeft een eenvoudige oplossing.,1
781,Dus dat is een probleem. Wat voor criteria zoek je als je rondzoekt?,Er is geen probleem.,2
782,Dus dat is een probleem. Wat voor criteria zoek je als je rondzoekt?,Waar kijk je naar als je iets zoekt?,0
783,Leuk je gesproken te hebben.,Met je praten was erg vervelend.,2
784,Leuk je gesproken te hebben.,Dit was een leuk gesprek.,0
785,Leuk je gesproken te hebben.,We praten snel weer.,1
786,"Ik begrijp het. De staat vereist het niet. Dat is nogal ongewoon, nietwaar?","Zelfs als het niet nodig is, moet het wel.",1
787,"Ik begrijp het. De staat vereist het niet. Dat is nogal ongewoon, nietwaar?",Het is vreemd dat de staat het niet vereist.,0
788,"Ik begrijp het. De staat vereist het niet. Dat is nogal ongewoon, nietwaar?",Dat is logisch dat de staat het vereist.,2
789,"Ja, sommige plaatsen zijn goed in het verzenden van UPS of andere manieren, maar...",Sommige plaatsen zullen hun producten alleen via UPS media mail verzenden.,1
790,"Ja, sommige plaatsen zijn goed in het verzenden van UPS of andere manieren, maar...",Sommige plaatsen worden verzonden met UPS.,0
791,"Ja, sommige plaatsen zijn goed in het verzenden van UPS of andere manieren, maar...",Ze gebruiken alleen FedEx.,2
792,Ik denk niet dat hij dat wil doen. Maar hij zou een oudere staatsman zijn.,Ik geloof niet dat hij in die positie wil zijn.,0
793,Ik denk niet dat hij dat wil doen. Maar hij zou een oudere staatsman zijn.,Ik denk niet dat hij koning wil zijn.,1
794,Ik denk niet dat hij dat wil doen. Maar hij zou een oudere staatsman zijn.,Ik weet dat hij dat graag zou doen!,2
795,Ik snapte het niet helemaal.,Ik begrijp het heel goed.,2
796,Ik snapte het niet helemaal.,Ik was een beetje in de war.,0
797,Ik snapte het niet helemaal.,Ik was in de war over hoe het allemaal gebeurt.,1
798,"Ja, ik heb twee jongens van twaalf en zestien.",Ik heb ook een dochter die jonger is dan de jongens.,1
799,"Ja, ik heb twee jongens van twaalf en zestien.",Ik heb twee jongens die allebei in de twintig zijn.,2
800,"Ja, ik heb twee jongens van twaalf en zestien.",Mijn jongens zijn twaalf en zestien jaar oud.,0
801,"Natuurlijk, de naam is me gewoon ontglipt, maar het is de Vrede van het Parlement.",Ik wist meteen dat het een stukje parlement was.,2
802,"Natuurlijk, de naam is me gewoon ontglipt, maar het is de Vrede van het Parlement.",Ik kan me vaak geen namen herinneren.,1
803,"Natuurlijk, de naam is me gewoon ontglipt, maar het is de Vrede van het Parlement.","De naam is me ontgaan, maar het wordt wel de Vrede van het Parlement genoemd.",0
804,Het is een plastic automatisch wapen dat schiet.,Het is een automatisch wapen gemaakt van plastic.,0
805,Het is een plastic automatisch wapen dat schiet.,Het is duurzamer dan een metalen wapen.,1
806,Het is een plastic automatisch wapen dat schiet.,Het wapen is van karton gemaakt.,2
807,Ze zijn best netjes. Ze zijn een soort van blauw gras land. Ze zijn echt leuk.,Ze zijn al twee jaar een band.,1
808,Ze zijn best netjes. Ze zijn een soort van blauw gras land. Ze zijn echt leuk.,Ze spelen bluegrass muziek.,0
809,Ze zijn best netjes. Ze zijn een soort van blauw gras land. Ze zijn echt leuk.,Ze spelen jazzmuziek.,2
810,"Ja, ze worden snel druk. De mensen zijn een beetje meer opgekleed.",Het publiek is altijd vrij vrij gemakkelijk gekleed.,2
811,"Ja, ze worden snel druk. De mensen zijn een beetje meer opgekleed.",Het publiek houdt van opkleden.,0
812,"Ja, ze worden snel druk. De mensen zijn een beetje meer opgekleed.",Hun kleren zijn erg stijlvol.,1
813,Ik heb een vriendin die een tienerdochter heeft. Elk jaar laat ze me haar kleren kopen voor school. Ze vechten te veel.,Ik kan beter met de dochter van mijn vriendin opschieten in vergelijking met mijn vriendin.,1
814,Ik heb een vriendin die een tienerdochter heeft. Elk jaar laat ze me haar kleren kopen voor school. Ze vechten te veel.,Ik moet de dochter van mijn vriendin elk jaar kleren gaan kopen voor het schooljaar begint.,0
815,Ik heb een vriendin die een tienerdochter heeft. Elk jaar laat ze me haar kleren kopen voor school. Ze vechten te veel.,De dochter van mijn vriendin weigert met me te gaan winkelen.,2
816,Ik ben gisteren naar de bibliotheek geweest en ik heb een nieuw boek van PJ O'Rourke gevonden. Het heet 'Parlement van de verschrikkingen'.,Ik hou echt van boeken van PJ O'Rourke.,1
817,Ik ben gisteren naar de bibliotheek geweest en ik heb een nieuw boek van PJ O'Rourke gevonden. Het heet 'Parlement van de verschrikkingen'.,Ik heb gisteren een boek van PJ O'Rourke in de bibliotheek gekregen.,0
818,Ik ben gisteren naar de bibliotheek geweest en ik heb een nieuw boek van PJ O'Rourke gevonden. Het heet 'Parlement van de verschrikkingen'.,Ik ga nooit naar de bibliotheek.,2
819,Het is ongeveer twintig minuten.,"Ik denk dat het bijna twintig minuten is, maar ik ben niet zeker.",1
820,Het is ongeveer twintig minuten.,Het is ongeveer twintig minuten.,0
821,Het is ongeveer twintig minuten.,Het is precies tien minuten lang.,2
822,"Ja, dat is waar, maar... Ik denk dat ik meer bedoel dan dat. Zelfs als je de middelbare school verlaat.",Het is vrij dicht bij wat ik bedoel.,1
823,"Ja, dat is waar, maar... Ik denk dat ik meer bedoel dan dat. Zelfs als je de middelbare school verlaat.","Nee, dat is helemaal niet waar.",2
824,"Ja, dat is waar, maar... Ik denk dat ik meer bedoel dan dat. Zelfs als je de middelbare school verlaat.","Ja, dat is de waarheid.",0
825,Het is verbazingwekkend wat je kunt krijgen van een beetje,Het is verbazingwekkend hoe weinig veel kan voortbrengen.,0
826,Het is verbazingwekkend wat je kunt krijgen van een beetje,Mensen vinden het leuk om te ontdekken hoeveel ze kunnen krijgen uit zo weinig.,1
827,Het is verbazingwekkend wat je kunt krijgen van een beetje,Zo weinig is onmogelijk genoeg.,2
828,Het was echt goed. Ik wist dat het triest zou worden. Ik wist dat iemand zou sterven.,Ik wist van tevoren dat iemand zou sterven en dat het deprimerend zou zijn.,0
829,Het was echt goed. Ik wist dat het triest zou worden. Ik wist dat iemand zou sterven.,Ik hoopte dat het wat lichte momenten zou hebben.,1
830,Het was echt goed. Ik wist dat het triest zou worden. Ik wist dat iemand zou sterven.,Ik had niet verwacht dat er iemand zou sterven.,2
831,In elkaar struikelen.,"Natuurlijk, uit elkaars weg gaan.",2
832,In elkaar struikelen.,"Ja, elkaar in de weg staan.",0
833,In elkaar struikelen.,"Ja, het kan gezien worden als een barrière voor elkaar.",1
834,"Ja, ik had oudere zangers. Of oudere zangers, oudere zussen.",Al mijn zussen waren jonger dan ik.,2
835,"Ja, ik had oudere zangers. Of oudere zangers, oudere zussen.",Ik had oudere zussen.,0
836,"Ja, ik had oudere zangers. Of oudere zangers, oudere zussen.",Mijn zussen waren veel ouder dan ik.,1
837,"Het is waarschijnlijk ongeveer 20 bij... Ik weet het niet, 20 bij 6 of zoiets. Het is verbazingwekkend wat je kunt doen.",Er zitten veel meer planten in dan je zou denken.,0
838,"Het is waarschijnlijk ongeveer 20 bij... Ik weet het niet, 20 bij 6 of zoiets. Het is verbazingwekkend wat je kunt doen.",Het is belachelijk dat je daar nauwelijks planten in kunt passen.,2
839,"Het is waarschijnlijk ongeveer 20 bij... Ik weet het niet, 20 bij 6 of zoiets. Het is verbazingwekkend wat je kunt doen.","Het aantal planten dat erin kan worden opgeslagen, hangt af van het soort dat je erin stopt.",1
840,"Dansen met de wolven, we hebben dat laat gezien. Wat heb ik nog meer gezien?",Ik heb Dances with Wolves gezien.,0
841,"Dansen met de wolven, we hebben dat laat gezien. Wat heb ik nog meer gezien?",Ik heb die Dances with Wolves film gezien op vrijdagavond.,1
