,premise,hypothesis,label
1783,"我們的國家,",朱利安·韦德是從出生就獲得了他的領導權.,1
1784,"我們的國家,",他是一個很有趣的人.,0
1785,顯然你還沒有完全理解情況.,他完全清楚地理解這個情況.,2
1786,顯然你還沒有完全理解情況.,"他沒有理解情況,",1
1787,顯然你還沒有完全理解情況.,沒有任何人知道這件事情.,0
1788,"她告訴他,",她告訴他自己受到了壓力.,0
1789,"她告訴他,","她對他表示,",2
1790,"她告訴他,","她很急, 因為她有許多的期限即將到來.",1
1791,"想讓比索夫小姐的出發不受海盜的任何干擾, 我將留在阿拉貝拉船上,","朱利安爵盡快下船,",2
1792,"想讓比索夫小姐的出發不受海盜的任何干擾, 我將留在阿拉貝拉船上,","朱利安爵留在阿拉貝拉船上, 希望能讓比索夫小姐在沒有任何干擾的情況下乘坐.",0
1793,"想讓比索夫小姐的出發不受海盜的任何干擾, 我將留在阿拉貝拉船上,","朱利安爵對比索夫小姐非常感興趣,",1
1794,"朱利安爵士舉起眉毛, 他說:""這是我的命令.","他說話,",2
1795,"朱利安爵士舉起眉毛, 他說:""這是我的命令.",他用俄羅斯口音說話.,1
1796,"朱利安爵士舉起眉毛, 他說:""這是我的命令.",他說話時的口音令人難以置信.,0
1797,沒有任何理由.,總統在一段時間後回應.,0
1798,沒有任何理由.,"只有在這個時候,",1
1799,沒有任何理由.,"該領導人立即回答,",2
1800,只有朱利安爵士能阻止比什伯對你產生仇恨.,皮特是一個被主教憎惡的人.,0
1801,只有朱利安爵士能阻止比什伯對你產生仇恨.,司教和彼得是情人.,2
1802,只有朱利安爵士能阻止比什伯對你產生仇恨.,總統對彼得的仇恨是因為他情緒不穩定.,1
1803,"但許多人無法解決這或那一點, 直到他們滿意幾個問題,","很快就決定了所有問題,",2
1804,"但許多人無法解決這或那一點, 直到他們滿意幾個問題,","歐格爾有許多擔心,",0
1805,"但許多人無法解決這或那一點, 直到他們滿意幾個問題,",歐格爾提到那些提出問題的人不知道他們在說什麼.,1
1806,"皮特警告他,",波希普是一位沒有慈悲的惡意人物.,1
1807,"皮特警告他,",皮特沒有對他們說什麼.,2
1808,"皮特警告他,",皮特改變了其他可能會影響比索的計劃.,0
1809,"站在船長血旁邊, 他看著船尾, 隨著船長的手指,",血船長在提升士氣方面是出名的.,1
1810,"站在船長血旁邊, 他看著船尾, 隨著船長的手指,","他看起來很悲傷,",2
1811,"站在船長血旁邊, 他看著船尾, 隨著船長的手指,","他對船長的反應很驚訝,",0
1812,"他可能是對的,",他絕對沒有對或錯.,2
1813,"他可能是對的,","他既是對的, 也是錯的.",1
1814,"他可能是對的,","他可能是對的,",0
1815,沒有人能讓她感到憤怒.,他對她做出了可怕的行為.,1
1816,沒有人能讓她感到憤怒.,她沒有說她可能對他這麼做感到憤怒.,0
1817,沒有人能讓她感到憤怒.,她喜歡他對她說的話.,2
1818,"據我了解, 昨晚一艘护卫舰離開港口,",據說昨天晚上離港的法雷格特船上有百人.,0
1819,"據我了解, 昨晚一艘护卫舰離開港口,","據報導, 星期二晚上離開港口的艦上有百名婦女,兩隻野貓,",2
1820,"據我了解, 昨晚一艘护卫舰離開港口,",沒有人能說出他們的身高.,1
1821,她可能會立刻回憶起這些字.,"她也會記得音樂,",1
1822,她可能會立刻回憶起這些字.,"她會記得這些字,",0
1823,她可能會立刻回憶起這些字.,"她不會回憶任何事,",2
1824,"但這只是他憤怒的掩飾, 他的毒液也向所有人顯露.",他試圖以不那麼惡劣的外表掩飾自己.,0
1825,"但這只是他憤怒的掩飾, 他的毒液也向所有人顯露.","他沒有什麼隱藏的,",2
1826,"但這只是他憤怒的掩飾, 他的毒液也向所有人顯露.","他對自己的身體有毒,",1
1827,他笑了一下.,他根本沒有微笑.,2
1828,他笑了一下.,"他保持口閉,",1
1829,他笑了一下.,他微笑了一下.,0
1830,"阿拉伯號在皇家港的港口停泊,",阿拉伯號通常只接最優秀的船員.,1
1831,"阿拉伯號在皇家港的港口停泊,","沒有人能在皇家港看到阿拉貝拉,",2
1832,"阿拉伯號在皇家港的港口停泊,",接著他們就在海灘上停靠.,0
1833,他向朱利安爵發揮了自己的力量.,他向朱利安爵大大擁抱.,2
1834,他向朱利安爵發揮了自己的力量.,他把它丟給朱利安爵.,1
1835,他向朱利安爵發揮了自己的力量.,他轉向朱利安爵.,0
1836,"他說:""我犯了一個很嚴重的錯,",他提到他對他說:,2
1837,"他說:""我犯了一個很嚴重的錯,","他對他表示敬意,",1
1838,"他說:""我犯了一個很嚴重的錯,",他向他表示早安.,0
1839,"他退後,",他完全沒有受影響.,2
1840,"他退後,","他感到震驚,",0
1841,"他退後,",他對自己的行為感到非常傷心.,1
1842,"儘管他們應該知道得更好, 因為還有一些在巴巴多斯與我們,",我們都不認識比索上校.,2
1843,"儘管他們應該知道得更好, 因為還有一些在巴巴多斯與我們,",我們認識比索夫上校.,0
1844,"儘管他們應該知道得更好, 因為還有一些在巴巴多斯與我們,",我們也認識Blood船長.,1
1845,"皮特穿著寬鬆的衫和長褲, 在這段時間靠在子上,",皮特穿著蝙蝠的西裝.,2
1846,"皮特穿著寬鬆的衫和長褲, 在這段時間靠在子上,",皮特穿著衫和長褲.,0
1847,"皮特穿著寬鬆的衫和長褲, 在這段時間靠在子上,",皮特穿著白色衫和棕色長褲.,1
1848,"血,在相同的無聊的聲音; 他拿起了一口氣.",其他人都只能自己想想.,2
1849,"血,在相同的無聊的聲音; 他拿起了一口氣.",血在高賭注的克遊戲中進行.,1
1850,"血,在相同的無聊的聲音; 他拿起了一口氣.","他對Blood提到某種訊號時,",0
1851,沒有人知道你害怕之前. 一把槍彈出了他們的背後.,"我知道你會很容易害怕,",2
1852,沒有人知道你害怕之前. 一把槍彈出了他們的背後.,沒有人知道彼得有沒有害怕.,0
1853,沒有人知道你害怕之前. 一把槍彈出了他們的背後.,"他們聽到槍聲,",1
1854,"兩英里後, 來了三艘大型白船.",每艘船上有兩百名乘客.,1
1855,"兩英里後, 來了三艘大型白船.",沒有任何船只可見.,2
1856,"兩英里後, 來了三艘大型白船.",這裡有三艘白船來了.,0
1857,"只有這樣才能成功, 血船長想用他向狼石求婚的方式.",沒有人知道他們是誰.,2
1858,"只有這樣才能成功, 血船長想用他向狼石求婚的方式.",該隊長之前曾向狼石談過這個事件.,1
1859,"只有這樣才能成功, 血船長想用他向狼石求婚的方式.",機會是現在和那時.,0
1860,這位年輕主人灰色的眼睛過它.,這位年輕人只看了一分鐘.,1
1861,這位年輕主人灰色的眼睛過它.,這位年輕人看了看.,0
1862,這位年輕主人灰色的眼睛過它.,這位年輕人的綠眼從來沒有看過它.,2
1863,"歐格爾在他們之間引起的恐慌中,",沒有人知道他們會如何面對這場戰爭.,1
1864,"歐格爾在他們之間引起的恐慌中,",他不確定這些恐慌中的人是否會與沃弗斯通看待事物不同.,0
1865,"歐格爾在他們之間引起的恐慌中,",他沒有懷疑恐慌中的人會如何看待事情.,2
1866,驚奇的沉默落在船上 - 驚奇和懷疑在這突然的屈服.,沒有人受到任何衝擊.,2
1867,驚奇的沉默落在船上 - 驚奇和懷疑在這突然的屈服.,該團隊與他們屈服的人士交戰.,1
1868,驚奇的沉默落在船上 - 驚奇和懷疑在這突然的屈服.,整個船上的船員對產量感到震驚.,0
1869,我接受這為唯一能拯救我們免於我自己的行為可能帶來的絕望.,"我可能是造成這個問題的,",0
1870,我接受這為唯一能拯救我們免於我自己的行為可能帶來的絕望.,沒有人知道這個問題如何容易解決.,1
1871,我接受這為唯一能拯救我們免於我自己的行為可能帶來的絕望.,"儘管這問題不是我自己造成的,",2
1872,"她說:""我不理解為什麼你會這樣對我說話,",她不知道為什麼他會這樣對她說.,0
1873,"她說:""我不理解為什麼你會這樣對我說話,",她想知道為什麼他沒有對她說一句話.,2
1874,"她說:""我不理解為什麼你會這樣對我說話,","她和他是好朋友, 所以他這樣對她說話傷害了她.",1
1875,那些不知所措的瓜現在正為我們冒著危險.,他正正陷入危險之中.,0
1876,那些不知所措的瓜現在正為我們冒著危險.,"他逃跑,",2
1877,那些不知所措的瓜現在正為我們冒著危險.,他明天又會面臨危險.,1
1878,警官的傲慢嘴唇上出現了一種微薄而酸的笑容.,這位官員從來沒有微笑過.,2
1879,警官的傲慢嘴唇上出現了一種微薄而酸的笑容.,這位官員笑了四十分鐘.,1
1880,警官的傲慢嘴唇上出現了一種微薄而酸的笑容.,這位官員微笑.,0
1881,如此你可以在一些方式施舍!,"他是慷慨的, 因為他為其他人提供了很多食物.",1
1882,如此你可以在一些方式施舍!,他笑著說:,0
1883,如此你可以在一些方式施舍!,"他笑著說:""你總是那麼貪.",2
1884,他嘲笑道:,他嘲笑這個人.,0
1885,他嘲笑道:,該男子因為沒有穿合適的服裝而被嘲笑.,1
1886,他嘲笑道:,這位先生從未被嘲笑過.,2
1887,"威脅並沒有用,","沒有人能接受威脅,",0
1888,"威脅並沒有用,","警方表示,",1
1889,"威脅並沒有用,","威脅絕對是足夠的,",2
1890,"血船長的眼光過那些堅決的, 激烈的眼睛的同志,",我們必須要,1
1891,"血船長的眼光過那些堅決的, 激烈的眼睛的同志,",我們必須要,2
1892,"血船長的眼光過那些堅決的, 激烈的眼睛的同志,",沒有人知道他會在哪裡.,0
1893,"如果您想拉著比索夫的心弦,","如果奧格爾聰明,",2
1894,"如果您想拉著比索夫的心弦,",奧格爾非常愛上主教.,1
1895,"如果您想拉著比索夫的心弦,","如果奧格爾希望吸引主教的心情,",0
1896,"他發現唯一的方法,",他深切地想掌握這份寶貴的權利.,2
1897,"他發現唯一的方法,","他選擇抓住它,",0
1898,"他發現唯一的方法,",他肯定會因為想著要抓住它而發.,1
1899,他一再向我丟這些照片.,他從來沒有向我丟東西.,2
1900,他一再向我丟這些照片.,他向我丟了48次.,1
1901,他一再向我丟這些照片.,他一再向我丟這些照片.,0
1902,接下來我們將會討論這項議題.,他早已知道朱利安·韦德爵即將到來.,0
1903,接下來我們將會討論這項議題.,沒有人知道爾·韦德爵快速接近.,2
1904,接下來我們將會討論這項議題.,"儘管周圍沒有太多人,",1
1905,她的聲音有許多驚訝的聲音.,她的聲音表達出一種平靜而放鬆的態度.,2
1906,她的聲音有許多驚訝的聲音.,她的聲音讓我了解了她的憂慮.,0
1907,她的聲音有許多驚訝的聲音.,她擔心可能發生火災.,1
1908,沒有人知道她是誰.,她認為自己可以躲在其中.,1
1909,沒有人知道她是誰.,"她不想背叛其中一個,",0
1910,沒有人知道她是誰.,她不在乎自己藏在哪裡.,2
1911,"她哭了,驚訝他她的突然激烈.",她對自己的遭遇保持沉默.,2
1912,"她哭了,驚訝他她的突然激烈.","她叫喊了, 而大聲的驚訝他.",0
1913,"她哭了,驚訝他她的突然激烈.","她大喊道, 因為這位先生被認為是個瓜.",1
1914,"卡爾弗利船長著我,",卡爾弗利船長沒有眼睛.,2
1915,"卡爾弗利船長著我,",卡爾弗利船長著另一位男子.,1
1916,"卡爾弗利船長著我,",卡爾弗利船長著我們.,0
1917,但他們注定會互相誤解.,他們從來沒有互相誤解.,2
1918,但他們注定會互相誤解.,他們的命運是互相誤解.,0
1919,但他們注定會互相誤解.,他們總是會互相誤解.,1
1920,"他說如果發生什麼事, 畢特,","波什在布拉德接近時,",1
1921,"他說如果發生什麼事, 畢特,","接著我們就在這邊,",0
1922,"他說如果發生什麼事, 畢特,",沒有任何事會發生.,2
1923,"我會拿起我的帽子,杖和劍,","我會留在這裡,",2
1924,"我會拿起我的帽子,杖和劍,",我會獨自乘小船上岸.,1
1925,"我會拿起我的帽子,杖和劍,",我會在小船上上岸.,0
1926,他告訴他們:,他說他不需要去比索夫上校那裡得到命令.,2
1927,他告訴他們:,"他告訴他們他會去拜訪比索上校,",0
1928,他告訴他們:,"他告訴他們明天會去比索夫上校那裡,",1
1929,經常會發生這種情況.,"經常會在網路上看到,",0
1930,經常會發生這種情況.,沒有人知道他們在想什麼.,2
1931,經常會發生這種情況.,"血船長確實知道如何看人,",1
1932,"她說:""我會盡我所能.",她說她只在星期五做最好的事.,1
1933,"她說:""我會盡我所能.",她說她會盡自己的一切努力.,0
1934,"她說:""我會盡我所能.",她說她從來沒有盡全力.,2
1935,沒有任何事可從比索夫上校獲得.,很可能沒有任何東西要取得.,0
1936,沒有任何事可從比索夫上校獲得.,總統在他的部落格上說:,2
1937,沒有任何事可從比索夫上校獲得.,該主教是要逮捕一個罪犯.,1
1938,"他說現在, 如果這惡作劇是你的工作.",他從來沒有懷疑這一切是不是由你來做.,2
1939,"他說現在, 如果這惡作劇是你的工作.",他問問這些惡意行為是否由你造成.,0
1940,"他說現在, 如果這惡作劇是你的工作.",這一切的禍害並非來自於你.,1
1941,他表示同意.,他承認了這個聰明的倡導.,0
1942,他表示同意.,他肯定不贊成這項聰明的辯護.,2
1943,他表示同意.,"他只承認, 因為當時這才是正確的做法.",1
1944,莉安爵正如他所要求的騎上了同伴.,"朱利安說他沒有什麼要展示的,",2
1945,莉安爵正如他所要求的騎上了同伴.,朱利安爵騎著他的同伴.,0
1946,莉安爵正如他所要求的騎上了同伴.,朱利安爵的伴侶是一匹馬.,1
1947,"沒有任何人知道我們在哪裡,","沃爾弗斯通卻保持沉默,",2
1948,"沒有任何人知道我們在哪裡,","烏爾弗斯通試圖帶領他的船,",1
1949,"沒有任何人知道我們在哪裡,","烏爾弗斯通發出咒詛, 因為他們意識到距離距離還有半英里.",0
