,premise,hypothesis,label
522,"Oui, c'est Fresno. Je suis un peu déçu.",Je suis né à Fresno.,1
523,"Oui, c'est Fresno. Je suis un peu déçu.",Je ne suis pas sûr de savoir où c'est.,2
524,"Oui, c'est Fresno. Je suis un peu déçu.",Je vous dis que c'est Fresno.,0
525,"Oui, des gens qui pourraient être au travail à tout moment ou dont les décisions pourraient être obscurcies s'ils devaient prendre une décision","Oui, des gens qui ne sont peut-être pas capables de faire les meilleurs choix.",0
526,"Oui, des gens qui pourraient être au travail à tout moment ou dont les décisions pourraient être obscurcies s'ils devaient prendre une décision","Oui, des gens qui n'ont peut-être pas faim.",1
527,"Oui, des gens qui pourraient être au travail à tout moment ou dont les décisions pourraient être obscurcies s'ils devaient prendre une décision","Oui, des gens dont les facultés de décision ne sont jamais altérées.",2
528,"Non, ils sont toujours en tournée. Ils sont en tournée depuis la fin des années 60.",Ils sont en tournée depuis avant 1970.,0
529,"Non, ils sont toujours en tournée. Ils sont en tournée depuis la fin des années 60.",Ils adorent les tournées.,1
530,"Non, ils sont toujours en tournée. Ils sont en tournée depuis la fin des années 60.",Ils ont récemment terminé leur tournée.,2
531,Comment tu fais de l'aérobic?,Pouvez-vous expliquer comment vous effectuez l'aérobic?,0
532,Comment tu fais de l'aérobic?,Je m'intéresse à l'aérobic parce que j'ai besoin d'une activité cardiovasculaire.,1
533,Comment tu fais de l'aérobic?,"S'il te plaît, arrête de parler d'aérobic.",2
534,C'est une bonne idée. Je n'y avais pas pensé.,C'est une idée stupide que j'ai rejetée la semaine dernière.,2
535,C'est une bonne idée. Je n'y avais pas pensé.,C'est une bonne idée.,0
536,C'est une bonne idée. Je n'y avais pas pensé.,Le paradoxe que vous mentionnez est un bon point.,1
537,"La garderie deux jours par semaine, on dit la garderie pour personnes âgées. Mais elle va au centre pour personnes âgées.",La garderie est ouverte tous les jours pour les enfants de moins de cinq ans.,2
538,"La garderie deux jours par semaine, on dit la garderie pour personnes âgées. Mais elle va au centre pour personnes âgées.",Ils les laissent partir plus de deux fois par semaine si les personnes âgées sont d'accord.,1
539,"La garderie deux jours par semaine, on dit la garderie pour personnes âgées. Mais elle va au centre pour personnes âgées.","Ils l'appellent une garderie pour personnes âgées, mais c'est le centre pour personnes âgées.",0
540,C'était leur but.,Voilà ce qu'ils recherchaient.,0
541,C'était leur but.,Ce n'est jamais ce qu'ils voulaient.,2
542,C'était leur but.,Ils ont atteint leur but.,1
543,Le contrôle des armes signifie utiliser les deux mains.,La moitié des échecs d'un tir résultent de l'utilisation d'une seule main.,1
544,Le contrôle des armes signifie utiliser les deux mains.,La meilleure façon de contrôler les armes est d'utiliser les deux pieds.,2
545,Le contrôle des armes signifie utiliser les deux mains.,Utilisez les deux mains si vous voulez pratiquer le contrôle des armes.,0
546,"Et tout à coup, ça vient d'un endroit. Je ne sais pas d'où ça vient.","Je ne sais pas d'où il vient, mais il est rapide.",0
547,"Et tout à coup, ça vient d'un endroit. Je ne sais pas d'où ça vient.","Ça arrive vite, mais je sais d'où ça vient.",1
548,"Et tout à coup, ça vient d'un endroit. Je ne sais pas d'où ça vient.",C'est comme de la mélasse et je sais exactement quand ça arrivera.,2
549,"Non, en fait, je ne suis même pas familier avec ça. Je ne pense pas.",Je ne sais pas grand chose à ce sujet.,0
550,"Non, en fait, je ne suis même pas familier avec ça. Je ne pense pas.",Je suis ignorante en matière d'amour.,1
551,"Non, en fait, je ne suis même pas familier avec ça. Je ne pense pas.",Je l'étudie depuis des années.,2
552,"Oui, elle était super. Tu sais.",Je pense qu'elle sait qu'elle était géniale.,1
553,"Oui, elle était super. Tu sais.","Non, elle était horrible.",2
554,"Oui, elle était super. Tu sais.","Oui, elle était très bonne.",0
555,Il a suggéré d' acheter une vadrouille comme vous l' utilisez.,Il a suggéré d'acheter un aspirateur.,2
556,Il a suggéré d' acheter une vadrouille comme vous l' utilisez.,Il a suggéré de trouver une vadrouille.,0
557,Il a suggéré d' acheter une vadrouille comme vous l' utilisez.,Il voulait nettoyer le sang avec une vadrouille.,1
558,C' est vraiment mauvais ici. On vient de tirer sur une autoroute à trois pâtés de maisons de chez nous.,La fusillade a eu lieu à au moins 160 km de chez moi.,2
559,C' est vraiment mauvais ici. On vient de tirer sur une autoroute à trois pâtés de maisons de chez nous.,La fusillade a eu lieu près de chez moi et ça me fait peur de sortir.,1
560,C' est vraiment mauvais ici. On vient de tirer sur une autoroute à trois pâtés de maisons de chez nous.,"Il y a eu une fusillade près de chez moi, c'est vraiment pas bon dans ce quartier.",0
561,C'est vrai. C'est vrai. Ce n'est pas vraiment cohérent.,"Je ne suis pas d'accord avec vous, c'est très cohérent.",2
562,C'est vrai. C'est vrai. Ce n'est pas vraiment cohérent.,Je pense que vous avez peut-être raison au sujet de sa consistance.,1
563,C'est vrai. C'est vrai. Ce n'est pas vraiment cohérent.,Vous avez raison de ne pas être cohérent.,0
564,J'essaie de tenir le coup.,Je tente de tenir le coup.,0
565,J'essaie de tenir le coup.,Je fais vraiment de mon mieux.,1
566,J'essaie de tenir le coup.,Je vais lâcher prise et ne plus jamais regarder en arrière.,2
567,"Oui, quel genre de chiot avez-vous?",Votre chiot est un bon garçon?,1
568,"Oui, quel genre de chiot avez-vous?",Quel genre de chat avez-vous sauvé?,2
569,"Oui, quel genre de chiot avez-vous?",Quel genre de jeune chien avez-vous?,0
570,Vous avez des enfants?,Combien d'enfants avez-vous?,1
571,Vous avez des enfants?,Je suis désolée d'apprendre que vous n'avez pas pu avoir d'enfants.,2
572,Vous avez des enfants?,"Vous avez dit avoir des enfants, quel âge ont-ils?",0
573,Ils n'étaient probablement pas les gens les plus brillants du monde mais ils étaient très sympathiques et s'intéressaient aux gens qui étaient prêts à étudier,"Ils n'étaient peut-être pas les plus intelligents, mais ils étaient très amicaux et s'intéressaient à ceux qui étudiaient.",0
574,Ils n'étaient probablement pas les gens les plus brillants du monde mais ils étaient très sympathiques et s'intéressaient aux gens qui étaient prêts à étudier,"Ils étaient vraiment intelligents, mais ils faisaient semblant d'être stupides quand ils étaient avec des gens qu'ils ne connaissaient pas très bien.",1
575,Ils n'étaient probablement pas les gens les plus brillants du monde mais ils étaient très sympathiques et s'intéressaient aux gens qui étaient prêts à étudier,Ils étaient très brillants mais détestaient tous ceux qui s'efforçaient d'étudier.,2
576,"Une fois, on est allés à un événement. On a allumé les lumières autour du camping. Il y avait une moufette.",Le moine nous attendait au campement.,1
577,"Une fois, on est allés à un événement. On a allumé les lumières autour du camping. Il y avait une moufette.",Nous avons trouvé une chèvre sur le terrain du campement après avoir déjà éteint les lumières.,2
578,"Une fois, on est allés à un événement. On a allumé les lumières autour du camping. Il y avait une moufette.","Quand on est revenus d'un événement, on a trouvé une moufette.",0
579,Tu sais tous mes enfants excellent ils sont ils sont vraiment bons et je suppose non il apprend des garçons plus âgés aussi mais,"Il a appris des enfants plus âgés, mais tous mes enfants l'éclipsaient.",0
580,Tu sais tous mes enfants excellent ils sont ils sont vraiment bons et je suppose non il apprend des garçons plus âgés aussi mais,Je suis très fier de ce que mes enfants savent.,1
581,Tu sais tous mes enfants excellent ils sont ils sont vraiment bons et je suppose non il apprend des garçons plus âgés aussi mais,Mes enfants sont vraiment idiots.,2
582,et cela ferait aussi que les gens compriment leurs ordures plus et et et et limiter le volume est probablement un peu plus proche du vrai problème que de limiter le poids,Le fait que les gens limitent la quantité de déchets est plus proche du problème que le poids de la déchets réels.,0
583,et cela ferait aussi que les gens compriment leurs ordures plus et et et et limiter le volume est probablement un peu plus proche du vrai problème que de limiter le poids,"Les gens n'ont pas à s'inquiéter de la quantité de déchets, tant qu'ils les éliminent correctement.",2
584,et cela ferait aussi que les gens compriment leurs ordures plus et et et et limiter le volume est probablement un peu plus proche du vrai problème que de limiter le poids,Il faut tenir compte à la fois du volume et du poids des déchets qu'on produit.,1
585,Donc si il y a une erreur c'est votre erreur je suppose,"Ne vous inquiétez pas, s'il y a une erreur je vous aiderai à prendre la faute.",2
586,Donc si il y a une erreur c'est votre erreur je suppose,"Si c'est une erreur, c'est de votre faute.",0
587,Donc si il y a une erreur c'est votre erreur je suppose,"Si vous avez fait une erreur, vous devriez en prendre possession.",1
588,"Tu sais, surtout en faisant les coutures et tout ça. C'est tellement professionnel.",Les coutures sont faites d'une manière très habile.,0
589,"Tu sais, surtout en faisant les coutures et tout ça. C'est tellement professionnel.",Les coutures ont été faites à la hâte et elles ont l'air très négligées.,2
590,"Tu sais, surtout en faisant les coutures et tout ça. C'est tellement professionnel.",Ils ont mis du temps à finir les coutures.,1
591,"Chez moi, tu as deux semaines quand tu commences et ensuite chaque année, ils te donnent un jour de plus jusqu'à ce que tu aies quatre semaines.",Votre temps augmente chaque année.,0
592,"Chez moi, tu as deux semaines quand tu commences et ensuite chaque année, ils te donnent un jour de plus jusqu'à ce que tu aies quatre semaines.",Vous ne passez jamais plus de trois jours.,2
593,"Chez moi, tu as deux semaines quand tu commences et ensuite chaque année, ils te donnent un jour de plus jusqu'à ce que tu aies quatre semaines.",Tu as plus de vacances dans les emplois de la ville.,1
594,C'est ce qui est bien de vivre à la campagne. Tu n'as pas à t'inquiéter de tout ça.,Être à la campagne vous fait vivre dans la peur constante de choses comme ça.,2
595,C'est ce qui est bien de vivre à la campagne. Tu n'as pas à t'inquiéter de tout ça.,"Ce qui est génial dans le fait d'être à la campagne, c'est que vous n'avez pas à vous inquiéter de choses comme ça.",0
596,C'est ce qui est bien de vivre à la campagne. Tu n'as pas à t'inquiéter de tout ça.,"Ce qui est vraiment génial, c'est qu'à la campagne, vous n'avez pas à vous en soucier comme dans une ville.",1
597,Oh mon Dieu! Ça a l' air aventureux.,"Ça semble soit très amusant, soit vraiment ennuyeux.",1
598,Oh mon Dieu! Ça a l' air aventureux.,Ça a l'air d'une bonne aventure.,0
599,Oh mon Dieu! Ça a l' air aventureux.,Ça a l'air d'être une expérience horrible.,2
600,Et maintenant j' ai une sœur en Allemagne,"Actuellement, j'ai un frère qui réside en Allemagne.",0
601,Et maintenant j' ai une sœur en Allemagne,J'ai une sœur qui est à Cuba.,2
602,Et maintenant j' ai une sœur en Allemagne,J'ai une sœur qui parle allemand.,1
603,J'ai une fille plus jeune maintenant et euh je c'est un peu difficile de l'obtenir obtenir elle là-bas et tout mais je vais à euh,Je pourrais y avoir ma fille.,1
604,J'ai une fille plus jeune maintenant et euh je c'est un peu difficile de l'obtenir obtenir elle là-bas et tout mais je vais à euh,C'est un peu plus difficile pour moi d'y amener ma fille.,0
605,J'ai une fille plus jeune maintenant et euh je c'est un peu difficile de l'obtenir obtenir elle là-bas et tout mais je vais à euh,Ma fille a sa propre façon d'y arriver maintenant qu'elle sait conduire.,2
606,"Oui, passez un bon été.",J'espère que vous avez passé de mauvaises vacances.,2
607,"Oui, passez un bon été.",L'été sera bientôt là.,1
608,"Oui, passez un bon été.","Oui, passez un agréable été.",0
609,On n'est pas de vrais naturalistes ou quoi que ce soit mais...,"En fait, nous ne nous considérons pas comme des naturalistes.",0
610,On n'est pas de vrais naturalistes ou quoi que ce soit mais...,Nous sommes de véritables naturalistes et nous sommes insultés de penser le contraire!,2
611,On n'est pas de vrais naturalistes ou quoi que ce soit mais...,"Nous aimerions un jour nous efforcer d'être des naturalistes, mais pour l'instant nous ne le sommes pas.",1
612,Je me souviens de mes grands-parents et moi qui sortions toujours sur la route et ramassions des canettes de bière et euh,Un groupe de gens se réunissaient pour nettoyer les ordures de la rue.,1
613,Je me souviens de mes grands-parents et moi qui sortions toujours sur la route et ramassions des canettes de bière et euh,J'aidais mes grands-parents à ramasser des boîtes de conserve sur la route.,0
