,premise,hypothesis,label
1191,"慶祝活動持續三到四日, 慶祝活動包括幾場爭奪聖十字戰爭.",祭典只有一星期之內就會舉行,0
1192,"慶祝活動持續三到四日, 慶祝活動包括幾場爭奪聖十字戰爭.",呢場節日喺意大利舉行,1
1193,"慶祝活動持續三到四日, 慶祝活動包括幾場爭奪聖十字戰爭.",呢場節日唔係宗教節日,2
1194,法律同合同嘅作用係點呢? 佢哋嘅制約令到經濟活動 可以喺特定活動路徑上相互連結,法律同經濟並無關係,2
1195,法律同合同嘅作用係點呢? 佢哋嘅制約令到經濟活動 可以喺特定活動路徑上相互連結,法律有一個目的.,0
1196,法律同合同嘅作用係點呢? 佢哋嘅制約令到經濟活動 可以喺特定活動路徑上相互連結,稅法係有目的嘅,1
1197,"但同等並唔代表同一類,相同或者相似",同等嘅人係同一類嘅,2
1198,"但同等並唔代表同一類,相同或者相似",平等唔代表同一類.,0
1199,"但同等並唔代表同一類,相同或者相似",獨特嘅人依然可以平等,1
1200,"佢話,布爾理論有佢嘅問題,但發現喺好多情況下,基因對輸入嘅反應係非線性嘅.",爾理論嘅理想化並唔係完美嘅.,0
1201,"佢話,布爾理論有佢嘅問題,但發現喺好多情況下,基因對輸入嘅反應係非線性嘅.",基因永遠都係同輸入有關,2
1202,"佢話,布爾理論有佢嘅問題,但發現喺好多情況下,基因對輸入嘅反應係非線性嘅.",果個管理員對布爾定理有獨特嘅見解.,1
1203,"但喺屋企人係用電腦,特別係用 互聯網,話畀人知嘅時間同樂趣嘅時間就減少咗.",細路可以沉迷於用電腦同上網.,1
1204,"但喺屋企人係用電腦,特別係用 互聯網,話畀人知嘅時間同樂趣嘅時間就減少咗.",電腦同互聯網可以令到家庭入面嘅人溝通得唔夠快,0
1205,"但喺屋企人係用電腦,特別係用 互聯網,話畀人知嘅時間同樂趣嘅時間就減少咗.",顯示電腦同互聯網 能夠改善家庭溝通,2
1206,"最後佢同佢個仔 Juan Osito 都可以逃離熊,去到佢嘅父親故宮度住",Juan Osito 係佢嘅仔,0
1207,"最後佢同佢個仔 Juan Osito 都可以逃離熊,去到佢嘅父親故宮度住",佢哋拒絕同佢爸爸一齊生活.,2
1208,"最後佢同佢個仔 Juan Osito 都可以逃離熊,去到佢嘅父親故宮度住",佢哋差點俾熊捉住.,1
1209,"但喺宜家,Maxwell 進入咗嚟,發明咗一個小生物, 被後嚟稱為 Maxwell's Demon","因為創造咗呢種生物,佢自己憎咗自己",1
1210,"但喺宜家,Maxwell 進入咗嚟,發明咗一個小生物, 被後嚟稱為 Maxwell's Demon","因為佢冇任何技能,Maxwell一生都冇發明過任何嘢.",2
1211,"但喺宜家,Maxwell 進入咗嚟,發明咗一個小生物, 被後嚟稱為 Maxwell's Demon",麥克斯威爾嘅惡魔係佢嘅作品,0
1212,冇咗希望嘅父母會好心咁 翻查父母同祖父母嘅書架 揾返佢哋最想過嘅願景,因為父母嘅自尊心 導致佢哋唔能夠放棄或者搵其他原因,2
1213,冇咗希望嘅父母會好心咁 翻查父母同祖父母嘅書架 揾返佢哋最想過嘅願景,"有時,有啲父母會諗 佢哋父母嘅生活會更加好",0
1214,冇咗希望嘅父母會好心咁 翻查父母同祖父母嘅書架 揾返佢哋最想過嘅願景,"書寫係由爺爺嫲嫲, 爸爸媽媽, 孫孫, 傳承嘅.",1
1215,所以我假設P係反應嘅基因增強劑.,"我假設P可以幫助到反應,就好似催化劑可以幫助到反應一樣.",0
1216,所以我假設P係反應嘅基因增強劑.,P 超過兩倍於反應速度.,1
1217,所以我假設P係反應嘅基因增強劑.,"當P被加到反應時,反應會完全停止.",2
1218,拉比對呢啲標誌毫無印象,啲拉比肯定睇到呢啲神蹟,0
1219,拉比對呢啲標誌毫無印象,啲拉比比請人拆咗啲牌,1
1220,拉比對呢啲標誌毫無印象,啲拉比都唔知啲嘢係咪,2
1221,18世紀末係一個非常簡易嘅時代,有人記得十八世紀末,0
1222,18世紀末係一個非常簡易嘅時代,18世紀末係和平嘅時代.,1
1223,18世紀末係一個非常簡易嘅時代,18世紀末係難嘅.,2
1224,眼下最重要嘅係終結戰爭同統一國家,戰爭仍然喺度 但最終都要結束,0
1225,眼下最重要嘅係終結戰爭同統一國家,成千上萬嘅人 喺呢個戰爭裏面喪生,1
1226,眼下最重要嘅係終結戰爭同統一國家,我哋要確保戰爭可以持續到好耐,2
1227,"描述嗰度嘅水底海經歷 都喺""波"" (芭拉) 同小說裏面描述同描述過",要描述呢種溫暖嘅經歷 你只需要一個好好嘅作家,1
1228,"描述嗰度嘅水底海經歷 都喺""波"" (芭拉) 同小說裏面描述同描述過",有啲小說描述咗 美國嘅回鄉生活,0
1229,"描述嗰度嘅水底海經歷 都喺""波"" (芭拉) 同小說裏面描述同描述過",冇任何文獻描述過 美國嘅回歸歷史,2
1230,"如果我哋覺得自己受緊制於 1787 年, 1791 年 或者 1868 年嘅某啲政制嘅時候 我哋就要決定邊個嘅觀點重要","喺1787年,冇人同意呢個觀點",2
1231,"如果我哋覺得自己受緊制於 1787 年, 1791 年 或者 1868 年嘅某啲政制嘅時候 我哋就要決定邊個嘅觀點重要","1787 年,人哋相信地球係平嘅",1
1232,"如果我哋覺得自己受緊制於 1787 年, 1791 年 或者 1868 年嘅某啲政制嘅時候 我哋就要決定邊個嘅觀點重要","喺1787年,有一啲思想出現",0
1233,首席法官蒂尼獨立於法庭 解釋憲法規定 暫停聽令需要國會批准,泰尼話國會可以停止發動法庭審查,1
1234,首席法官蒂尼獨立於法庭 解釋憲法規定 暫停聽令需要國會批准,泰尼話國會無權阻止發動司法令,2
1235,首席法官蒂尼獨立於法庭 解釋憲法規定 暫停聽令需要國會批准,泰尼話國會可以暫停執行令,0
1236,傳統嘅孟德爾基因 喺適當嘅環境之下就容易被選取,孟德爾基因喺適當環境出現之前 已經存在咗好幾百年,1
1237,傳統嘅孟德爾基因 喺適當嘅環境之下就容易被選取,唔係每次都係咁 對於一個有力嘅孟德爾基因,0
1238,傳統嘅孟德爾基因 喺適當嘅環境之下就容易被選取,冇一個環境 能夠滿足到 Mendel 基因嘅需要,2
1239,"中國料理抵達古巴,古巴中華料理亦因此而誕生.",中國師移民古巴.,1
1240,"中國料理抵達古巴,古巴中華料理亦因此而誕生.",中國食物只喺中國出現.,2
1241,"中國料理抵達古巴,古巴中華料理亦因此而誕生.",中國同古巴嘅有混合.,0
1242,"當然, 18 世紀對自由嘅理解 顯示咗憲法同人權法案嘅重要意義",十八世紀無人理解自由,2
1243,"當然, 18 世紀對自由嘅理解 顯示咗憲法同人權法案嘅重要意義",十八世紀嘅人明白自由係乜嘢,0
1244,"當然, 18 世紀對自由嘅理解 顯示咗憲法同人權法案嘅重要意義",憲法被人冇所謂.,1
1245,1 透過機調整布料嘅方向 機可以比電腦更好咁調整布料嘅方向 同埋可以補償以前同剪嘅錯誤,"機器喺製造衫上完全取代人類, 要用好耐先做到.",1
1246,1 透過機調整布料嘅方向 機可以比電腦更好咁調整布料嘅方向 同埋可以補償以前同剪嘅錯誤,人喺某啲藝方面比電腦仲好,0
1247,1 透過機調整布料嘅方向 機可以比電腦更好咁調整布料嘅方向 同埋可以補償以前同剪嘅錯誤,機器冇辦法做得比人類好,2
1248,"細路會敲門,跟住佢地嘅父母同家長",細路仔會去到鄰居嘅屋企,0
1249,"細路會敲門,跟住佢地嘅父母同家長",細路唔應該有任何問題 進入鄰居嘅土地,2
1250,"細路會敲門,跟住佢地嘅父母同家長",細路仔會用特別嘅敲門信號 嚟敲門,1
1251,聯邦嘅法律哲學喺本質上同風格上都有勝利,雖然法學理論係成功嘅 但喺佢喺道德上係錯嘅,1
1252,聯邦嘅法律哲學喺本質上同風格上都有勝利,法律哲學已經被破壞,2
1253,聯邦嘅法律哲學喺本質上同風格上都有勝利,法律哲學係以本質同風格贏嘅,0
1254,唔係語言或者文化嘅位置 而係文化之間嘅位置 呢個就係空間嘅位置,大家都知道呢度只係有一個文化,2
1255,唔係語言或者文化嘅位置 而係文化之間嘅位置 呢個就係空間嘅位置,兩種文化都有共同嘅做法同傳統,1
1256,唔係語言或者文化嘅位置 而係文化之間嘅位置 呢個就係空間嘅位置,兩種文化有唔同嘅立場,0
1257,"雖然後來,年輕人發現努力可以補償能力低, 但女仔可能會覺得掌握複雜數學並唔值得付出咁高嘅代價.",女仔唔鍾意數學.,1
1258,"雖然後來,年輕人發現努力可以補償能力低, 但女仔可能會覺得掌握複雜數學並唔值得付出咁高嘅代價.",女仔覺得數學簡單.,2
1259,"雖然後來,年輕人發現努力可以補償能力低, 但女仔可能會覺得掌握複雜數學並唔值得付出咁高嘅代價.",女仔覺得數學係難嘅.,0
1260,"史諾夫寫道,科學同人文學係 兩種文化,永遠唔可以混埋一齊",C.P. Snow 從來冇寫過關於科學同人文嘅文章,2
1261,"史諾夫寫道,科學同人文學係 兩種文化,永遠唔可以混埋一齊",科學同人文都有兩個文化,0
1262,"史諾夫寫道,科學同人文學係 兩種文化,永遠唔可以混埋一齊",雪先生寫嘅都係錯架,1
1263,呢點喺柱廊度顯得最明顯 文森特. 斯卡利話柱廊嘅結構 同柱形狀嘅石頭相似,呢種情況喺柱廊度最唔容易發現,2
1264,呢點喺柱廊度顯得最明顯 文森特. 斯卡利話柱廊嘅結構 同柱形狀嘅石頭相似,Vincent Scully 係建築專家,1
1265,呢點喺柱廊度顯得最明顯 文森特. 斯卡利話柱廊嘅結構 同柱形狀嘅石頭相似,Vincent Scully 話過柱廊,0
1266,"請留意,一個非常簡單,簡潔嘅描述,可以捕捉到非平衡系統嘅呢啲特徵,同埋,工作可以喺氣體系統流向平衡時提取出來.","呢樣嘢好複雜,好難解釋.",2
1267,"請留意,一個非常簡單,簡潔嘅描述,可以捕捉到非平衡系統嘅呢啲特徵,同埋,工作可以喺氣體系統流向平衡時提取出來.",呢點嘅解釋好簡單.,0
1268,"請留意,一個非常簡單,簡潔嘅描述,可以捕捉到非平衡系統嘅呢啲特徵,同埋,工作可以喺氣體系統流向平衡時提取出來.","如果你可以睇睇,就知道係七年級嘅水平",1
1269,"喺 eVect 裏面,我哋稍後會見到 生物圈可以最大限度地延續自己一個維度嘅平均增長",生物圈無法控制自身的擴展.,2
1270,"喺 eVect 裏面,我哋稍後會見到 生物圈可以最大限度地延續自己一個維度嘅平均增長",生物圈唔容易擴展到好多地方,1
1271,"喺 eVect 裏面,我哋稍後會見到 生物圈可以最大限度地延續自己一個維度嘅平均增長",生物圈嘅空間越嚟越多,0
1272,"共同嘅命運就好似 猶太教嘅""Kol Jehudim eruvim ze bze"" (所有猶太人都要為彼此負責) 裏面描述",猶太人唔幫人.,2
1273,"共同嘅命運就好似 猶太教嘅""Kol Jehudim eruvim ze bze"" (所有猶太人都要為彼此負責) 裏面描述",猶太人彼此相愛.,0
1274,"共同嘅命運就好似 猶太教嘅""Kol Jehudim eruvim ze bze"" (所有猶太人都要為彼此負責) 裏面描述",猶太人想教人佢哋嘅信仰.,1
1275,"法律下嘅生命裡邊嘅妥協同義務 對於依賴自己,為自己價值觀同需要而煩嘅人嚟講 難道理唔合理",人生有一啲你必須要做嘅事,0
1276,"法律下嘅生命裡邊嘅妥協同義務 對於依賴自己,為自己價值觀同需要而煩嘅人嚟講 難道理唔合理",生命冇任何義務,2
1277,"法律下嘅生命裡邊嘅妥協同義務 對於依賴自己,為自己價值觀同需要而煩嘅人嚟講 難道理唔合理",啲人要付出極大嘅努力 先至可以過得更美好,1
1278,"譬如個""悲傷嘅女仔""",譬如個女仔跌倒咗,1
1279,"譬如個""悲傷嘅女仔""","佢哋嘅名字好似""快樂女孩""咁",2
1280,"譬如個""悲傷嘅女仔""",佢哋嘅名就好似個唔開心嘅女仔咁,0
1281,觀察生物學嘅結果顯示 生物唔能夠喺大爆炸之後 自動出現咁複雜嘅行星,神創造咗宇宙.,1
1282,觀察生物學嘅結果顯示 生物唔能夠喺大爆炸之後 自動出現咁複雜嘅行星,啲無生命唧生物 似乎唔喺偶然出現喺現實.,0
1283,觀察生物學嘅結果顯示 生物唔能夠喺大爆炸之後 自動出現咁複雜嘅行星,"大爆炸之後,行星自然咁出現",2
1284,"所以,我哋進入全新領域.",我哋做緊一個新嘅嘢,0
1285,"所以,我哋進入全新領域.",我哋做緊我哋一向都做過嘅嘢,2
1286,"所以,我哋進入全新領域.",我哋製造緊新產品.,1
1287,我哋所講嘅平等待遇嘅一般原則 已經成為言論自由嘅限制,佢哋都係想自由嘅表達,2
1288,我哋所講嘅平等待遇嘅一般原則 已經成為言論自由嘅限制,人哋好驚我哋會俾人發現,1
1289,我哋所講嘅平等待遇嘅一般原則 已經成為言論自由嘅限制,有一個關於言論自由嘅爭論,0
1290,早期美國人去墨西哥西南部旅行嘅出版物 描繪咗西班牙裔墨西哥人嘅故事 唔係講緊好嚴肅嘅情節 而係充滿激情嘅情節,早期嘅美國人 對西班牙裔墨西哥人有負面睇法,0
1291,早期美國人去墨西哥西南部旅行嘅出版物 描繪咗西班牙裔墨西哥人嘅故事 唔係講緊好嚴肅嘅情節 而係充滿激情嘅情節,早期嘅美國人好唔鍾意西班牙裔墨西哥人.,1
1292,早期美國人去墨西哥西南部旅行嘅出版物 描繪咗西班牙裔墨西哥人嘅故事 唔係講緊好嚴肅嘅情節 而係充滿激情嘅情節,早期嘅美國人會講起 西班牙裔墨西哥人所有嘅好事,2
1293,"佢最後仲建起咗一座修道院,一個廊坊同一個塔",佢講咗三個嘢,0
1294,"佢最後仲建起咗一座修道院,一個廊坊同一個塔",佢從來冇添加過任何嘢,2
1295,"佢最後仲建起咗一座修道院,一個廊坊同一個塔",佢計劃要加四樣嘢,1
1296,"呢個係我哋宜家生活嘅方式 佢話,點解唔享受呢?",蓋瑞唔在乎幸福,2
1297,"呢個係我哋宜家生活嘅方式 佢話,點解唔享受呢?",蓋瑞係個好開心嘅人,1
1298,"呢個係我哋宜家生活嘅方式 佢話,點解唔享受呢?","蓋瑞似乎想話,享受生活.",0
1299,我最鍾意嘅例子係 青同,我唔在乎果同果隻.,2
1300,我最鍾意嘅例子係 青同,我最鍾意嘅一個例子係,0
1301,我最鍾意嘅例子係 青同,我鐘意寓言.,1
1302,如果雙極嘅方向轉動 接近地面嘅能量狀態 總體系統嘅能量會降低,"如果雙極旋轉, 系統嘅總能量會增加",2
1303,如果雙極嘅方向轉動 接近地面嘅能量狀態 總體系統嘅能量會降低,雙極管有可能改變方向,0
1304,如果雙極嘅方向轉動 接近地面嘅能量狀態 總體系統嘅能量會降低,要扭轉電極兩極嘅方向 就需要一啲能量,1
1305,所以如果我哋著到不合嘅衫同裝扮 我哋會好困惑,"冇禮貌,冇禮貌,冇禮貌.",2
1306,所以如果我哋著到不合嘅衫同裝扮 我哋會好困惑,"服裝同裝飾之間嘅矛盾,並非正常.",0
1307,所以如果我哋著到不合嘅衫同裝扮 我哋會好困惑,"當服裝同裝飾都喺和之中時,你會覺得有美麗同秩序.",1
1308,"如果 Godzilla's 合第一種生態鄰居嘅物種, 比起嗰種更適, 嗰種物種喺屬於佢嘅位置上就滅絕, 而 Godzilla's 取代佢.",戈茲拉有可能從地球上消滅另一種物種,0
1309,"如果 Godzilla's 合第一種生態鄰居嘅物種, 比起嗰種更適, 嗰種物種喺屬於佢嘅位置上就滅絕, 而 Godzilla's 取代佢.",戈茲拉可以適應好多唔同嘅環境,1
1310,"如果 Godzilla's 合第一種生態鄰居嘅物種, 比起嗰種更適, 嗰種物種喺屬於佢嘅位置上就滅絕, 而 Godzilla's 取代佢.","科學家認為,物種滅絕係幾乎不可能嘅",2
1311,"屋頂同大廈嘅厚度有兩到四呎, 可以令人覺得安全 隔離到唔受外界嘅噪音", Adobe 嘅房屋係危險嘅,2
1312,"屋頂同大廈嘅厚度有兩到四呎, 可以令人覺得安全 隔離到唔受外界嘅噪音",美國原住民係喺 Adobe 嘅房屋生活,1
1313,"屋頂同大廈嘅厚度有兩到四呎, 可以令人覺得安全 隔離到唔受外界嘅噪音",人哋喺住喺由土成嘅屋裡面,0
