,premise,hypothesis,label
446,"Ամեն դեպքում, մենք տեղակայվել ենք եւ ես կարող եմ ասել, որ հիմա, այս պատճառով, որ, որ, որ, մենք տեղակայվել ենք Կադինա, Օկինավա, եւ դա եղել է 1968 թվականին:",Մենք մեր զորքերը ուղարկեցինք Ճապոնիա 1968 թվականի հունիսին:,1
447,"Նա ասաց ինձ, թե ինչ է իրեն պետք, եւ որ այսօրվա դրությամբ այն իր կարիքն ունի:","Նա ասաց, որ կարող եմ այն ցանկացած պահի հանձնել:",2
448,"Նա ասաց ինձ, թե ինչ է իրեն պետք, եւ որ այսօրվա դրությամբ այն իր կարիքն ունի:","Նա ասաց, որ ես պետք է ավարտեմ ամբողջ նախագիծը մինչեւ ժամը 2-ը:",1
449,"Նա ասաց ինձ, թե ինչ է իրեն պետք, եւ որ այսօրվա դրությամբ այն իր կարիքն ունի:","Նա ասաց, որ դա շտապ է:",0
450,"Նա արդեն գնացել էր եւ ասաց, որ դրա մասին անհանգստանալու կարիք չկա:","Նա ասաց, որ ես պետք է ենթադրեմ, որ դպրոցը լավ կլինի:",1
451,"Նա արդեն գնացել էր եւ ասաց, որ դրա մասին անհանգստանալու կարիք չկա:","Նա ասաց, որ ես չպետք է անհանգստանամ:",0
452,"Նա արդեն գնացել էր եւ ասաց, որ դրա մասին անհանգստանալու կարիք չկա:","Նա ասաց, որ ժամանակն է խուճապի:",2
453,"Սա պարզապես, գիտեք, նայեք դուք խնդիրներ ունեք:",Դուք վտանգի մեջ եք:,0
454,"Սա պարզապես, գիտեք, նայեք դուք խնդիրներ ունեք:",Դուք պարզապես լավ կլինի!,2
455,"Սա պարզապես, գիտեք, նայեք դուք խնդիրներ ունեք:",Դուք արտաքսման վտանգի տակ եք:,1
456,"Իմ մայրը վաղուց նրա սիրելիներից չէր, եւ նա ստիպված էր աշխատել դաշտում, մինչդեռ մյուս երեխաները չէին աշխատում դաշտում:",Մայրս ստիպված էր բամբակ ու ցորեն հավաքել:,1
457,"Իմ մայրը վաղուց նրա սիրելիներից չէր, եւ նա ստիպված էր աշխատել դաշտում, մինչդեռ մյուս երեխաները չէին աշխատում դաշտում:","Մայրս ոսկե երեխա էր, ուստի նա ստիպված չէր աշխատել:",2
458,"Իմ մայրը վաղուց նրա սիրելիներից չէր, եւ նա ստիպված էր աշխատել դաշտում, մինչդեռ մյուս երեխաները չէին աշխատում դաշտում:",Մայրս ստիպված էր աշխատել դրսում:,0
459,"Եվ վերջապես, նրանք հարցնում էին մարդկանց, եւ ոչ ոք չգիտեր, թե որտեղ են նրանք, եւ վերջապես, նրանք հաշտվեցին, որ այլեւս չեն տեսնի Ջոին:","Ջոն էր միակ մարդը, ով հանգստի սենյակի բանալին ուներ:",1
460,"Եվ վերջապես, նրանք հարցնում էին մարդկանց, եւ ոչ ոք չգիտեր, թե որտեղ են նրանք, եւ վերջապես, նրանք հաշտվեցին, որ այլեւս չեն տեսնի Ջոին:","Անկախ նրանից, թե որքան ենք մենք փորձում, մենք պարզապես չենք կարող Ջոին ստիպել մեզ մենակ թողնել:",2
461,"Եվ վերջապես, նրանք հարցնում էին մարդկանց, եւ ոչ ոք չգիտեր, թե որտեղ են նրանք, եւ վերջապես, նրանք հաշտվեցին, որ այլեւս չեն տեսնի Ջոին:","Մի օր Ջոն պարզապես հեռացավ, եւ ոչ ոք չէր կարողանում պարզել, թե ուր է նա գնացել:",0
462,"Ես նրանց ասացի, որ իմ քրոջն է:",Ես մեղադրում էի իմ քրոջը:,0
463,"Ես նրանց ասացի, որ իմ քրոջն է:","Ես ասացի, որ իմն է:",2
464,"Ես նրանց ասացի, որ իմ քրոջն է:","Ես նրանց ասացի, որ շունը պատկանում է իմ քրոջը:",1
465,"Եվ նա ասաց, որ հետո իր մայրիկը, իր մայրիկը հենվեց առաջ, նայեց նրան եւ ասաց. ""Նրա նման է քայլում"":","Նա ասաց, որ իր մայրը նույնպես քայլում է ոտքերի մատների վրա:",1
466,"Եվ նա ասաց, որ հետո իր մայրիկը, իր մայրիկը հենվեց առաջ, նայեց նրան եւ ասաց. ""Նրա նման է քայլում"":","Նա ասաց, որ իր մայրը նույն քայլելակերպն ունի:",0
467,"Եվ նա ասաց, որ հետո իր մայրիկը, իր մայրիկը հենվեց առաջ, նայեց նրան եւ ասաց. ""Նրա նման է քայլում"":","Նա ասաց, որ իր մայրը կաթվածահար է եւ չի կարողանում քայլել:",2
468,"Նա բռնում է թերթիկները, եւ ես չգիտեի, որ դա որեւէ հետեւանք կունենա:","Ես չգիտեի, որ նա շատ հիվանդ է:",1
469,"Նա բռնում է թերթիկները, եւ ես չգիտեի, որ դա որեւէ հետեւանք կունենա:","Ես չգիտեի, թե ինչ է պատահելու նրան:",0
470,"Նա բռնում է թերթիկները, եւ ես չգիտեի, որ դա որեւէ հետեւանք կունենա:","Ես գիտեի, թե ինչ է լինելու, երբ նա դա անի:",2
471,"Այլ մի բան, որ տեղի ունեցավ այնտեղ, որը ես հետաքրքիր համարեցի, իմ քրոջս մասին իմ առաջին հիշողություններից մեկն էր, եւ դա հենց այդ նույն բակում էր:",Ես այդ տան մասին ոչ մի հիշողություն չունեմ:,2
472,"Այլ մի բան, որ տեղի ունեցավ այնտեղ, որը ես հետաքրքիր համարեցի, իմ քրոջս մասին իմ առաջին հիշողություններից մեկն էր, եւ դա հենց այդ նույն բակում էր:","Ես հիշեցի, որ դահլիճում մարգագետիններ եմ հավաքում:",1
473,"Այլ մի բան, որ տեղի ունեցավ այնտեղ, որը ես հետաքրքիր համարեցի, իմ քրոջս մասին իմ առաջին հիշողություններից մեկն էր, եւ դա հենց այդ նույն բակում էր:","Ես հիշեցի մի բան, որ տեղի է ունեցել է բակում.",0
474,"Այս ամբողջ սթրեսը, եւ ես նկատի ունեմ, որ ես բոլոր պատճառներն ունեի սթրեսի համար, այն նման էր, դու տալիս ես ինչ-որ բան, որը չգիտես ինչպես անել, եւ դա նման է այստեղ անել այն:","Ես չգիտեի, թե ինչպես անել այն աշխատանքը, որը ինձ այսօր հանձնարարվել է:",0
475,"Այս ամբողջ սթրեսը, եւ ես նկատի ունեմ, որ ես բոլոր պատճառներն ունեի սթրեսի համար, այն նման էր, դու տալիս ես ինչ-որ բան, որը չգիտես ինչպես անել, եւ դա նման է այստեղ անել այն:","Ինձ ասացին, որ պետք է փոխարինեմ գրասենյակի սակագները, բայց ես ոչինչ չգիտեմ էլեկտրական լարերի մասին:",1
476,"Այս ամբողջ սթրեսը, եւ ես նկատի ունեմ, որ ես բոլոր պատճառներն ունեի սթրեսի համար, այն նման էր, դու տալիս ես ինչ-որ բան, որը չգիտես ինչպես անել, եւ դա նման է այստեղ անել այն:","Այսօր ինձ խնդրել են կատարել միայն այն պարտականությունները, որոնք ես լավ պատրաստված եմ կատարել:",2
477,"Այսպիսով, ահա այն, նա ցանկանում է այն այսօր:","Նա ասում է, որ կարող է այն ստանալ ցանկացած պահի:",2
478,"Այսպիսով, ահա այն, նա ցանկանում է այն այսօր:","Նա ասում է, որ կցանկանար այն ստանալ այսօր:",0
479,"Այսպիսով, ահա այն, նա ցանկանում է այն այսօր:","Նա ասում է, որ կցանկանար վերջնական նախագիծը ստանալ մինչեւ ժամը 5-ը:",1
480,"Եվ, ցավոք, մենք նորից տեղափոխվեցինք:",Մենք տեղափոխվել ենք մեկ այլ ժամանակ:,0
481,"Եվ, ցավոք, մենք նորից տեղափոխվեցինք:",1992 թ.-ին մենք տեղափոխվեցինք մեկ այլ նահանգ։,1
482,"Եվ, ցավոք, մենք նորից տեղափոխվեցինք:",Այդ օրվանից հետո մենք այլեւս չենք տեղափոխվել:,2
483,"Ես շատ լավ չէի ճանաչում տիկին Ֆոլկին։ Նա մոտ 80 տարեկան էր եւ, ահ, նա լավ մարդ էր։ Ես նրան մի քանի անգամ տեսել եմ, բայց ես շատ նյարդայնացած էի դրա համար։","Ես մի քանի անգամ տեսել էի տիկին Ֆոլկին, բայց նրան լավ չէի ճանաչում։",0
484,"Ես շատ լավ չէի ճանաչում տիկին Ֆոլկին։ Նա մոտ 80 տարեկան էր եւ, ահ, նա լավ մարդ էր։ Ես նրան մի քանի անգամ տեսել եմ, բայց ես շատ նյարդայնացած էի դրա համար։",Ես շատ մտերիմ ընկերներ էի տիկին Ֆոլքի հետ:,2
485,"Ես շատ լավ չէի ճանաչում տիկին Ֆոլկին։ Նա մոտ 80 տարեկան էր եւ, ահ, նա լավ մարդ էր։ Ես նրան մի քանի անգամ տեսել եմ, բայց ես շատ նյարդայնացած էի դրա համար։",Տիկին Ֆոլքը ամեն օր աշխատանքի էր գալիս դեղին Հոնդայով:,1
486,"Մենք ապրում էինք 85-ի սահմաններում Մալլարդ Քրիքում, որտեղ այժմ 485-ն է, քանի որ վերջին տասը տարիների ընթացքում մենք ստիպված էինք տեղափոխվել 485-ի պատճառով:","Մենք ապրում էինք այնտեղ, կանաչ տանը:",1
